index,id,drive_time,replication,scenario
6106,Truck20674,214,5,1
6107,Truck20675,214,5,1
6108,Truck20676,214,5,1
6109,Truck20677,214,5,1
6110,Truck20678,214,5,1
6111,Truck20679,214,5,1
6112,Truck20680,214,5,1
6113,Truck20681,214,5,1
6114,Truck20682,214,5,1
6115,Truck20683,214,5,1
6116,Truck20684,214,5,1
6117,Truck20685,214,5,1
6118,Truck20686,214,5,1
6119,Truck20687,214,5,1
6120,Truck20688,214,5,1
6121,Truck20689,214,5,1
6122,Truck20690,214,5,1
6123,Truck20691,214,5,1
6124,Truck20692,214,5,1
6125,Truck20693,214,5,1
6126,Truck20694,214,5,1
6127,Truck20695,214,5,1
6128,Truck20696,214,5,1
6129,Truck20697,214,5,1
6130,Truck20698,214,5,1
6131,Truck20699,214,5,1
6132,Truck20700,214,5,1
6133,Truck20701,214,5,1
6134,Truck20702,214,5,1
6135,Truck20703,214,5,1
6136,Truck20704,214,5,1
6137,Truck20705,214,5,1
6138,Truck20706,214,5,1
6139,Truck20707,214,5,1
6140,Truck20708,214,5,1
6141,Truck20709,214,5,1
6142,Truck20710,214,5,1
6143,Truck20711,214,5,1
6144,Truck20712,214,5,1
6145,Truck20713,214,5,1
6146,Truck20714,214,5,1
6147,Truck20715,214,5,1
6148,Truck20716,214,5,1
6149,Truck20717,214,5,1
6150,Truck20718,214,5,1
6151,Truck20719,214,5,1
6152,Truck20720,214,5,1
6153,Truck20721,214,5,1
6154,Truck20722,214,5,1
6155,Truck20723,214,5,1
6156,Truck20724,214,5,1
6157,Truck20725,214,5,1
6158,Truck20726,214,5,1
6159,Truck20727,214,5,1
6160,Truck20728,214,5,1
6161,Truck20729,214,5,1
6162,Truck20730,214,5,1
6163,Truck20731,214,5,1
6164,Truck20732,214,5,1
6165,Truck20733,214,5,1
6166,Truck20734,214,5,1
6167,Truck20735,214,5,1
6168,Truck20736,214,5,1
6169,Truck20737,214,5,1
6170,Truck20738,214,5,1
6171,Truck20739,214,5,1
6172,Truck20740,214,5,1
6173,Truck20741,214,5,1
6174,Truck20742,214,5,1
6175,Truck20743,214,5,1
6176,Truck20744,214,5,1
6177,Truck20745,214,5,1
6178,Truck20746,214,5,1
6179,Truck20747,214,5,1
6180,Truck20748,214,5,1
6181,Truck20749,214,5,1
6182,Truck20750,214,5,1
6183,Truck20751,214,5,1
6184,Truck20752,214,5,1
6185,Truck20753,214,5,1
6186,Truck20754,214,5,1
6187,Truck20755,214,5,1
6188,Truck20756,214,5,1
6189,Truck20757,214,5,1
6190,Truck20758,214,5,1
6191,Truck20759,214,5,1
6192,Truck20760,214,5,1
6193,Truck20761,214,5,1
6194,Truck20762,214,5,1
6195,Truck20763,214,5,1
6196,Truck20764,214,5,1
6197,Truck20765,214,5,1
6198,Truck20766,214,5,1
6199,Truck20767,214,5,1
6200,Truck20768,214,5,1
6201,Truck20769,214,5,1
6202,Truck20770,214,5,1
6203,Truck20771,214,5,1
6204,Truck20772,214,5,1
6205,Truck20773,214,5,1
6206,Truck20774,214,5,1
6207,Truck20775,214,5,1
6208,Truck20776,214,5,1
6209,Truck20777,214,5,1
6210,Truck20778,214,5,1
6211,Truck20779,214,5,1
6212,Truck20780,214,5,1
6213,Truck20781,214,5,1
6214,Truck20782,214,5,1
6215,Truck20783,214,5,1
6216,Truck20784,214,5,1
6217,Truck20785,214,5,1
6218,Truck20786,214,5,1
6219,Truck20787,214,5,1
6220,Truck20788,214,5,1
6221,Truck20789,214,5,1
6222,Truck20790,214,5,1
6223,Truck20791,214,5,1
6224,Truck20792,214,5,1
6225,Truck20793,214,5,1
6226,Truck20794,214,5,1
6227,Truck20795,214,5,1
6228,Truck20796,214,5,1
6229,Truck20797,214,5,1
6230,Truck20798,214,5,1
6231,Truck20799,214,5,1
6232,Truck20800,214,5,1
6233,Truck20801,214,5,1
6234,Truck20802,214,5,1
6235,Truck20803,214,5,1
6236,Truck20804,214,5,1
6237,Truck20805,214,5,1
6238,Truck20806,214,5,1
6239,Truck20807,214,5,1
6240,Truck20808,214,5,1
6241,Truck20809,214,5,1
6242,Truck20810,214,5,1
6243,Truck20811,214,5,1
6244,Truck20812,214,5,1
6245,Truck20813,214,5,1
6246,Truck20814,214,5,1
6247,Truck20815,214,5,1
6248,Truck20816,214,5,1
6249,Truck20817,214,5,1
6250,Truck20818,214,5,1
6251,Truck20819,214,5,1
6252,Truck20820,214,5,1
6253,Truck20821,214,5,1
6254,Truck20822,214,5,1
6255,Truck20823,214,5,1
6256,Truck20824,214,5,1
6257,Truck20825,214,5,1
6258,Truck20826,214,5,1
6259,Truck20827,214,5,1
6260,Truck20828,214,5,1
6261,Truck20829,214,5,1
6262,Truck20830,214,5,1
6263,Truck20831,214,5,1
6264,Truck20832,214,5,1
6265,Truck20833,214,5,1
6266,Truck20834,214,5,1
6267,Truck20835,214,5,1
6268,Truck20836,214,5,1
6269,Truck20837,214,5,1
6270,Truck20838,214,5,1
6271,Truck20839,214,5,1
6272,Truck20840,214,5,1
6273,Truck20841,214,5,1
6274,Truck20842,214,5,1
6275,Truck20843,214,5,1
6276,Truck20844,214,5,1
6277,Truck20845,214,5,1
6278,Truck20846,214,5,1
6279,Truck20847,214,5,1
6280,Truck20848,214,5,1
6281,Truck20849,214,5,1
6282,Truck20850,214,5,1
6283,Truck20851,214,5,1
6284,Truck20852,214,5,1
6285,Truck20853,214,5,1
6286,Truck20854,214,5,1
6287,Truck20855,214,5,1
6288,Truck20856,214,5,1
6289,Truck20857,214,5,1
6290,Truck20858,214,5,1
6291,Truck20859,214,5,1
6292,Truck20860,214,5,1
6293,Truck20861,214,5,1
6294,Truck20862,214,5,1
6295,Truck20863,214,5,1
6296,Truck20864,214,5,1
6297,Truck20865,214,5,1
6298,Truck20866,214,5,1
6299,Truck20867,214,5,1
6300,Truck20868,214,5,1
6301,Truck20869,214,5,1
6302,Truck20870,214,5,1
6303,Truck20871,214,5,1
6304,Truck20872,214,5,1
6305,Truck20873,214,5,1
6306,Truck20874,214,5,1
6307,Truck20875,214,5,1
6308,Truck20876,214,5,1
6309,Truck20877,214,5,1
6310,Truck20878,214,5,1
6311,Truck20879,214,5,1
6312,Truck20880,214,5,1
6313,Truck20881,214,5,1
6314,Truck20882,214,5,1
6315,Truck20883,214,5,1
6316,Truck20884,214,5,1
6317,Truck20885,214,5,1
6318,Truck20886,214,5,1
6319,Truck20887,214,5,1
6320,Truck20888,214,5,1
6321,Truck20889,214,5,1
6322,Truck20890,214,5,1
6323,Truck20891,214,5,1
6324,Truck20892,214,5,1
6325,Truck20893,214,5,1
6326,Truck20894,214,5,1
6327,Truck20895,214,5,1
6328,Truck20896,214,5,1
6329,Truck20897,214,5,1
6330,Truck20898,214,5,1
6331,Truck20899,214,5,1
6332,Truck20900,214,5,1
6333,Truck20901,214,5,1
6334,Truck20902,214,5,1
6335,Truck20903,214,5,1
6336,Truck20904,214,5,1
6337,Truck20905,214,5,1
6338,Truck20906,214,5,1
6339,Truck20907,214,5,1
6340,Truck20908,214,5,1
6341,Truck20909,214,5,1
6342,Truck20910,214,5,1
6343,Truck20911,214,5,1
6344,Truck20912,214,5,1
6345,Truck20913,214,5,1
6346,Truck20914,214,5,1
6347,Truck20915,214,5,1
6348,Truck20916,214,5,1
6349,Truck20917,214,5,1
6350,Truck20918,214,5,1
6351,Truck20919,214,5,1
6352,Truck20920,214,5,1
6353,Truck20921,214,5,1
6354,Truck20922,214,5,1
6355,Truck20923,214,5,1
6356,Truck20924,214,5,1
6357,Truck20925,214,5,1
6358,Truck20926,214,5,1
6359,Truck20927,214,5,1
6360,Truck20928,214,5,1
6361,Truck20929,214,5,1
6362,Truck20930,214,5,1
6363,Truck20931,214,5,1
6364,Truck20932,214,5,1
6365,Truck20933,214,5,1
6366,Truck20934,214,5,1
6367,Truck20935,214,5,1
6368,Truck20936,214,5,1
6369,Truck20937,214,5,1
6370,Truck20938,214,5,1
6371,Truck20939,214,5,1
6372,Truck20940,214,5,1
6373,Truck20941,214,5,1
6374,Truck20942,214,5,1
6375,Truck20943,214,5,1
6376,Truck20944,214,5,1
6377,Truck20945,214,5,1
6378,Truck20946,214,5,1
6379,Truck20947,214,5,1
6380,Truck20948,214,5,1
6381,Truck20949,214,5,1
6382,Truck20950,214,5,1
6383,Truck20951,214,5,1
6384,Truck20952,214,5,1
6385,Truck20953,214,5,1
6386,Truck20954,214,5,1
6387,Truck20955,214,5,1
6388,Truck20956,214,5,1
6389,Truck20957,214,5,1
6390,Truck20958,214,5,1
6391,Truck20959,214,5,1
6392,Truck20960,214,5,1
6393,Truck20961,214,5,1
6394,Truck20962,214,5,1
6395,Truck20963,214,5,1
6396,Truck20964,214,5,1
6397,Truck20965,214,5,1
6398,Truck20966,214,5,1
6399,Truck20967,214,5,1
6400,Truck20968,214,5,1
6401,Truck20969,214,5,1
6402,Truck20970,214,5,1
6403,Truck20971,214,5,1
6404,Truck20972,214,5,1
6405,Truck20973,214,5,1
6406,Truck20974,214,5,1
6407,Truck20975,214,5,1
6408,Truck20976,214,5,1
6409,Truck20977,214,5,1
6410,Truck20978,214,5,1
6411,Truck20979,214,5,1
6412,Truck20980,214,5,1
6413,Truck20981,214,5,1
6414,Truck20982,214,5,1
6415,Truck20983,214,5,1
6416,Truck20984,214,5,1
6417,Truck20985,214,5,1
6418,Truck20986,214,5,1
6419,Truck20987,214,5,1
6420,Truck20988,214,5,1
6421,Truck20989,214,5,1
6422,Truck20990,214,5,1
6423,Truck20991,214,5,1
6424,Truck20992,214,5,1
6425,Truck20993,214,5,1
6426,Truck20994,214,5,1
6427,Truck20995,214,5,1
6428,Truck20996,214,5,1
6429,Truck20997,214,5,1
6430,Truck20998,214,5,1
6431,Truck20999,214,5,1
6432,Truck21000,214,5,1
6433,Truck21001,214,5,1
6434,Truck21002,214,5,1
6435,Truck21003,214,5,1
6436,Truck21004,214,5,1
6437,Truck21005,214,5,1
6438,Truck21006,214,5,1
6439,Truck21007,214,5,1
6440,Truck21008,214,5,1
6441,Truck21009,214,5,1
6442,Truck21010,214,5,1
6443,Truck21011,214,5,1
6444,Truck21012,214,5,1
6445,Truck21013,214,5,1
6446,Truck21014,214,5,1
6447,Truck21015,214,5,1
6448,Truck21016,214,5,1
6449,Truck21017,214,5,1
6450,Truck21018,214,5,1
6451,Truck21019,214,5,1
6452,Truck21020,214,5,1
6453,Truck21021,214,5,1
6454,Truck21022,214,5,1
6455,Truck21023,214,5,1
6456,Truck21024,214,5,1
6457,Truck21025,214,5,1
6458,Truck21026,214,5,1
6459,Truck21027,214,5,1
6460,Truck21028,214,5,1
6461,Truck21029,214,5,1
6462,Truck21030,214,5,1
6463,Truck21031,214,5,1
6464,Truck21032,214,5,1
6465,Truck21033,214,5,1
6466,Truck21034,214,5,1
6467,Truck21035,214,5,1
6468,Truck21036,214,5,1
6469,Truck21037,214,5,1
6470,Truck21038,214,5,1
6471,Truck21039,214,5,1
6472,Truck21040,214,5,1
6473,Truck21041,214,5,1
6474,Truck21042,214,5,1
6475,Truck21043,214,5,1
6476,Truck21044,214,5,1
6477,Truck21045,214,5,1
6478,Truck21046,214,5,1
6479,Truck21047,214,5,1
6480,Truck21048,214,5,1
6481,Truck21049,214,5,1
6482,Truck21050,214,5,1
6483,Truck21051,214,5,1
6484,Truck21052,214,5,1
6485,Truck21053,214,5,1
6486,Truck21054,214,5,1
6487,Truck21055,214,5,1
6488,Truck21056,214,5,1
6489,Truck21057,214,5,1
6490,Truck21058,214,5,1
6491,Truck21059,214,5,1
6492,Truck21060,214,5,1
6493,Truck21061,214,5,1
6494,Truck21062,214,5,1
6495,Truck21063,214,5,1
6496,Truck21064,214,5,1
6497,Truck21065,214,5,1
6498,Truck21066,214,5,1
6499,Truck21067,214,5,1
6500,Truck21068,214,5,1
6501,Truck21069,214,5,1
6502,Truck21070,214,5,1
6503,Truck21071,214,5,1
6504,Truck21072,214,5,1
6505,Truck21073,214,5,1
6506,Truck21074,214,5,1
6507,Truck21075,214,5,1
6508,Truck21076,214,5,1
6509,Truck21077,214,5,1
6510,Truck21078,214,5,1
6511,Truck21079,214,5,1
6512,Truck21080,214,5,1
6513,Truck21081,214,5,1
6514,Truck21082,214,5,1
6515,Truck21083,214,5,1
6516,Truck21084,214,5,1
6517,Truck21085,214,5,1
6518,Truck21086,214,5,1
6519,Truck21087,214,5,1
6520,Truck21088,214,5,1
6521,Truck21089,214,5,1
6522,Truck21090,214,5,1
6523,Truck21091,214,5,1
6524,Truck21092,214,5,1
6525,Truck21093,214,5,1
6526,Truck21094,214,5,1
6527,Truck21095,214,5,1
6528,Truck21096,214,5,1
6529,Truck21097,214,5,1
6530,Truck21098,214,5,1
6531,Truck21099,214,5,1
6532,Truck21100,214,5,1
6533,Truck21101,214,5,1
6534,Truck21102,214,5,1
6535,Truck21103,214,5,1
6536,Truck21104,214,5,1
6537,Truck21105,214,5,1
6538,Truck21106,214,5,1
6539,Truck21107,214,5,1
6540,Truck21108,214,5,1
6541,Truck21109,214,5,1
6542,Truck21110,214,5,1
6543,Truck21111,214,5,1
6544,Truck21112,214,5,1
6545,Truck21113,214,5,1
6546,Truck21114,214,5,1
6547,Truck21115,214,5,1
6548,Truck21116,214,5,1
6549,Truck21117,214,5,1
6550,Truck21118,214,5,1
6551,Truck21119,214,5,1
6552,Truck21120,214,5,1
6553,Truck21121,214,5,1
6554,Truck21122,214,5,1
6555,Truck21123,214,5,1
6556,Truck21124,214,5,1
6557,Truck21125,214,5,1
6558,Truck21126,214,5,1
6559,Truck21127,214,5,1
6560,Truck21128,214,5,1
6561,Truck21129,214,5,1
6562,Truck21130,214,5,1
6563,Truck21131,214,5,1
6564,Truck21132,214,5,1
6565,Truck21133,214,5,1
6566,Truck21134,214,5,1
6567,Truck21135,214,5,1
6568,Truck21136,214,5,1
6569,Truck21137,214,5,1
6570,Truck21138,214,5,1
6571,Truck21139,214,5,1
6572,Truck21140,214,5,1
6573,Truck21141,214,5,1
6574,Truck21142,214,5,1
6575,Truck21143,214,5,1
6576,Truck21144,214,5,1
6577,Truck21145,214,5,1
6578,Truck21146,214,5,1
6579,Truck21147,214,5,1
6580,Truck21148,214,5,1
6581,Truck21149,214,5,1
6582,Truck21150,214,5,1
6583,Truck21151,214,5,1
6584,Truck21152,214,5,1
6585,Truck21153,214,5,1
6586,Truck21154,214,5,1
6587,Truck21155,214,5,1
6588,Truck21156,214,5,1
6589,Truck21157,214,5,1
6590,Truck21158,214,5,1
6591,Truck21159,214,5,1
6592,Truck21160,214,5,1
6593,Truck21161,214,5,1
6594,Truck21162,214,5,1
6595,Truck21163,214,5,1
6596,Truck21164,214,5,1
6597,Truck21165,214,5,1
6598,Truck21166,214,5,1
6599,Truck21167,214,5,1
6600,Truck21168,214,5,1
6601,Truck21169,214,5,1
6602,Truck21170,214,5,1
6603,Truck21171,214,5,1
6604,Truck21172,214,5,1
6605,Truck21173,214,5,1
6606,Truck21174,214,5,1
6607,Truck21175,214,5,1
6608,Truck21176,214,5,1
6609,Truck21177,214,5,1
6610,Truck21178,214,5,1
6611,Truck21179,214,5,1
6612,Truck21180,214,5,1
6613,Truck21181,214,5,1
6614,Truck21182,214,5,1
6615,Truck21183,214,5,1
6616,Truck21184,214,5,1
6617,Truck21185,214,5,1
6618,Truck21186,214,5,1
6619,Truck21187,214,5,1
6620,Truck21188,214,5,1
6621,Truck21189,214,5,1
6622,Truck21190,214,5,1
6623,Truck21191,214,5,1
6624,Truck21192,214,5,1
6625,Truck21193,214,5,1
6626,Truck21194,214,5,1
6627,Truck21195,214,5,1
6628,Truck21196,214,5,1
6629,Truck21197,214,5,1
6630,Truck21198,214,5,1
6631,Truck21199,214,5,1
6632,Truck21200,214,5,1
6633,Truck21201,214,5,1
6634,Truck21202,214,5,1
6635,Truck21203,214,5,1
6636,Truck21204,214,5,1
6637,Truck21205,214,5,1
6638,Truck21206,214,5,1
6639,Truck21207,214,5,1
6640,Truck21208,214,5,1
6641,Truck21209,214,5,1
6642,Truck21210,214,5,1
6643,Truck21211,214,5,1
6644,Truck21212,214,5,1
6645,Truck21213,214,5,1
6646,Truck21214,214,5,1
6647,Truck21215,214,5,1
6648,Truck21216,214,5,1
6649,Truck21217,214,5,1
6650,Truck21218,214,5,1
6651,Truck21219,214,5,1
6652,Truck21220,214,5,1
6653,Truck21221,214,5,1
6654,Truck21222,214,5,1
6655,Truck21223,214,5,1
6656,Truck21224,214,5,1
6657,Truck21225,214,5,1
6658,Truck21226,214,5,1
6659,Truck21227,214,5,1
6660,Truck21228,214,5,1
6661,Truck21229,214,5,1
6662,Truck21230,214,5,1
6663,Truck21231,214,5,1
6664,Truck21232,214,5,1
6665,Truck21233,214,5,1
6666,Truck21234,214,5,1
6667,Truck21235,214,5,1
6668,Truck21236,214,5,1
6669,Truck21237,214,5,1
6670,Truck21238,214,5,1
6671,Truck21239,214,5,1
6672,Truck21240,214,5,1
6673,Truck21241,214,5,1
6674,Truck21242,214,5,1
6675,Truck21243,214,5,1
6676,Truck21244,214,5,1
6677,Truck21245,214,5,1
6678,Truck21246,214,5,1
6679,Truck21247,214,5,1
6680,Truck21248,214,5,1
6681,Truck21249,214,5,1
6682,Truck21250,214,5,1
6683,Truck21251,214,5,1
6684,Truck21252,214,5,1
6685,Truck21253,214,5,1
6686,Truck21254,214,5,1
6687,Truck21255,214,5,1
6688,Truck21256,214,5,1
6689,Truck21257,214,5,1
6690,Truck21258,214,5,1
6691,Truck21259,214,5,1
6692,Truck21260,214,5,1
6693,Truck21261,214,5,1
6694,Truck21262,214,5,1
6695,Truck21263,214,5,1
6696,Truck21264,214,5,1
6697,Truck21265,214,5,1
6698,Truck21266,214,5,1
6699,Truck21267,214,5,1
6700,Truck21268,214,5,1
6701,Truck21269,214,5,1
6702,Truck21270,214,5,1
6703,Truck21271,214,5,1
6704,Truck21272,214,5,1
6705,Truck21273,214,5,1
6706,Truck21274,214,5,1
6707,Truck21275,214,5,1
6708,Truck21276,214,5,1
6709,Truck21277,214,5,1
6710,Truck21278,214,5,1
6711,Truck21279,214,5,1
6712,Truck21280,214,5,1
6713,Truck21281,214,5,1
6714,Truck21282,214,5,1
6715,Truck21283,214,5,1
6716,Truck21284,214,5,1
6717,Truck21285,214,5,1
6718,Truck21286,214,5,1
6719,Truck21287,214,5,1
6720,Truck21288,214,5,1
6721,Truck21289,214,5,1
6722,Truck21290,214,5,1
6723,Truck21291,214,5,1
6724,Truck21292,214,5,1
6725,Truck21293,214,5,1
6726,Truck21294,214,5,1
6727,Truck21295,214,5,1
6728,Truck21296,214,5,1
6729,Truck21297,214,5,1
6730,Truck21298,214,5,1
6731,Truck21299,214,5,1
6732,Truck21300,214,5,1
6733,Truck21301,214,5,1
6734,Truck21302,214,5,1
6735,Truck21303,214,5,1
6736,Truck21304,214,5,1
6737,Truck21305,214,5,1
6738,Truck21306,214,5,1
6739,Truck21307,214,5,1
6740,Truck21308,214,5,1
6741,Truck21309,214,5,1
6742,Truck21310,214,5,1
6743,Truck21311,214,5,1
6744,Truck21312,214,5,1
6745,Truck21313,214,5,1
6746,Truck21314,214,5,1
6747,Truck21315,214,5,1
6748,Truck21316,214,5,1
6749,Truck21317,214,5,1
6750,Truck21318,214,5,1
6751,Truck21319,214,5,1
6752,Truck21320,214,5,1
6753,Truck21321,214,5,1
6754,Truck21322,214,5,1
6755,Truck21323,214,5,1
6756,Truck21324,214,5,1
6757,Truck21325,214,5,1
6758,Truck21326,214,5,1
6759,Truck21327,214,5,1
6760,Truck21328,214,5,1
6761,Truck21329,214,5,1
6762,Truck21330,214,5,1
6763,Truck21331,214,5,1
6764,Truck21332,214,5,1
6765,Truck21333,214,5,1
6766,Truck21334,214,5,1
6767,Truck21335,214,5,1
6768,Truck21336,214,5,1
6769,Truck21337,214,5,1
6770,Truck21338,214,5,1
6771,Truck21339,214,5,1
6772,Truck21340,214,5,1
6773,Truck21341,214,5,1
6774,Truck21342,214,5,1
6775,Truck21343,214,5,1
6776,Truck21344,214,5,1
6777,Truck21345,214,5,1
6778,Truck21346,214,5,1
6779,Truck21347,214,5,1
6780,Truck21348,214,5,1
6781,Truck21349,214,5,1
6782,Truck21350,214,5,1
6783,Truck21351,214,5,1
6784,Truck21352,214,5,1
6785,Truck21353,214,5,1
6786,Truck21354,214,5,1
6787,Truck21355,214,5,1
6788,Truck21356,214,5,1
6789,Truck21357,214,5,1
6790,Truck21358,214,5,1
6791,Truck21359,214,5,1
6792,Truck21360,214,5,1
6793,Truck21361,214,5,1
6794,Truck21362,214,5,1
6795,Truck21363,214,5,1
6796,Truck21364,214,5,1
6797,Truck21365,214,5,1
6798,Truck21366,214,5,1
6799,Truck21367,214,5,1
6800,Truck21368,214,5,1
6801,Truck21369,214,5,1
6802,Truck21370,214,5,1
6803,Truck21371,214,5,1
6804,Truck21372,214,5,1
6805,Truck21373,214,5,1
6806,Truck21374,214,5,1
6807,Truck21375,214,5,1
6808,Truck21376,214,5,1
6809,Truck21377,214,5,1
6810,Truck21378,214,5,1
6811,Truck21379,214,5,1
6812,Truck21380,214,5,1
6813,Truck21381,214,5,1
6814,Truck21382,214,5,1
6815,Truck21383,214,5,1
6816,Truck21384,214,5,1
6817,Truck21385,214,5,1
6818,Truck21386,214,5,1
6819,Truck21387,214,5,1
6820,Truck21388,214,5,1
6821,Truck21389,214,5,1
6822,Truck21390,214,5,1
6823,Truck21391,214,5,1
6824,Truck21392,214,5,1
6825,Truck21393,214,5,1
6826,Truck21394,214,5,1
6827,Truck21395,214,5,1
6828,Truck21396,214,5,1
6829,Truck21397,214,5,1
6830,Truck21398,214,5,1
6831,Truck21399,214,5,1
6832,Truck21400,214,5,1
6833,Truck21401,214,5,1
6834,Truck21402,214,5,1
6835,Truck21403,214,5,1
6836,Truck21404,214,5,1
6837,Truck21405,214,5,1
6838,Truck21406,214,5,1
6839,Truck21407,214,5,1
6840,Truck21408,214,5,1
6841,Truck21409,214,5,1
6842,Truck21410,214,5,1
6843,Truck21411,214,5,1
6844,Truck21412,214,5,1
6845,Truck21413,214,5,1
6846,Truck21414,214,5,1
6847,Truck21415,214,5,1
6848,Truck21416,214,5,1
6849,Truck21417,214,5,1
6850,Truck21418,214,5,1
6851,Truck21419,214,5,1
6852,Truck21420,214,5,1
6853,Truck21421,214,5,1
6854,Truck21422,214,5,1
6855,Truck21423,214,5,1
6856,Truck21424,214,5,1
6857,Truck21425,214,5,1
6858,Truck21426,214,5,1
6859,Truck21427,214,5,1
6860,Truck21428,214,5,1
6861,Truck21429,214,5,1
6862,Truck21430,214,5,1
6863,Truck21431,214,5,1
6864,Truck21432,214,5,1
6865,Truck21433,214,5,1
6866,Truck21434,214,5,1
6867,Truck21435,214,5,1
6868,Truck21436,214,5,1
6869,Truck21437,214,5,1
6870,Truck21438,214,5,1
6871,Truck21439,214,5,1
6872,Truck21440,214,5,1
6873,Truck21441,214,5,1
6874,Truck21442,214,5,1
6875,Truck21443,214,5,1
6876,Truck21444,214,5,1
6877,Truck21445,214,5,1
6878,Truck21446,214,5,1
6879,Truck21447,214,5,1
6880,Truck21448,214,5,1
6881,Truck21449,214,5,1
6882,Truck21450,214,5,1
6883,Truck21451,214,5,1
6884,Truck21452,214,5,1
6885,Truck21453,214,5,1
6886,Truck21454,214,5,1
6887,Truck21455,214,5,1
6888,Truck21456,214,5,1
6889,Truck21457,214,5,1
6890,Truck21458,214,5,1
6891,Truck21459,214,5,1
6892,Truck21460,214,5,1
6893,Truck21461,214,5,1
6894,Truck21462,214,5,1
6895,Truck21463,214,5,1
6896,Truck21464,214,5,1
6897,Truck21465,214,5,1
6898,Truck21466,214,5,1
6899,Truck21467,214,5,1
6900,Truck21468,214,5,1
6901,Truck21469,214,5,1
6902,Truck21470,214,5,1
6903,Truck21471,214,5,1
6904,Truck21472,214,5,1
6905,Truck21473,214,5,1
6906,Truck21474,214,5,1
6907,Truck21475,214,5,1
6908,Truck21476,214,5,1
6909,Truck21477,214,5,1
6910,Truck21478,214,5,1
6911,Truck21479,214,5,1
6912,Truck21480,214,5,1
6913,Truck21481,214,5,1
6914,Truck21482,214,5,1
6915,Truck21483,214,5,1
6916,Truck21484,214,5,1
6917,Truck21485,214,5,1
6918,Truck21486,214,5,1
6919,Truck21487,214,5,1
6920,Truck21488,214,5,1
6921,Truck21489,214,5,1
6922,Truck21490,214,5,1
6923,Truck21491,214,5,1
6924,Truck21492,214,5,1
6925,Truck21493,214,5,1
6926,Truck21494,214,5,1
6927,Truck21495,214,5,1
6928,Truck21496,214,5,1
6929,Truck21497,214,5,1
6930,Truck21498,214,5,1
6931,Truck21499,214,5,1
6932,Truck21500,214,5,1
6933,Truck21501,214,5,1
6934,Truck21502,214,5,1
6935,Truck21503,214,5,1
6936,Truck21504,214,5,1
6937,Truck21505,214,5,1
6938,Truck21506,214,5,1
6939,Truck21507,214,5,1
6940,Truck21508,214,5,1
6941,Truck21509,214,5,1
6942,Truck21510,214,5,1
6943,Truck21511,214,5,1
6944,Truck21512,214,5,1
6945,Truck21513,214,5,1
6946,Truck21514,214,5,1
6947,Truck21515,214,5,1
6948,Truck21516,214,5,1
6949,Truck21517,214,5,1
6950,Truck21518,214,5,1
6951,Truck21519,214,5,1
6952,Truck21520,214,5,1
6953,Truck21521,214,5,1
6954,Truck21522,214,5,1
6955,Truck21523,214,5,1
6956,Truck21524,214,5,1
6957,Truck21525,214,5,1
6958,Truck21526,214,5,1
6959,Truck21527,214,5,1
6960,Truck21528,214,5,1
6961,Truck21529,214,5,1
6962,Truck21530,214,5,1
6963,Truck21531,214,5,1
6964,Truck21532,214,5,1
6965,Truck21533,214,5,1
6966,Truck21534,214,5,1
6967,Truck21535,214,5,1
6968,Truck21536,214,5,1
6969,Truck21537,214,5,1
6970,Truck21538,214,5,1
6971,Truck21539,214,5,1
6972,Truck21540,214,5,1
6973,Truck21541,214,5,1
6974,Truck21542,214,5,1
6975,Truck21543,214,5,1
6976,Truck21544,214,5,1
6977,Truck21545,214,5,1
6978,Truck21546,214,5,1
6979,Truck21547,214,5,1
6980,Truck21548,214,5,1
6981,Truck21549,214,5,1
6982,Truck21550,214,5,1
6983,Truck21551,214,5,1
6984,Truck21552,214,5,1
6985,Truck21553,214,5,1
6986,Truck21554,214,5,1
6987,Truck21555,214,5,1
6988,Truck21556,214,5,1
6989,Truck21557,214,5,1
6990,Truck21600,214,6,1
6991,Truck21601,214,6,1
6992,Truck21602,214,6,1
6993,Truck21603,214,6,1
6994,Truck21604,214,6,1
6995,Truck21605,214,6,1
6996,Truck21606,214,6,1
6997,Truck21607,214,6,1
6998,Truck21608,214,6,1
6999,Truck21609,214,6,1
7000,Truck21610,214,6,1
7001,Truck21611,214,6,1
7002,Truck21612,214,6,1
7003,Truck21613,214,6,1
7004,Truck21614,214,6,1
7005,Truck21615,214,6,1
7006,Truck21616,214,6,1
7007,Truck21617,214,6,1
7008,Truck21618,214,6,1
7009,Truck21619,214,6,1
7010,Truck21620,214,6,1
7011,Truck21621,214,6,1
7012,Truck21622,214,6,1
7013,Truck21623,214,6,1
7014,Truck21624,214,6,1
7015,Truck21625,214,6,1
7016,Truck21626,214,6,1
7017,Truck21627,214,6,1
7018,Truck21628,214,6,1
7019,Truck21629,214,6,1
7020,Truck21630,214,6,1
7021,Truck21631,214,6,1
7022,Truck21632,214,6,1
7023,Truck21633,214,6,1
7024,Truck21634,214,6,1
7025,Truck21635,214,6,1
7026,Truck21636,214,6,1
7027,Truck21637,214,6,1
7028,Truck21638,214,6,1
7029,Truck21639,214,6,1
7030,Truck21640,214,6,1
7031,Truck21641,214,6,1
7032,Truck21642,214,6,1
7033,Truck21643,214,6,1
7034,Truck21644,214,6,1
7035,Truck21645,214,6,1
7036,Truck21646,214,6,1
7037,Truck21647,214,6,1
