index,id,drive_time,replication,scenario
35482,Truck36557,215,6,2
35483,Truck36558,215,6,2
35484,Truck36559,215,6,2
35485,Truck36560,215,6,2
35486,Truck36561,215,6,2
35487,Truck36562,215,6,2
35488,Truck36563,215,6,2
35489,Truck36564,215,6,2
35490,Truck36565,215,6,2
35491,Truck36566,215,6,2
35492,Truck36567,215,6,2
35493,Truck36568,215,6,2
35494,Truck36569,215,6,2
35495,Truck36570,215,6,2
35496,Truck36571,215,6,2
35497,Truck36572,215,6,2
35498,Truck36573,215,6,2
35499,Truck36574,215,6,2
35500,Truck36575,215,6,2
35501,Truck36576,215,6,2
35502,Truck36577,215,6,2
35503,Truck36578,215,6,2
35504,Truck36579,215,6,2
35505,Truck36580,215,6,2
35506,Truck36581,215,6,2
35507,Truck36582,215,6,2
35508,Truck36583,215,6,2
35509,Truck36584,215,6,2
35510,Truck36585,215,6,2
35511,Truck36586,215,6,2
35512,Truck36587,215,6,2
35513,Truck36588,215,6,2
35514,Truck36589,215,6,2
35515,Truck36590,215,6,2
35516,Truck36591,215,6,2
35517,Truck36592,215,6,2
35518,Truck36593,215,6,2
35519,Truck36594,215,6,2
35520,Truck36595,215,6,2
35521,Truck36596,215,6,2
35522,Truck36597,215,6,2
35523,Truck36598,215,6,2
35524,Truck36599,215,6,2
35525,Truck36600,215,6,2
35526,Truck36601,215,6,2
35527,Truck36602,215,6,2
35528,Truck36603,215,6,2
35529,Truck36604,215,6,2
35530,Truck36605,215,6,2
35531,Truck36606,215,6,2
35532,Truck36607,215,6,2
35533,Truck36608,215,6,2
35534,Truck36609,215,6,2
35535,Truck36610,215,6,2
35536,Truck36611,215,6,2
35537,Truck36612,215,6,2
35538,Truck36613,215,6,2
35539,Truck36614,215,6,2
35540,Truck36615,215,6,2
35541,Truck36616,215,6,2
35542,Truck36617,215,6,2
35543,Truck36618,215,6,2
35544,Truck36619,215,6,2
35545,Truck36620,215,6,2
35546,Truck36621,215,6,2
35547,Truck36622,215,6,2
35548,Truck36623,215,6,2
35549,Truck36624,215,6,2
35550,Truck36625,215,6,2
35551,Truck36626,215,6,2
35552,Truck36627,215,6,2
35553,Truck36628,215,6,2
35554,Truck36629,215,6,2
35555,Truck36630,215,6,2
35556,Truck36631,215,6,2
35557,Truck36632,215,6,2
35558,Truck36633,215,6,2
35559,Truck36634,215,6,2
35560,Truck36635,215,6,2
35561,Truck36636,215,6,2
35562,Truck36637,215,6,2
35563,Truck36638,215,6,2
35564,Truck36639,215,6,2
35565,Truck36640,215,6,2
35566,Truck36641,215,6,2
35567,Truck36642,215,6,2
35568,Truck36643,215,6,2
35569,Truck36644,215,6,2
35570,Truck36645,215,6,2
35571,Truck36646,215,6,2
35572,Truck36647,215,6,2
35573,Truck36648,215,6,2
35574,Truck36649,215,6,2
35575,Truck36650,215,6,2
35576,Truck36651,215,6,2
35577,Truck36652,215,6,2
35578,Truck36653,215,6,2
35579,Truck36654,215,6,2
35580,Truck36655,215,6,2
35581,Truck36656,215,6,2
35582,Truck36657,215,6,2
35583,Truck36658,215,6,2
35584,Truck36659,215,6,2
35585,Truck36660,215,6,2
35586,Truck36661,215,6,2
35587,Truck36662,215,6,2
35588,Truck36663,215,6,2
35589,Truck36664,215,6,2
35590,Truck36665,215,6,2
35591,Truck36666,215,6,2
35592,Truck36667,215,6,2
35593,Truck36668,215,6,2
35594,Truck36669,215,6,2
35595,Truck36670,215,6,2
35596,Truck36671,215,6,2
35597,Truck36672,215,6,2
35598,Truck36673,215,6,2
35599,Truck36674,215,6,2
35600,Truck36675,215,6,2
35601,Truck36676,215,6,2
35602,Truck36677,215,6,2
35603,Truck36678,215,6,2
35604,Truck36679,215,6,2
35605,Truck36680,215,6,2
35606,Truck36681,215,6,2
35607,Truck36682,215,6,2
35608,Truck36683,215,6,2
35609,Truck36684,215,6,2
35610,Truck36685,215,6,2
35611,Truck36686,215,6,2
35612,Truck36687,215,6,2
35613,Truck36688,215,6,2
35614,Truck36689,215,6,2
35615,Truck36690,215,6,2
35616,Truck36691,215,6,2
35617,Truck36692,215,6,2
35618,Truck36693,215,6,2
35619,Truck36694,215,6,2
35620,Truck36695,215,6,2
35621,Truck36696,215,6,2
35622,Truck36697,215,6,2
35623,Truck36698,215,6,2
35624,Truck36699,215,6,2
35625,Truck36700,215,6,2
35626,Truck36701,215,6,2
35627,Truck36702,215,6,2
35628,Truck36703,215,6,2
35629,Truck36704,215,6,2
35630,Truck36705,215,6,2
35631,Truck36706,215,6,2
35632,Truck36707,215,6,2
35633,Truck36708,215,6,2
35634,Truck36709,215,6,2
35635,Truck36710,215,6,2
35636,Truck36711,215,6,2
35637,Truck36712,215,6,2
35638,Truck36713,215,6,2
35639,Truck36714,215,6,2
35640,Truck36715,215,6,2
35641,Truck36716,215,6,2
35642,Truck36717,215,6,2
35643,Truck36718,215,6,2
35644,Truck36719,215,6,2
35645,Truck36720,215,6,2
35646,Truck36721,215,6,2
35647,Truck36722,215,6,2
35648,Truck36723,215,6,2
35649,Truck36724,215,6,2
35650,Truck36725,215,6,2
35651,Truck36726,215,6,2
35652,Truck36727,215,6,2
35653,Truck36728,215,6,2
35654,Truck36729,215,6,2
35655,Truck36730,215,6,2
35656,Truck36731,215,6,2
35657,Truck36732,215,6,2
35658,Truck36733,215,6,2
35659,Truck36734,215,6,2
35660,Truck36735,215,6,2
35661,Truck36736,215,6,2
35662,Truck36737,215,6,2
35663,Truck36738,215,6,2
35664,Truck36739,215,6,2
35665,Truck36740,215,6,2
35666,Truck36741,215,6,2
35667,Truck36742,215,6,2
35668,Truck36743,215,6,2
35669,Truck36744,215,6,2
35670,Truck36745,215,6,2
35671,Truck36746,215,6,2
35672,Truck36747,215,6,2
35673,Truck36748,215,6,2
35674,Truck36749,215,6,2
35675,Truck36750,215,6,2
35676,Truck36751,215,6,2
35677,Truck36752,215,6,2
35678,Truck36753,215,6,2
35679,Truck36754,215,6,2
35680,Truck36755,215,6,2
35681,Truck36756,215,6,2
35682,Truck36757,215,6,2
35683,Truck36758,215,6,2
35684,Truck36759,215,6,2
35685,Truck36760,215,6,2
35686,Truck36761,215,6,2
35687,Truck36762,215,6,2
35688,Truck36763,215,6,2
35689,Truck36764,215,6,2
35690,Truck36765,215,6,2
35691,Truck36766,215,6,2
35692,Truck36767,215,6,2
35693,Truck36768,215,6,2
35694,Truck36769,215,6,2
35695,Truck36770,215,6,2
35696,Truck36771,215,6,2
35697,Truck36772,215,6,2
35698,Truck36773,215,6,2
35699,Truck36774,215,6,2
35700,Truck36775,215,6,2
35701,Truck36776,215,6,2
35702,Truck36777,215,6,2
35703,Truck36778,215,6,2
35704,Truck36779,215,6,2
35705,Truck36780,215,6,2
35706,Truck36781,215,6,2
35707,Truck36782,215,6,2
35708,Truck36783,215,6,2
35709,Truck36784,215,6,2
35710,Truck36785,215,6,2
35711,Truck36786,215,6,2
35712,Truck36787,215,6,2
35713,Truck36788,215,6,2
35714,Truck36789,215,6,2
35715,Truck36790,215,6,2
35716,Truck36791,215,6,2
35717,Truck36792,215,6,2
35718,Truck36793,215,6,2
35719,Truck36794,215,6,2
35720,Truck36795,215,6,2
35721,Truck36796,215,6,2
35722,Truck36797,215,6,2
35723,Truck36798,215,6,2
35724,Truck36799,215,6,2
35725,Truck36800,215,6,2
35726,Truck36801,215,6,2
35727,Truck36802,215,6,2
35728,Truck36803,215,6,2
35729,Truck36804,215,6,2
35730,Truck36805,215,6,2
35731,Truck36806,215,6,2
35732,Truck36807,215,6,2
35733,Truck36808,215,6,2
35734,Truck36809,215,6,2
35735,Truck36810,215,6,2
35736,Truck36811,215,6,2
35737,Truck36812,215,6,2
35738,Truck36813,215,6,2
35739,Truck36814,215,6,2
35740,Truck36815,215,6,2
35741,Truck36816,215,6,2
35742,Truck36817,215,6,2
35743,Truck36818,215,6,2
35744,Truck36819,215,6,2
35745,Truck36820,215,6,2
35746,Truck36821,215,6,2
35747,Truck36822,215,6,2
35748,Truck36823,215,6,2
35749,Truck36824,215,6,2
35750,Truck36825,215,6,2
35751,Truck36826,215,6,2
35752,Truck36827,215,6,2
35753,Truck36828,215,6,2
35754,Truck36829,215,6,2
35755,Truck36830,215,6,2
35756,Truck36831,215,6,2
35757,Truck36832,215,6,2
35758,Truck36833,215,6,2
35759,Truck36834,215,6,2
35760,Truck36835,215,6,2
35761,Truck36836,215,6,2
35762,Truck36837,215,6,2
35763,Truck36838,215,6,2
35764,Truck36839,215,6,2
35765,Truck36840,215,6,2
35766,Truck36841,215,6,2
35767,Truck36842,215,6,2
35768,Truck36843,215,6,2
35769,Truck36844,215,6,2
35770,Truck36845,215,6,2
35771,Truck36846,215,6,2
35772,Truck36847,215,6,2
35773,Truck36848,215,6,2
35774,Truck36849,215,6,2
35775,Truck36850,215,6,2
35776,Truck36851,215,6,2
35777,Truck36852,215,6,2
35778,Truck36853,215,6,2
35779,Truck36854,215,6,2
35780,Truck36855,215,6,2
35781,Truck36856,215,6,2
35782,Truck36857,215,6,2
35783,Truck36858,215,6,2
35784,Truck36859,215,6,2
35785,Truck36860,215,6,2
35786,Truck36861,215,6,2
35787,Truck36862,215,6,2
35788,Truck36863,215,6,2
35789,Truck36864,215,6,2
35790,Truck36865,215,6,2
35791,Truck36866,215,6,2
35792,Truck36867,215,6,2
35793,Truck36868,215,6,2
35794,Truck36869,215,6,2
35795,Truck36870,215,6,2
35796,Truck36871,215,6,2
35797,Truck36872,215,6,2
35798,Truck36873,215,6,2
35799,Truck36874,215,6,2
35800,Truck36875,215,6,2
35801,Truck36876,215,6,2
35802,Truck36877,215,6,2
35803,Truck36878,215,6,2
35804,Truck36879,215,6,2
35805,Truck36880,215,6,2
35806,Truck36881,215,6,2
35807,Truck36882,215,6,2
35808,Truck36883,215,6,2
35809,Truck36884,215,6,2
35810,Truck36885,215,6,2
35811,Truck36886,215,6,2
35812,Truck36887,215,6,2
35813,Truck36888,215,6,2
35814,Truck36889,215,6,2
35815,Truck36890,215,6,2
35816,Truck36891,215,6,2
35817,Truck36892,215,6,2
35818,Truck36893,215,6,2
35819,Truck36894,215,6,2
35820,Truck36895,215,6,2
35821,Truck36896,215,6,2
35822,Truck36897,215,6,2
35823,Truck36898,215,6,2
35824,Truck36899,215,6,2
35825,Truck36900,215,6,2
35826,Truck36901,215,6,2
35827,Truck36902,215,6,2
35828,Truck36903,215,6,2
35829,Truck36904,215,6,2
35830,Truck36905,215,6,2
35831,Truck36906,215,6,2
35832,Truck36907,215,6,2
35833,Truck36908,215,6,2
35834,Truck36909,215,6,2
35835,Truck36910,215,6,2
35836,Truck36911,215,6,2
35837,Truck36912,215,6,2
35838,Truck36913,215,6,2
35839,Truck36914,215,6,2
35840,Truck36915,215,6,2
35841,Truck36916,215,6,2
35842,Truck36917,215,6,2
35843,Truck36918,215,6,2
35844,Truck36919,215,6,2
35845,Truck36920,215,6,2
35846,Truck36921,215,6,2
35847,Truck36922,215,6,2
35848,Truck36923,215,6,2
35849,Truck36924,215,6,2
35850,Truck36925,215,6,2
35851,Truck36926,215,6,2
35852,Truck36927,215,6,2
35853,Truck36928,215,6,2
35854,Truck36929,215,6,2
35855,Truck36930,215,6,2
35856,Truck36931,215,6,2
35857,Truck36932,215,6,2
35858,Truck36933,215,6,2
35859,Truck36934,215,6,2
35860,Truck36935,215,6,2
35861,Truck36936,215,6,2
35862,Truck36937,215,6,2
35863,Truck36938,215,6,2
35864,Truck36939,215,6,2
35865,Truck36940,215,6,2
35866,Truck36941,215,6,2
35867,Truck36942,215,6,2
35868,Truck36943,215,6,2
35869,Truck36944,215,6,2
35870,Truck36945,215,6,2
35871,Truck36946,215,6,2
35872,Truck36947,215,6,2
35873,Truck36948,215,6,2
35874,Truck36949,215,6,2
35875,Truck36950,215,6,2
35876,Truck36951,215,6,2
35877,Truck36952,215,6,2
35878,Truck36953,215,6,2
35879,Truck36954,215,6,2
35880,Truck36955,215,6,2
35881,Truck36956,215,6,2
35882,Truck36957,215,6,2
35883,Truck36958,215,6,2
35884,Truck36959,215,6,2
35885,Truck36960,215,6,2
35886,Truck36961,215,6,2
35887,Truck36962,215,6,2
35888,Truck36963,215,6,2
35889,Truck36964,215,6,2
35890,Truck36965,215,6,2
35891,Truck36966,215,6,2
35892,Truck36967,215,6,2
35893,Truck36968,215,6,2
35894,Truck36969,215,6,2
35895,Truck36970,215,6,2
35896,Truck36971,215,6,2
35897,Truck36972,215,6,2
35898,Truck36973,215,6,2
35899,Truck36974,215,6,2
35900,Truck36975,215,6,2
35901,Truck36976,215,6,2
35902,Truck36977,215,6,2
35903,Truck36978,215,6,2
35904,Truck36979,215,6,2
35905,Truck36980,215,6,2
35906,Truck36981,215,6,2
35907,Truck36982,215,6,2
35908,Truck36983,215,6,2
35909,Truck36984,215,6,2
35910,Truck36985,215,6,2
35911,Truck36986,215,6,2
35912,Truck36987,215,6,2
35913,Truck36988,215,6,2
35914,Truck36989,215,6,2
35915,Truck36990,215,6,2
35916,Truck36991,215,6,2
35917,Truck36992,215,6,2
35918,Truck36993,215,6,2
35919,Truck36994,215,6,2
35920,Truck36995,215,6,2
35921,Truck36996,215,6,2
35922,Truck36997,215,6,2
35923,Truck36998,215,6,2
35924,Truck36999,215,6,2
35925,Truck37000,215,6,2
35926,Truck37001,215,6,2
35927,Truck37002,215,6,2
35928,Truck37003,215,6,2
35929,Truck37004,215,6,2
35930,Truck37005,215,6,2
35931,Truck37006,215,6,2
35932,Truck37007,215,6,2
35933,Truck37008,215,6,2
35934,Truck37009,215,6,2
35935,Truck37010,215,6,2
35936,Truck37011,215,6,2
35937,Truck37012,215,6,2
35938,Truck37013,215,6,2
35939,Truck37014,215,6,2
35940,Truck37015,215,6,2
35941,Truck37016,215,6,2
35942,Truck37017,215,6,2
35943,Truck37018,215,6,2
35944,Truck37019,215,6,2
35945,Truck37020,215,6,2
35946,Truck37021,215,6,2
35947,Truck37022,215,6,2
35948,Truck37023,215,6,2
35949,Truck37024,215,6,2
35950,Truck37025,215,6,2
35951,Truck37026,215,6,2
35952,Truck37027,215,6,2
35953,Truck37028,215,6,2
35954,Truck37029,215,6,2
35955,Truck37030,215,6,2
35956,Truck37031,215,6,2
35957,Truck37032,215,6,2
35958,Truck37033,215,6,2
35959,Truck37034,215,6,2
35960,Truck37035,215,6,2
35961,Truck37036,215,6,2
35962,Truck37037,215,6,2
35963,Truck37038,215,6,2
35964,Truck37039,215,6,2
35965,Truck37040,215,6,2
35966,Truck37041,215,6,2
35967,Truck37042,215,6,2
35968,Truck37043,215,6,2
35969,Truck37044,215,6,2
35970,Truck37045,215,6,2
35971,Truck37046,215,6,2
35972,Truck37047,215,6,2
35973,Truck37048,215,6,2
35974,Truck37049,215,6,2
35975,Truck37050,215,6,2
35976,Truck37051,215,6,2
35977,Truck37052,215,6,2
35978,Truck37053,215,6,2
35979,Truck37054,215,6,2
35980,Truck37055,215,6,2
35981,Truck37056,215,6,2
35982,Truck37057,215,6,2
35983,Truck37058,215,6,2
35984,Truck37059,215,6,2
35985,Truck37060,215,6,2
35986,Truck37061,215,6,2
35987,Truck37062,215,6,2
35988,Truck37063,215,6,2
35989,Truck37064,215,6,2
35990,Truck37065,215,6,2
35991,Truck37066,215,6,2
35992,Truck37067,215,6,2
35993,Truck37068,215,6,2
35994,Truck37069,215,6,2
35995,Truck37070,215,6,2
35996,Truck37071,215,6,2
35997,Truck37072,215,6,2
35998,Truck37073,215,6,2
35999,Truck37074,215,6,2
36000,Truck37075,215,6,2
36001,Truck37076,215,6,2
36002,Truck37077,215,6,2
36003,Truck37078,215,6,2
36004,Truck37079,215,6,2
36005,Truck37080,215,6,2
36006,Truck37081,215,6,2
36007,Truck37082,215,6,2
36008,Truck37083,215,6,2
36009,Truck37084,215,6,2
36010,Truck37085,215,6,2
36011,Truck37086,215,6,2
36012,Truck37087,215,6,2
36013,Truck37088,215,6,2
36014,Truck37089,215,6,2
36015,Truck37090,215,6,2
36016,Truck37091,215,6,2
36017,Truck37092,215,6,2
36018,Truck37093,215,6,2
36019,Truck37094,215,6,2
36020,Truck37095,215,6,2
36021,Truck37096,215,6,2
36022,Truck37097,215,6,2
36023,Truck37098,215,6,2
36024,Truck37099,215,6,2
36025,Truck37100,215,6,2
36026,Truck37101,215,6,2
36027,Truck37102,215,6,2
36028,Truck37103,215,6,2
36029,Truck37104,215,6,2
36030,Truck37105,215,6,2
36031,Truck37106,215,6,2
36032,Truck37107,215,6,2
36033,Truck37108,215,6,2
36034,Truck37109,215,6,2
36035,Truck37110,215,6,2
36036,Truck37111,215,6,2
36037,Truck37112,215,6,2
36038,Truck37113,215,6,2
36039,Truck37114,215,6,2
36040,Truck37115,215,6,2
36041,Truck37116,215,6,2
36042,Truck37117,215,6,2
36043,Truck37118,215,6,2
36044,Truck37119,215,6,2
36045,Truck37120,215,6,2
36046,Truck37121,215,6,2
36047,Truck37122,215,6,2
36048,Truck37123,215,6,2
36049,Truck37124,215,6,2
36050,Truck37125,215,6,2
36051,Truck37126,215,6,2
36052,Truck37127,215,6,2
36053,Truck37128,215,6,2
36054,Truck37129,215,6,2
36055,Truck37130,215,6,2
36056,Truck37131,215,6,2
36057,Truck37132,215,6,2
36058,Truck37133,215,6,2
36059,Truck37134,215,6,2
36060,Truck37135,215,6,2
36061,Truck37136,215,6,2
36062,Truck37137,215,6,2
36063,Truck37138,215,6,2
36064,Truck37139,215,6,2
36065,Truck37140,215,6,2
36066,Truck37141,215,6,2
36067,Truck37142,215,6,2
36068,Truck37143,215,6,2
36069,Truck37144,215,6,2
36070,Truck37145,215,6,2
36071,Truck37146,215,6,2
36072,Truck37147,215,6,2
36073,Truck37148,215,6,2
36074,Truck37149,215,6,2
36075,Truck37150,215,6,2
36076,Truck37151,215,6,2
36077,Truck37152,215,6,2
36078,Truck37153,215,6,2
36079,Truck37154,215,6,2
36080,Truck37155,215,6,2
36081,Truck37156,215,6,2
36082,Truck37157,215,6,2
36083,Truck37158,215,6,2
36084,Truck37159,215,6,2
36085,Truck37160,215,6,2
36086,Truck37161,215,6,2
36087,Truck37162,215,6,2
36088,Truck37163,215,6,2
36089,Truck37164,215,6,2
36090,Truck37165,215,6,2
36091,Truck37166,215,6,2
36092,Truck37167,215,6,2
36093,Truck37168,215,6,2
36094,Truck37169,215,6,2
36095,Truck37170,215,6,2
36096,Truck37171,215,6,2
36097,Truck37172,215,6,2
36098,Truck37173,215,6,2
36099,Truck37174,215,6,2
36100,Truck37175,215,6,2
36101,Truck37176,215,6,2
36102,Truck37177,215,6,2
36103,Truck37178,215,6,2
36104,Truck37179,215,6,2
36105,Truck37180,215,6,2
36106,Truck37181,215,6,2
36107,Truck37182,215,6,2
36108,Truck37183,215,6,2
36109,Truck37184,215,6,2
36110,Truck37185,215,6,2
36111,Truck37186,215,6,2
36112,Truck37187,215,6,2
36113,Truck37188,215,6,2
36114,Truck37189,215,6,2
36115,Truck37190,215,6,2
36116,Truck37191,215,6,2
36117,Truck37192,215,6,2
36118,Truck37193,215,6,2
36119,Truck37194,215,6,2
36120,Truck37195,215,6,2
36121,Truck37196,215,6,2
36122,Truck37197,215,6,2
36123,Truck37198,215,6,2
36124,Truck37199,215,6,2
36125,Truck37200,215,6,2
36126,Truck37201,215,6,2
36127,Truck37202,215,6,2
36128,Truck37203,215,6,2
36129,Truck37204,215,6,2
36130,Truck37205,215,6,2
36131,Truck37206,215,6,2
36132,Truck37207,215,6,2
36133,Truck37208,215,6,2
36134,Truck37209,215,6,2
36135,Truck37210,215,6,2
36136,Truck37211,215,6,2
36137,Truck37212,215,6,2
36138,Truck37213,215,6,2
36139,Truck37214,215,6,2
36140,Truck37215,215,6,2
36141,Truck37216,215,6,2
36142,Truck37217,215,6,2
36143,Truck37218,215,6,2
36144,Truck37219,215,6,2
36145,Truck37220,215,6,2
36146,Truck37221,215,6,2
36147,Truck37222,215,6,2
36148,Truck37223,215,6,2
36149,Truck37224,215,6,2
36150,Truck37225,215,6,2
36151,Truck37226,215,6,2
36152,Truck37227,215,6,2
36153,Truck37228,215,6,2
36154,Truck37229,215,6,2
36155,Truck37230,215,6,2
36156,Truck37231,215,6,2
36157,Truck37232,215,6,2
36158,Truck37233,215,6,2
36159,Truck37234,215,6,2
36160,Truck37235,215,6,2
36161,Truck37236,215,6,2
36162,Truck37237,215,6,2
36163,Truck37238,215,6,2
36164,Truck37239,215,6,2
36165,Truck37240,215,6,2
36166,Truck37241,215,6,2
36167,Truck37242,215,6,2
36168,Truck37243,215,6,2
36169,Truck37244,215,6,2
36170,Truck37245,215,6,2
36171,Truck37246,215,6,2
36172,Truck37247,215,6,2
36173,Truck37248,215,6,2
36174,Truck37249,215,6,2
36175,Truck37250,215,6,2
36176,Truck37251,215,6,2
36177,Truck37252,215,6,2
36178,Truck37253,215,6,2
36179,Truck37254,215,6,2
36180,Truck37255,215,6,2
36181,Truck37256,215,6,2
36182,Truck37257,215,6,2
36183,Truck37258,215,6,2
36184,Truck37259,215,6,2
36185,Truck37260,215,6,2
36186,Truck37261,215,6,2
36187,Truck37262,215,6,2
36188,Truck37263,215,6,2
36189,Truck37264,215,6,2
36190,Truck37265,215,6,2
36191,Truck37266,215,6,2
36192,Truck37267,215,6,2
36193,Truck37268,215,6,2
36194,Truck37269,215,6,2
36195,Truck37270,215,6,2
36196,Truck37271,215,6,2
36197,Truck37272,215,6,2
36198,Truck37273,215,6,2
36199,Truck37274,215,6,2
36200,Truck37275,215,6,2
36201,Truck37276,215,6,2
36202,Truck37277,215,6,2
36203,Truck37278,215,6,2
36204,Truck37279,215,6,2
36205,Truck37280,215,6,2
36206,Truck37281,215,6,2
36207,Truck37282,215,6,2
36208,Truck37283,215,6,2
36209,Truck37284,215,6,2
36210,Truck37285,215,6,2
36211,Truck37286,215,6,2
36212,Truck37287,215,6,2
36213,Truck37288,215,6,2
36214,Truck37289,215,6,2
36215,Truck37290,215,6,2
36216,Truck37291,215,6,2
36217,Truck37292,215,6,2
36218,Truck37293,215,6,2
36219,Truck37294,215,6,2
36220,Truck37295,215,6,2
36221,Truck37296,215,6,2
36222,Truck37297,215,6,2
36223,Truck37298,215,6,2
36224,Truck37299,215,6,2
36225,Truck37300,215,6,2
36226,Truck37301,215,6,2
36227,Truck37302,215,6,2
36228,Truck37303,215,6,2
36229,Truck37304,215,6,2
36230,Truck37305,215,6,2
36231,Truck37306,215,6,2
36232,Truck37307,215,6,2
36233,Truck37308,215,6,2
36234,Truck37309,215,6,2
36235,Truck37310,215,6,2
36236,Truck37311,215,6,2
36237,Truck37312,215,6,2
36238,Truck37313,215,6,2
36239,Truck37314,215,6,2
36240,Truck37315,215,6,2
36241,Truck37316,215,6,2
36242,Truck37317,215,6,2
36243,Truck37318,215,6,2
36244,Truck37319,215,6,2
36245,Truck37320,215,6,2
36246,Truck37321,215,6,2
36247,Truck37322,215,6,2
36248,Truck37323,215,6,2
36249,Truck37324,215,6,2
36250,Truck37325,215,6,2
36251,Truck37326,215,6,2
36252,Truck37327,215,6,2
36253,Truck37328,215,6,2
36254,Truck37329,215,6,2
36255,Truck37330,215,6,2
36256,Truck37331,215,6,2
36257,Truck37332,215,6,2
36258,Truck37333,215,6,2
36259,Truck37334,215,6,2
36260,Truck37335,215,6,2
36261,Truck37336,215,6,2
36262,Truck37337,215,6,2
36263,Truck37338,215,6,2
36264,Truck37339,215,6,2
36265,Truck37340,215,6,2
36266,Truck37341,215,6,2
36267,Truck37342,215,6,2
36268,Truck37343,215,6,2
36269,Truck37344,215,6,2
36270,Truck37345,215,6,2
36271,Truck37346,215,6,2
36272,Truck37347,215,6,2
36273,Truck37348,215,6,2
36274,Truck37349,215,6,2
36275,Truck37350,215,6,2
36276,Truck37351,215,6,2
36277,Truck37352,215,6,2
36278,Truck37353,215,6,2
36279,Truck37354,215,6,2
36280,Truck37355,215,6,2
36281,Truck37356,215,6,2
36282,Truck37357,215,6,2
36283,Truck37358,215,6,2
36284,Truck37359,215,6,2
36285,Truck37360,215,6,2
36286,Truck37361,215,6,2
36287,Truck37362,215,6,2
36288,Truck37363,215,6,2
36289,Truck37364,215,6,2
36290,Truck37365,215,6,2
36291,Truck37366,215,6,2
36292,Truck37367,215,6,2
36293,Truck37368,215,6,2
36294,Truck37369,215,6,2
36295,Truck37370,215,6,2
36296,Truck37371,215,6,2
36297,Truck37372,215,6,2
36298,Truck37373,215,6,2
36299,Truck37374,215,6,2
36300,Truck37375,215,6,2
36301,Truck37376,215,6,2
36302,Truck37377,215,6,2
36303,Truck37378,215,6,2
36304,Truck37379,215,6,2
36305,Truck37380,215,6,2
36306,Truck37381,215,6,2
36307,Truck37382,215,6,2
36308,Truck37383,215,6,2
36309,Truck37384,215,6,2
36310,Truck37385,215,6,2
36311,Truck37386,215,6,2
36312,Truck37387,215,6,2
36313,Truck37388,215,6,2
36314,Truck37389,215,6,2
36315,Truck37390,215,6,2
36316,Truck37391,215,6,2
36317,Truck37392,215,6,2
36318,Truck37393,215,6,2
36319,Truck37394,215,6,2
36320,Truck37395,215,6,2
36321,Truck37396,215,6,2
36322,Truck37440,215,7,2
36323,Truck37441,215,7,2
36324,Truck37442,215,7,2
36325,Truck37443,215,7,2
36326,Truck37444,215,7,2
36327,Truck37445,215,7,2
36328,Truck37446,215,7,2
36329,Truck37447,215,7,2
36330,Truck37448,215,7,2
36331,Truck37449,215,7,2
36332,Truck37450,215,7,2
36333,Truck37451,215,7,2
36334,Truck37452,215,7,2
36335,Truck37453,215,7,2
36336,Truck37454,215,7,2
36337,Truck37455,215,7,2
36338,Truck37456,215,7,2
36339,Truck37457,215,7,2
36340,Truck37458,215,7,2
36341,Truck37459,215,7,2
36342,Truck37460,215,7,2
36343,Truck37461,215,7,2
36344,Truck37462,215,7,2
36345,Truck37463,215,7,2
36346,Truck37464,215,7,2
36347,Truck37465,215,7,2
36348,Truck37466,215,7,2
36349,Truck37467,215,7,2
36350,Truck37468,215,7,2
36351,Truck37469,215,7,2
36352,Truck37470,215,7,2
36353,Truck37471,215,7,2
36354,Truck37472,215,7,2
36355,Truck37473,215,7,2
36356,Truck37474,215,7,2
36357,Truck37475,215,7,2
36358,Truck37476,215,7,2
36359,Truck37477,215,7,2
36360,Truck37478,215,7,2
36361,Truck37479,215,7,2
36362,Truck37480,215,7,2
36363,Truck37481,215,7,2
36364,Truck37482,215,7,2
36365,Truck37483,215,7,2
36366,Truck37484,215,7,2
36367,Truck37485,215,7,2
36368,Truck37486,215,7,2
36369,Truck37487,215,7,2
36370,Truck37488,215,7,2
36371,Truck37489,215,7,2
36372,Truck37490,215,7,2
36373,Truck37491,215,7,2
36374,Truck37492,215,7,2
36375,Truck37493,215,7,2
36376,Truck37494,215,7,2
36377,Truck37495,215,7,2
36378,Truck37496,215,7,2
36379,Truck37497,215,7,2
36380,Truck37498,215,7,2
36381,Truck37499,215,7,2
36382,Truck37500,215,7,2
36383,Truck37501,215,7,2
36384,Truck37502,215,7,2
36385,Truck37503,215,7,2
36386,Truck37504,215,7,2
36387,Truck37505,215,7,2
36388,Truck37506,215,7,2
36389,Truck37507,215,7,2
36390,Truck37508,215,7,2
36391,Truck37509,215,7,2
36392,Truck37510,215,7,2
36393,Truck37511,215,7,2
36394,Truck37512,215,7,2
36395,Truck37513,215,7,2
36396,Truck37514,215,7,2
36397,Truck37515,215,7,2
36398,Truck37516,215,7,2
36399,Truck37517,215,7,2
36400,Truck37518,215,7,2
36401,Truck37519,215,7,2
36402,Truck37520,215,7,2
36403,Truck37521,215,7,2
36404,Truck37522,215,7,2
36405,Truck37523,215,7,2
36406,Truck37524,215,7,2
36407,Truck37525,215,7,2
36408,Truck37526,215,7,2
36409,Truck37527,215,7,2
36410,Truck37528,215,7,2
36411,Truck37529,215,7,2
36412,Truck37530,215,7,2
36413,Truck37531,215,7,2
