index,id,drive_time,replication,scenario
63453,Truck65425,238,6,4
63454,Truck65420,266,6,4
63455,Truck65419,272,6,4
63456,Truck65426,249,6,4
63457,Truck65427,248,6,4
63458,Truck65424,264,6,4
63459,Truck65429,243,6,4
63460,Truck65432,233,6,4
63461,Truck65428,255,6,4
63462,Truck65430,249,6,4
63463,Truck65437,235,6,4
63464,Truck65431,273,6,4
63465,Truck65433,265,6,4
63466,Truck65439,235,6,4
63467,Truck65434,268,6,4
63468,Truck65435,264,6,4
63469,Truck65438,251,6,4
63470,Truck65443,231,6,4
63471,Truck65436,269,6,4
63472,Truck65445,240,6,4
63473,Truck65440,266,6,4
63474,Truck65441,270,6,4
63475,Truck65446,250,6,4
63476,Truck65442,271,6,4
63477,Truck65448,244,6,4
63478,Truck65450,241,6,4
63479,Truck65444,274,6,4
63480,Truck65452,236,6,4
63481,Truck65453,232,6,4
63482,Truck65449,255,6,4
63483,Truck65447,274,6,4
63484,Truck65454,244,6,4
63485,Truck65451,270,6,4
63486,Truck65459,240,6,4
63487,Truck65456,258,6,4
63488,Truck65461,235,6,4
63489,Truck65455,266,6,4
63490,Truck65463,234,6,4
63491,Truck65457,268,6,4
63492,Truck65460,253,6,4
63493,Truck65458,271,6,4
63494,Truck65462,261,6,4
63495,Truck65472,231,6,4
63496,Truck65464,273,6,4
63497,Truck65466,265,6,4
63498,Truck65471,240,6,4
63499,Truck65465,272,6,4
63500,Truck65468,263,6,4
63501,Truck65469,258,6,4
63502,Truck65467,270,6,4
63503,Truck65473,247,6,4
63504,Truck65470,270,6,4
63505,Truck65478,234,6,4
63506,Truck65480,230,6,4
63507,Truck65474,267,6,4
63508,Truck65475,264,6,4
63509,Truck65483,231,6,4
63510,Truck65476,273,6,4
63511,Truck65477,269,6,4
63512,Truck65481,253,6,4
63513,Truck65479,271,6,4
63514,Truck65485,242,6,4
63515,Truck65482,260,6,4
63516,Truck65484,262,6,4
63517,Truck65488,243,6,4
63518,Truck65492,233,6,4
63519,Truck65493,231,6,4
63520,Truck65487,266,6,4
63521,Truck65486,273,6,4
63522,Truck65491,254,6,4
63523,Truck65489,267,6,4
63524,Truck65490,262,6,4
63525,Truck65497,232,6,4
63526,Truck65494,252,6,4
63527,Truck65495,254,6,4
63528,Truck65498,244,6,4
63529,Truck65496,259,6,4
63530,Truck65501,250,6,4
63531,Truck65503,241,6,4
63532,Truck65504,237,6,4
63533,Truck65499,264,6,4
63534,Truck65500,267,6,4
63535,Truck65505,247,6,4
63536,Truck65502,264,6,4
63537,Truck65508,235,6,4
63538,Truck65506,255,6,4
63539,Truck65510,238,6,4
63540,Truck65511,234,6,4
63541,Truck65509,256,6,4
63542,Truck65507,269,6,4
63543,Truck65512,256,6,4
63544,Truck65513,267,6,4
63545,Truck65516,254,6,4
63546,Truck65520,234,6,4
63547,Truck65517,255,6,4
63548,Truck65514,272,6,4
63549,Truck65519,249,6,4
63550,Truck65515,273,6,4
63551,Truck65518,258,6,4
63552,Truck65522,238,6,4
63553,Truck65523,237,6,4
63554,Truck65521,258,6,4
63555,Truck65526,248,6,4
63556,Truck65524,266,6,4
63557,Truck65525,264,6,4
63558,Truck65527,259,6,4
63559,Truck65531,239,6,4
63560,Truck65528,259,6,4
63561,Truck65533,236,6,4
63562,Truck65532,247,6,4
63563,Truck65529,267,6,4
63564,Truck65534,249,6,4
63565,Truck65530,272,6,4
63566,Truck65536,258,6,4
63567,Truck65535,272,6,4
63568,Truck65537,262,6,4
63569,Truck65543,235,6,4
63570,Truck65540,252,6,4
63571,Truck65539,262,6,4
63572,Truck65538,273,6,4
63573,Truck65546,233,6,4
63574,Truck65542,254,6,4
63575,Truck65541,260,6,4
63576,Truck65545,257,6,4
63577,Truck65548,246,6,4
63578,Truck65544,270,6,4
63579,Truck65550,252,6,4
63580,Truck65547,268,6,4
63581,Truck65554,235,6,4
63582,Truck65549,262,6,4
63583,Truck65553,242,6,4
63584,Truck65551,269,6,4
63585,Truck65552,270,6,4
63586,Truck65557,249,6,4
63587,Truck65560,237,6,4
63588,Truck65555,270,6,4
63589,Truck65556,265,6,4
63590,Truck65562,237,6,4
63591,Truck65558,261,6,4
63592,Truck65559,266,6,4
63593,Truck65567,231,6,4
63594,Truck65564,250,6,4
63595,Truck65566,241,6,4
63596,Truck65565,252,6,4
63597,Truck65561,273,6,4
63598,Truck65563,263,6,4
63599,Truck65568,248,6,4
63600,Truck65571,234,6,4
63601,Truck65570,247,6,4
63602,Truck65574,241,6,4
63603,Truck65572,252,6,4
63604,Truck65575,238,6,4
63605,Truck65569,270,6,4
63606,Truck65573,250,6,4
63607,Truck65579,232,6,4
63608,Truck65577,258,6,4
63609,Truck65582,235,6,4
63610,Truck65576,267,6,4
63611,Truck65578,258,6,4
63612,Truck65583,235,6,4
63613,Truck65580,258,6,4
63614,Truck65584,245,6,4
63615,Truck65588,234,6,4
63616,Truck65581,274,6,4
63617,Truck65585,258,6,4
63618,Truck65587,248,6,4
63619,Truck65586,258,6,4
63620,Truck65589,250,6,4
63621,Truck65590,250,6,4
63622,Truck65594,230,6,4
63623,Truck65595,230,6,4
63624,Truck65593,247,6,4
63625,Truck65592,256,6,4
63626,Truck65591,269,6,4
63627,Truck65599,230,6,4
63628,Truck65597,243,6,4
63629,Truck65596,255,6,4
63630,Truck65601,233,6,4
63631,Truck65598,264,6,4
63632,Truck65603,240,6,4
63633,Truck65600,258,6,4
63634,Truck65602,257,6,4
63635,Truck65607,233,6,4
63636,Truck65608,230,6,4
63637,Truck65605,246,6,4
63638,Truck65611,238,6,4
63639,Truck65604,274,6,4
63640,Truck65606,264,6,4
63641,Truck65613,232,6,4
63642,Truck65609,253,6,4
63643,Truck65610,248,6,4
63644,Truck65612,263,6,4
63645,Truck65617,238,6,4
63646,Truck65615,255,6,4
63647,Truck65620,234,6,4
63648,Truck65614,265,6,4
63649,Truck65619,241,6,4
63650,Truck65618,247,6,4
63651,Truck65616,264,6,4
63652,Truck65623,238,6,4
63653,Truck65621,255,6,4
63654,Truck65622,254,6,4
63655,Truck65628,232,6,4
63656,Truck65629,234,6,4
63657,Truck65626,254,6,4
63658,Truck65627,251,6,4
63659,Truck65624,269,6,4
63660,Truck65625,265,6,4
63661,Truck65631,249,6,4
63662,Truck65632,251,6,4
63663,Truck65635,239,6,4
63664,Truck65630,267,6,4
63665,Truck65633,255,6,4
63666,Truck65634,259,6,4
63667,Truck65636,249,6,4
63668,Truck65637,244,6,4
63669,Truck65638,254,6,4
63670,Truck65641,241,6,4
63671,Truck65642,241,6,4
63672,Truck65643,236,6,4
63673,Truck65644,233,6,4
63674,Truck65639,261,6,4
63675,Truck65640,256,6,4
63676,Truck65647,247,6,4
63677,Truck65648,245,6,4
63678,Truck65645,272,6,4
63679,Truck65654,232,6,4
63680,Truck65646,274,6,4
63681,Truck65652,254,6,4
63682,Truck65649,270,6,4
63683,Truck65650,265,6,4
63684,Truck65653,256,6,4
63685,Truck65651,267,6,4
63686,Truck65655,252,6,4
63687,Truck65658,238,6,4
63688,Truck65656,258,6,4
63689,Truck65661,235,6,4
63690,Truck65657,259,6,4
63691,Truck65663,239,6,4
63692,Truck65664,239,6,4
63693,Truck65659,272,6,4
63694,Truck65660,268,6,4
63695,Truck65665,251,6,4
63696,Truck65666,251,6,4
63697,Truck65662,273,6,4
63698,Truck65669,240,6,4
63699,Truck65671,234,6,4
63700,Truck65668,254,6,4
63701,Truck65670,245,6,4
63702,Truck65673,231,6,4
63703,Truck65667,268,6,4
63704,Truck65674,234,6,4
63705,Truck65676,241,6,4
63706,Truck65679,234,6,4
63707,Truck65675,255,6,4
63708,Truck65672,272,6,4
63709,Truck65680,236,6,4
63710,Truck65682,232,6,4
63711,Truck65677,260,6,4
63712,Truck65681,243,6,4
63713,Truck65683,240,6,4
63714,Truck65678,266,6,4
63715,Truck65686,231,6,4
63716,Truck65685,239,6,4
63717,Truck65684,258,6,4
63718,Truck65688,239,6,4
63719,Truck65687,249,6,4
63720,Truck65693,233,6,4
63721,Truck65689,257,6,4
63722,Truck65690,255,6,4
63723,Truck65696,234,6,4
63724,Truck65692,260,6,4
63725,Truck65695,245,6,4
63726,Truck65691,268,6,4
63727,Truck65697,238,6,4
63728,Truck65699,237,6,4
63729,Truck65694,269,6,4
63730,Truck65698,249,6,4
63731,Truck65700,247,6,4
63732,Truck65703,233,6,4
63733,Truck65701,246,6,4
63734,Truck65702,250,6,4
63735,Truck65706,231,6,4
63736,Truck65705,252,6,4
63737,Truck65704,258,6,4
63738,Truck65708,242,6,4
63739,Truck65709,237,6,4
63740,Truck65707,250,6,4
63741,Truck65710,259,6,4
63742,Truck65711,259,6,4
63743,Truck65712,255,6,4
63744,Truck65715,240,6,4
63745,Truck65717,231,6,4
63746,Truck65714,256,6,4
63747,Truck65713,268,6,4
63748,Truck65718,247,6,4
63749,Truck65720,238,6,4
63750,Truck65716,264,6,4
63751,Truck65725,234,6,4
63752,Truck65719,273,6,4
63753,Truck65724,249,6,4
63754,Truck65721,269,6,4
63755,Truck65727,240,6,4
63756,Truck65728,236,6,4
63757,Truck65722,268,6,4
63758,Truck65726,248,6,4
63759,Truck65723,273,6,4
63760,Truck65729,256,6,4
63761,Truck65730,256,6,4
63762,Truck65731,252,6,4
63763,Truck65733,244,6,4
63764,Truck65735,245,6,4
63765,Truck65732,267,6,4
63766,Truck65739,238,6,4
63767,Truck65736,258,6,4
63768,Truck65741,236,6,4
63769,Truck65734,273,6,4
63770,Truck65738,256,6,4
63771,Truck65743,237,6,4
63772,Truck65742,243,6,4
63773,Truck65737,270,6,4
63774,Truck65740,266,6,4
63775,Truck65747,236,6,4
63776,Truck65746,245,6,4
63777,Truck65749,231,6,4
63778,Truck65744,262,6,4
63779,Truck65745,265,6,4
63780,Truck65750,243,6,4
63781,Truck65754,230,6,4
63782,Truck65748,263,6,4
63783,Truck65751,251,6,4
63784,Truck65752,253,6,4
63785,Truck65757,250,6,4
63786,Truck65753,271,6,4
63787,Truck65756,261,6,4
63788,Truck65755,269,6,4
63789,Truck65759,249,6,4
63790,Truck65758,262,6,4
63791,Truck65760,257,6,4
63792,Truck65762,262,6,4
63793,Truck65761,268,6,4
63794,Truck65769,231,6,4
63795,Truck65766,251,6,4
63796,Truck65765,258,6,4
63797,Truck65764,266,6,4
63798,Truck65763,274,6,4
63799,Truck65767,260,6,4
63800,Truck65771,240,6,4
63801,Truck65773,237,6,4
63802,Truck65768,269,6,4
63803,Truck65770,263,6,4
63804,Truck65772,260,6,4
63805,Truck65775,249,6,4
63806,Truck65777,245,6,4
63807,Truck65778,242,6,4
63808,Truck65779,240,6,4
63809,Truck65774,270,6,4
63810,Truck65776,269,6,4
63811,Truck65780,253,6,4
63812,Truck65783,240,6,4
63813,Truck65784,239,6,4
63814,Truck65786,242,6,4
63815,Truck65781,268,6,4
63816,Truck65788,239,6,4
63817,Truck65789,234,6,4
63818,Truck65782,270,6,4
63819,Truck65790,238,6,4
63820,Truck65785,272,6,4
63821,Truck65787,265,6,4
63822,Truck65791,245,6,4
63823,Truck65794,232,6,4
63824,Truck65795,231,6,4
63825,Truck65792,249,6,4
63826,Truck65793,257,6,4
63827,Truck65797,239,6,4
63828,Truck65799,230,6,4
63829,Truck65798,239,6,4
63830,Truck65796,258,6,4
63831,Truck65800,248,6,4
63832,Truck65802,244,6,4
63833,Truck65803,250,6,4
63834,Truck65808,234,6,4
63835,Truck65801,270,6,4
63836,Truck65806,245,6,4
63837,Truck65805,257,6,4
63838,Truck65807,248,6,4
63839,Truck65804,264,6,4
63840,Truck65812,232,6,4
63841,Truck65810,244,6,4
63842,Truck65809,259,6,4
63843,Truck65814,235,6,4
63844,Truck65818,231,6,4
63845,Truck65815,249,6,4
63846,Truck65811,274,6,4
63847,Truck65813,273,6,4
63848,Truck65821,239,6,4
63849,Truck65816,268,6,4
63850,Truck65820,251,6,4
63851,Truck65817,267,6,4
63852,Truck65823,238,6,4
63853,Truck65824,235,6,4
63854,Truck65819,274,6,4
63855,Truck65825,246,6,4
63856,Truck65822,262,6,4
63857,Truck65827,241,6,4
63858,Truck65830,241,6,4
63859,Truck65826,265,6,4
63860,Truck65828,255,6,4
63861,Truck65832,239,6,4
63862,Truck65829,258,6,4
63863,Truck65833,242,6,4
63864,Truck65831,261,6,4
63865,Truck65835,244,6,4
63866,Truck65834,260,6,4
63867,Truck65839,239,6,4
63868,Truck65836,268,6,4
63869,Truck65837,272,6,4
63870,Truck65838,267,6,4
63871,Truck65843,244,6,4
63872,Truck65840,267,6,4
63873,Truck65841,269,6,4
63874,Truck65842,266,6,4
63875,Truck65844,256,6,4
63876,Truck65848,236,6,4
63877,Truck65847,249,6,4
63878,Truck65851,232,6,4
63879,Truck65845,263,6,4
63880,Truck65849,250,6,4
63881,Truck65853,232,6,4
63882,Truck65846,271,6,4
63883,Truck65854,238,6,4
63884,Truck65850,263,6,4
63885,Truck65856,244,6,4
63886,Truck65857,240,6,4
63887,Truck65855,255,6,4
63888,Truck65852,274,6,4
63889,Truck65860,242,6,4
63890,Truck65858,254,6,4
63891,Truck65862,236,6,4
63892,Truck65859,262,6,4
63893,Truck65866,231,6,4
63894,Truck65861,257,6,4
63895,Truck65863,249,6,4
63896,Truck65867,233,6,4
63897,Truck65870,231,6,4
63898,Truck65864,262,6,4
63899,Truck65865,263,6,4
63900,Truck65869,253,6,4
63901,Truck65868,261,6,4
63902,Truck65871,249,6,4
63903,Truck65876,231,6,4
63904,Truck65872,255,6,4
63905,Truck65873,255,6,4
63906,Truck65877,239,6,4
63907,Truck65875,255,6,4
63908,Truck65874,267,6,4
63909,Truck65880,237,6,4
63910,Truck65878,251,6,4
63911,Truck65883,237,6,4
63912,Truck65879,259,6,4
63913,Truck65882,249,6,4
63914,Truck65884,243,6,4
63915,Truck65881,272,6,4
63916,Truck65885,257,6,4
63917,Truck65892,231,6,4
63918,Truck65888,260,6,4
63919,Truck65891,246,6,4
63920,Truck65886,273,6,4
63921,Truck65887,269,6,4
63922,Truck65889,272,6,4
63923,Truck65890,268,6,4
63924,Truck65894,255,6,4
63925,Truck65893,261,6,4
63926,Truck65895,251,6,4
63927,Truck65898,249,6,4
63928,Truck65902,230,6,4
63929,Truck65897,258,6,4
63930,Truck65899,253,6,4
63931,Truck65896,269,6,4
63932,Truck65904,237,6,4
63933,Truck65900,258,6,4
63934,Truck65901,262,6,4
63935,Truck65903,261,6,4
63936,Truck65908,240,6,4
63937,Truck65905,257,6,4
63938,Truck65907,258,6,4
63939,Truck65906,265,6,4
63940,Truck65912,236,6,4
63941,Truck65913,241,6,4
63942,Truck65911,253,6,4
63943,Truck65910,263,6,4
63944,Truck65909,271,6,4
63945,Truck65918,242,6,4
63946,Truck65915,265,6,4
63947,Truck65914,274,6,4
63948,Truck65916,266,6,4
63949,Truck65919,255,6,4
63950,Truck65917,268,6,4
63951,Truck65920,258,6,4
63952,Truck65922,252,6,4
63953,Truck65923,251,6,4
63954,Truck65924,249,6,4
63955,Truck65929,230,6,4
63956,Truck65925,252,6,4
63957,Truck65928,237,6,4
63958,Truck65921,273,6,4
63959,Truck65927,252,6,4
63960,Truck65926,269,6,4
63961,Truck65933,241,6,4
63962,Truck65930,263,6,4
63963,Truck65934,247,6,4
63964,Truck65935,243,6,4
63965,Truck65932,260,6,4
63966,Truck65931,271,6,4
63967,Truck65936,260,6,4
63968,Truck65937,257,6,4
63969,Truck65943,233,6,4
63970,Truck65940,252,6,4
63971,Truck65941,248,6,4
63972,Truck65939,268,6,4
63973,Truck65938,274,6,4
63974,Truck65946,243,6,4
63975,Truck65945,251,6,4
63976,Truck65949,232,6,4
63977,Truck65942,273,6,4
63978,Truck65944,265,6,4
63979,Truck65948,257,6,4
63980,Truck65953,232,6,4
63981,Truck65947,265,6,4
63982,Truck65950,262,6,4
63983,Truck65957,230,6,4
63984,Truck65955,241,6,4
63985,Truck65954,247,6,4
63986,Truck65951,265,6,4
63987,Truck65952,260,6,4
63988,Truck65956,243,6,4
63989,Truck65959,240,6,4
63990,Truck65958,250,6,4
63991,Truck65960,242,6,4
63992,Truck65961,237,6,4
63993,Truck65965,233,6,4
63994,Truck65962,249,6,4
63995,Truck65966,245,6,4
63996,Truck65963,261,6,4
63997,Truck65972,232,6,4
63998,Truck65964,274,6,4
63999,Truck65971,246,6,4
64000,Truck65967,268,6,4
64001,Truck65970,255,6,4
64002,Truck65969,265,6,4
64003,Truck65968,272,6,4
64004,Truck65973,253,6,4
64005,Truck65978,230,6,4
64006,Truck65977,241,6,4
64007,Truck65974,259,6,4
64008,Truck65980,234,6,4
64009,Truck65975,262,6,4
64010,Truck65981,240,6,4
64011,Truck65983,231,6,4
64012,Truck65976,273,6,4
64013,Truck65982,248,6,4
64014,Truck65986,234,6,4
64015,Truck65979,274,6,4
64016,Truck65985,249,6,4
64017,Truck65984,259,6,4
64018,Truck65988,240,6,4
64019,Truck65991,235,6,4
64020,Truck65990,243,6,4
64021,Truck65989,253,6,4
64022,Truck65987,272,6,4
64023,Truck65995,247,6,4
64024,Truck65992,265,6,4
64025,Truck65994,255,6,4
64026,Truck65996,247,6,4
64027,Truck65998,239,6,4
64028,Truck65993,272,6,4
64029,Truck65999,248,6,4
64030,Truck65997,266,6,4
64031,Truck66003,241,6,4
64032,Truck66002,247,6,4
64033,Truck66001,257,6,4
64034,Truck66000,263,6,4
64035,Truck66007,234,6,4
64036,Truck66008,235,6,4
64037,Truck66006,246,6,4
64038,Truck66009,241,6,4
64039,Truck66011,234,6,4
64040,Truck66004,272,6,4
64041,Truck66005,270,6,4
64042,Truck66013,231,6,4
64043,Truck66014,230,6,4
64044,Truck66010,258,6,4
64045,Truck66015,247,6,4
64046,Truck66012,266,6,4
64047,Truck66016,246,6,4
64048,Truck66020,235,6,4
64049,Truck66017,264,6,4
64050,Truck66018,259,6,4
64051,Truck66019,265,6,4
64052,Truck66022,250,6,4
64053,Truck66023,254,6,4
64054,Truck66021,268,6,4
64055,Truck66024,255,6,4
64056,Truck66026,248,6,4
64057,Truck66029,237,6,4
64058,Truck66028,244,6,4
64059,Truck66027,253,6,4
64060,Truck66025,272,6,4
64061,Truck66030,249,6,4
64062,Truck66033,235,6,4
64063,Truck66031,260,6,4
64064,Truck66032,259,6,4
64065,Truck66034,262,6,4
64066,Truck66037,248,6,4
64067,Truck66038,250,6,4
64068,Truck66035,269,6,4
64069,Truck66036,272,6,4
64070,Truck66041,248,6,4
64071,Truck66040,255,6,4
64072,Truck66045,230,6,4
64073,Truck66039,267,6,4
64074,Truck66042,265,6,4
64075,Truck66046,252,6,4
64076,Truck66047,249,6,4
64077,Truck66043,270,6,4
64078,Truck66049,240,6,4
64079,Truck66044,266,6,4
64080,Truck66050,236,6,4
64081,Truck66048,251,6,4
64082,Truck66051,239,6,4
64083,Truck66052,254,6,4
64084,Truck66054,249,6,4
64085,Truck66053,262,6,4
64086,Truck66056,248,6,4
64087,Truck66057,244,6,4
64088,Truck66059,235,6,4
64089,Truck66055,268,6,4
64090,Truck66060,244,6,4
64091,Truck66061,250,6,4
64092,Truck66058,266,6,4
64093,Truck66062,259,6,4
64094,Truck66067,236,6,4
64095,Truck66063,267,6,4
64096,Truck66064,267,6,4
64097,Truck66065,264,6,4
64098,Truck66071,242,6,4
64099,Truck66066,271,6,4
64100,Truck66068,263,6,4
64101,Truck66070,257,6,4
64102,Truck66077,230,6,4
64103,Truck66069,271,6,4
64104,Truck66072,260,6,4
64105,Truck66078,231,6,4
64106,Truck66074,255,6,4
64107,Truck66073,269,6,4
64108,Truck66080,234,6,4
64109,Truck66075,265,6,4
64110,Truck66079,250,6,4
64111,Truck66076,268,6,4
64112,Truck66081,252,6,4
64113,Truck66082,250,6,4
64114,Truck66083,245,6,4
64115,Truck66085,246,6,4
64116,Truck66084,255,6,4
64117,Truck66087,249,6,4
64118,Truck66089,239,6,4
64119,Truck66088,252,6,4
64120,Truck66086,263,6,4
64121,Truck66091,248,6,4
64122,Truck66093,238,6,4
64123,Truck66096,233,6,4
64124,Truck66094,246,6,4
64125,Truck66092,257,6,4
64126,Truck66090,271,6,4
64127,Truck66098,235,6,4
64128,Truck66095,257,6,4
64129,Truck66097,261,6,4
64130,Truck66102,246,6,4
64131,Truck66099,263,6,4
64132,Truck66100,263,6,4
64133,Truck66103,249,6,4
64134,Truck66101,264,6,4
64135,Truck66104,251,6,4
64136,Truck66105,247,6,4
64137,Truck66106,244,6,4
64138,Truck66110,232,6,4
64139,Truck66108,244,6,4
64140,Truck66109,240,6,4
64141,Truck66107,268,6,4
64142,Truck66111,249,6,4
64143,Truck66113,242,6,4
64144,Truck66112,248,6,4
64145,Truck66114,258,6,4
64146,Truck66116,248,6,4
64147,Truck66118,240,6,4
64148,Truck66117,248,6,4
64149,Truck66115,262,6,4
64150,Truck66124,237,6,4
64151,Truck66119,264,6,4
64152,Truck66121,254,6,4
64153,Truck66120,260,6,4
64154,Truck66122,250,6,4
64155,Truck66128,242,6,4
64156,Truck66123,272,6,4
64157,Truck66125,266,6,4
64158,Truck66126,264,6,4
64159,Truck66131,242,6,4
64160,Truck66132,239,6,4
64161,Truck66129,255,6,4
64162,Truck66127,270,6,4
64163,Truck66134,235,6,4
64164,Truck66133,243,6,4
64165,Truck66130,265,6,4
64166,Truck66139,238,6,4
64167,Truck66137,254,6,4
64168,Truck66135,265,6,4
64169,Truck66136,272,6,4
64170,Truck66140,253,6,4
64171,Truck66141,249,6,4
64172,Truck66138,265,6,4
64173,Truck66145,238,6,4
64174,Truck66144,249,6,4
64175,Truck66147,238,6,4
64176,Truck66148,233,6,4
64177,Truck66142,270,6,4
64178,Truck66143,270,6,4
64179,Truck66146,266,6,4
64180,Truck66149,261,6,4
64181,Truck66152,246,6,4
64182,Truck66150,260,6,4
64183,Truck66154,241,6,4
64184,Truck66155,241,6,4
64185,Truck66151,272,6,4
64186,Truck66153,263,6,4
64187,Truck66160,236,6,4
64188,Truck66157,252,6,4
64189,Truck66156,266,6,4
64190,Truck66159,260,6,4
64191,Truck66163,240,6,4
64192,Truck66158,268,6,4
64193,Truck66161,256,6,4
64194,Truck66162,252,6,4
64195,Truck66164,242,6,4
64196,Truck66165,247,6,4
64197,Truck66166,244,6,4
64198,Truck66167,259,6,4
64199,Truck66172,236,6,4
64200,Truck66173,232,6,4
64201,Truck66170,251,6,4
64202,Truck66174,232,6,4
64203,Truck66168,267,6,4
64204,Truck66177,233,6,4
64205,Truck66169,274,6,4
64206,Truck66171,264,6,4
64207,Truck66175,250,6,4
64208,Truck66180,238,6,4
64209,Truck66178,251,6,4
64210,Truck66182,232,6,4
64211,Truck66179,248,6,4
64212,Truck66176,272,6,4
64213,Truck66181,247,6,4
64214,Truck66184,232,6,4
64215,Truck66183,255,6,4
64216,Truck66185,248,6,4
64217,Truck66186,245,6,4
64218,Truck66188,239,6,4
64219,Truck66187,250,6,4
64220,Truck66189,248,6,4
64221,Truck66241,265,7,4
64222,Truck66243,270,7,4
64223,Truck66247,260,7,4
64224,Truck66244,277,7,4
64225,Truck66242,291,7,4
64226,Truck66240,308,7,4
64227,Truck66252,258,7,4
64228,Truck66248,293,7,4
64229,Truck66255,258,7,4
64230,Truck66249,291,7,4
64231,Truck66246,312,7,4
64232,Truck66250,296,7,4
64233,Truck66253,281,7,4
64234,Truck66245,322,7,4
64235,Truck66254,280,7,4
64236,Truck66251,301,7,4
64237,Truck66257,271,7,4
64238,Truck66256,283,7,4
64239,Truck66258,280,7,4
64240,Truck66263,273,7,4
64241,Truck66260,291,7,4
64242,Truck66259,306,7,4
64243,Truck66261,298,7,4
64244,Truck66266,286,7,4
64245,Truck66264,302,7,4
64246,Truck66271,269,7,4
64247,Truck66265,304,7,4
64248,Truck66262,321,7,4
64249,Truck66267,303,7,4
64250,Truck66269,295,7,4
64251,Truck66270,290,7,4
64252,Truck66273,285,7,4
64253,Truck66272,291,7,4
64254,Truck66275,283,7,4
64255,Truck66277,278,7,4
64256,Truck66268,327,7,4
64257,Truck66274,306,7,4
64258,Truck66279,284,7,4
64259,Truck66280,282,7,4
64260,Truck66278,300,7,4
64261,Truck66276,311,7,4
64262,Truck66281,291,7,4
64263,Truck66282,293,7,4
64264,Truck66288,271,7,4
64265,Truck66284,296,7,4
64266,Truck66285,298,7,4
64267,Truck66283,317,7,4
64268,Truck66286,304,7,4
64269,Truck66292,274,7,4
64270,Truck66287,301,7,4
64271,Truck66290,289,7,4
64272,Truck66294,280,7,4
64273,Truck66291,298,7,4
64274,Truck66296,274,7,4
64275,Truck66293,299,7,4
64276,Truck66289,321,7,4
64277,Truck66297,290,7,4
64278,Truck66300,278,7,4
64279,Truck66301,276,7,4
64280,Truck66295,310,7,4
64281,Truck66299,291,7,4
64282,Truck66298,305,7,4
64283,Truck66302,290,7,4
64284,Truck66304,280,7,4
64285,Truck66305,279,7,4
64286,Truck66303,295,7,4
64287,Truck66307,280,7,4
64288,Truck66309,272,7,4
64289,Truck66311,262,7,4
64290,Truck66310,275,7,4
64291,Truck66308,294,7,4
64292,Truck66313,272,7,4
64293,Truck66312,282,7,4
64294,Truck66306,324,7,4
64295,Truck66317,273,7,4
64296,Truck66319,263,7,4
64297,Truck66316,280,7,4
64298,Truck66321,267,7,4
64299,Truck66315,302,7,4
64300,Truck66314,311,7,4
64301,Truck66318,292,7,4
64302,Truck66320,286,7,4
64303,Truck66322,281,7,4
64304,Truck66327,256,7,4
64305,Truck66325,269,7,4
64306,Truck66323,281,7,4
64307,Truck66329,260,7,4
64308,Truck66330,271,7,4
64309,Truck66332,263,7,4
64310,Truck66324,306,7,4
64311,Truck66326,300,7,4
64312,Truck66328,300,7,4
64313,Truck66338,263,7,4
64314,Truck66336,276,7,4
64315,Truck66331,306,7,4
64316,Truck66334,293,7,4
64317,Truck66339,273,7,4
64318,Truck66337,285,7,4
64319,Truck66333,312,7,4
64320,Truck66343,272,7,4
64321,Truck66335,317,7,4
64322,Truck66342,285,7,4
64323,Truck66348,259,7,4
64324,Truck66340,308,7,4
64325,Truck66344,289,7,4
64326,Truck66341,313,7,4
64327,Truck66346,297,7,4
64328,Truck66345,307,7,4
64329,Truck66347,303,7,4
64330,Truck66355,265,7,4
64331,Truck66354,276,7,4
64332,Truck66349,304,7,4
64333,Truck66352,293,7,4
64334,Truck66356,273,7,4
64335,Truck66353,294,7,4
64336,Truck66350,312,7,4
64337,Truck66351,316,7,4
64338,Truck66360,274,7,4
64339,Truck66358,290,7,4
64340,Truck66357,299,7,4
64341,Truck66364,273,7,4
64342,Truck66359,305,7,4
64343,Truck66361,298,7,4
64344,Truck66369,270,7,4
64345,Truck66366,293,7,4
64346,Truck66365,304,7,4
64347,Truck66368,291,7,4
64348,Truck66363,317,7,4
64349,Truck66362,324,7,4
64350,Truck66367,307,7,4
64351,Truck66370,295,7,4
64352,Truck66376,275,7,4
64353,Truck66371,308,7,4
64354,Truck66372,309,7,4
64355,Truck66378,283,7,4
64356,Truck66382,271,7,4
64357,Truck66374,315,7,4
64358,Truck66375,312,7,4
64359,Truck66373,324,7,4
64360,Truck66380,299,7,4
64361,Truck66377,320,7,4
64362,Truck66384,289,7,4
64363,Truck66379,318,7,4
64364,Truck66387,278,7,4
64365,Truck66381,311,7,4
64366,Truck66389,278,7,4
64367,Truck66385,299,7,4
64368,Truck66392,274,7,4
64369,Truck66383,321,7,4
64370,Truck66391,284,7,4
64371,Truck66390,292,7,4
64372,Truck66388,305,7,4
64373,Truck66397,262,7,4
64374,Truck66394,278,7,4
64375,Truck66393,287,7,4
64376,Truck66386,327,7,4
64377,Truck66402,253,7,4
64378,Truck66399,279,7,4
64379,Truck66396,295,7,4
64380,Truck66398,290,7,4
64381,Truck66403,275,7,4
64382,Truck66401,287,7,4
64383,Truck66400,293,7,4
64384,Truck66395,329,7,4
