index,id,drive_time,replication,scenario
49236,Truck50747,215,6,3
49237,Truck50748,215,6,3
49238,Truck50749,215,6,3
49239,Truck50750,215,6,3
49240,Truck50751,215,6,3
49241,Truck50752,215,6,3
49242,Truck50753,215,6,3
49243,Truck50754,215,6,3
49244,Truck50755,215,6,3
49245,Truck50756,215,6,3
49246,Truck50757,215,6,3
49247,Truck50758,215,6,3
49248,Truck50759,215,6,3
49249,Truck50760,215,6,3
49250,Truck50761,215,6,3
49251,Truck50762,215,6,3
49252,Truck50763,215,6,3
49253,Truck50764,215,6,3
49254,Truck50765,215,6,3
49255,Truck50766,215,6,3
49256,Truck50767,215,6,3
49257,Truck50768,215,6,3
49258,Truck50769,215,6,3
49259,Truck50770,215,6,3
49260,Truck50771,215,6,3
49261,Truck50772,215,6,3
49262,Truck50773,215,6,3
49263,Truck50774,215,6,3
49264,Truck50775,215,6,3
49265,Truck50776,215,6,3
49266,Truck50777,215,6,3
49267,Truck50778,215,6,3
49268,Truck50779,215,6,3
49269,Truck50780,215,6,3
49270,Truck50781,215,6,3
49271,Truck50782,215,6,3
49272,Truck50783,215,6,3
49273,Truck50784,215,6,3
49274,Truck50785,215,6,3
49275,Truck50786,215,6,3
49276,Truck50787,215,6,3
49277,Truck50788,215,6,3
49278,Truck50789,215,6,3
49279,Truck50790,215,6,3
49280,Truck50791,215,6,3
49281,Truck50792,215,6,3
49282,Truck50793,215,6,3
49283,Truck50794,215,6,3
49284,Truck50795,215,6,3
49285,Truck50796,215,6,3
49286,Truck50797,215,6,3
49287,Truck50798,215,6,3
49288,Truck50799,215,6,3
49289,Truck50800,215,6,3
49290,Truck50801,215,6,3
49291,Truck50802,215,6,3
49292,Truck50803,215,6,3
49293,Truck50804,215,6,3
49294,Truck50805,215,6,3
49295,Truck50806,215,6,3
49296,Truck50807,215,6,3
49297,Truck50808,215,6,3
49298,Truck50809,215,6,3
49299,Truck50810,215,6,3
49300,Truck50811,215,6,3
49301,Truck50812,215,6,3
49302,Truck50813,215,6,3
49303,Truck50814,215,6,3
49304,Truck50815,215,6,3
49305,Truck50816,215,6,3
49306,Truck50817,215,6,3
49307,Truck50818,215,6,3
49308,Truck50819,215,6,3
49309,Truck50820,215,6,3
49310,Truck50821,215,6,3
49311,Truck50822,215,6,3
49312,Truck50823,215,6,3
49313,Truck50824,215,6,3
49314,Truck50825,215,6,3
49315,Truck50826,215,6,3
49316,Truck50827,215,6,3
49317,Truck50828,215,6,3
49318,Truck50829,215,6,3
49319,Truck50830,215,6,3
49320,Truck50831,215,6,3
49321,Truck50832,215,6,3
49322,Truck50833,215,6,3
49323,Truck50834,215,6,3
49324,Truck50835,215,6,3
49325,Truck50836,215,6,3
49326,Truck50837,215,6,3
49327,Truck50838,215,6,3
49328,Truck50839,215,6,3
49329,Truck50840,215,6,3
49330,Truck50841,215,6,3
49331,Truck50842,215,6,3
49332,Truck50843,215,6,3
49333,Truck50844,215,6,3
49334,Truck50845,215,6,3
49335,Truck50846,215,6,3
49336,Truck50847,215,6,3
49337,Truck50848,215,6,3
49338,Truck50849,215,6,3
49339,Truck50850,215,6,3
49340,Truck50851,215,6,3
49341,Truck50852,215,6,3
49342,Truck50853,215,6,3
49343,Truck50854,215,6,3
49344,Truck50855,215,6,3
49345,Truck50856,215,6,3
49346,Truck50857,215,6,3
49347,Truck50858,215,6,3
49348,Truck50859,215,6,3
49349,Truck50860,215,6,3
49350,Truck50861,215,6,3
49351,Truck50862,215,6,3
49352,Truck50863,215,6,3
49353,Truck50864,215,6,3
49354,Truck50865,215,6,3
49355,Truck50866,215,6,3
49356,Truck50867,215,6,3
49357,Truck50868,215,6,3
49358,Truck50869,215,6,3
49359,Truck50870,215,6,3
49360,Truck50871,215,6,3
49361,Truck50872,215,6,3
49362,Truck50873,215,6,3
49363,Truck50874,215,6,3
49364,Truck50875,215,6,3
49365,Truck50876,215,6,3
49366,Truck50877,215,6,3
49367,Truck50878,215,6,3
49368,Truck50879,215,6,3
49369,Truck50880,215,6,3
49370,Truck50881,215,6,3
49371,Truck50882,215,6,3
49372,Truck50883,215,6,3
49373,Truck50884,215,6,3
49374,Truck50885,215,6,3
49375,Truck50886,215,6,3
49376,Truck50887,215,6,3
49377,Truck50888,215,6,3
49378,Truck50889,215,6,3
49379,Truck50890,215,6,3
49380,Truck50891,215,6,3
49381,Truck50892,215,6,3
49382,Truck50893,215,6,3
49383,Truck50894,215,6,3
49384,Truck50895,215,6,3
49385,Truck50896,215,6,3
49386,Truck50897,215,6,3
49387,Truck50898,215,6,3
49388,Truck50899,215,6,3
49389,Truck50900,215,6,3
49390,Truck50901,215,6,3
49391,Truck50902,215,6,3
49392,Truck50903,215,6,3
49393,Truck50904,215,6,3
49394,Truck50905,215,6,3
49395,Truck50906,215,6,3
49396,Truck50907,215,6,3
49397,Truck50908,215,6,3
49398,Truck50909,215,6,3
49399,Truck50910,215,6,3
49400,Truck50911,215,6,3
49401,Truck50912,215,6,3
49402,Truck50913,215,6,3
49403,Truck50914,215,6,3
49404,Truck50915,215,6,3
49405,Truck50916,215,6,3
49406,Truck50917,215,6,3
49407,Truck50918,215,6,3
49408,Truck50919,215,6,3
49409,Truck50920,215,6,3
49410,Truck50921,215,6,3
49411,Truck50922,215,6,3
49412,Truck50923,215,6,3
49413,Truck50924,215,6,3
49414,Truck50925,215,6,3
49415,Truck50926,215,6,3
49416,Truck50927,215,6,3
49417,Truck50928,215,6,3
49418,Truck50929,215,6,3
49419,Truck50930,215,6,3
49420,Truck50931,215,6,3
49421,Truck50932,215,6,3
49422,Truck50933,215,6,3
49423,Truck50934,215,6,3
49424,Truck50935,215,6,3
49425,Truck50936,215,6,3
49426,Truck50937,215,6,3
49427,Truck50938,215,6,3
49428,Truck50939,215,6,3
49429,Truck50940,215,6,3
49430,Truck50941,215,6,3
49431,Truck50942,215,6,3
49432,Truck50943,215,6,3
49433,Truck50944,215,6,3
49434,Truck50945,215,6,3
49435,Truck50946,215,6,3
49436,Truck50947,215,6,3
49437,Truck50948,215,6,3
49438,Truck50949,215,6,3
49439,Truck50950,215,6,3
49440,Truck50951,215,6,3
49441,Truck50952,215,6,3
49442,Truck50953,215,6,3
49443,Truck50954,215,6,3
49444,Truck50955,215,6,3
49445,Truck50956,215,6,3
49446,Truck50957,215,6,3
49447,Truck50958,215,6,3
49448,Truck50959,215,6,3
49449,Truck50960,215,6,3
49450,Truck50961,215,6,3
49451,Truck50962,215,6,3
49452,Truck50963,215,6,3
49453,Truck50964,215,6,3
49454,Truck50965,215,6,3
49455,Truck50966,215,6,3
49456,Truck50967,215,6,3
49457,Truck50968,215,6,3
49458,Truck50969,215,6,3
49459,Truck50970,215,6,3
49460,Truck50971,215,6,3
49461,Truck50972,215,6,3
49462,Truck50973,215,6,3
49463,Truck50974,215,6,3
49464,Truck50975,215,6,3
49465,Truck50976,215,6,3
49466,Truck50977,215,6,3
49467,Truck50978,215,6,3
49468,Truck50979,215,6,3
49469,Truck50980,215,6,3
49470,Truck50981,215,6,3
49471,Truck50982,215,6,3
49472,Truck50983,215,6,3
49473,Truck50984,215,6,3
49474,Truck50985,215,6,3
49475,Truck50986,215,6,3
49476,Truck50987,215,6,3
49477,Truck50988,215,6,3
49478,Truck50989,215,6,3
49479,Truck50990,215,6,3
49480,Truck50991,215,6,3
49481,Truck50992,215,6,3
49482,Truck50993,215,6,3
49483,Truck50994,215,6,3
49484,Truck50995,215,6,3
49485,Truck50996,215,6,3
49486,Truck50997,215,6,3
49487,Truck50998,215,6,3
49488,Truck50999,215,6,3
49489,Truck51000,215,6,3
49490,Truck51001,215,6,3
49491,Truck51002,215,6,3
49492,Truck51003,215,6,3
49493,Truck51004,215,6,3
49494,Truck51005,215,6,3
49495,Truck51006,215,6,3
49496,Truck51007,215,6,3
49497,Truck51008,215,6,3
49498,Truck51009,215,6,3
49499,Truck51010,215,6,3
49500,Truck51011,215,6,3
49501,Truck51012,215,6,3
49502,Truck51013,215,6,3
49503,Truck51014,215,6,3
49504,Truck51015,215,6,3
49505,Truck51016,215,6,3
49506,Truck51017,215,6,3
49507,Truck51018,215,6,3
49508,Truck51019,215,6,3
49509,Truck51020,215,6,3
49510,Truck51021,215,6,3
49511,Truck51022,215,6,3
49512,Truck51023,215,6,3
49513,Truck51024,215,6,3
49514,Truck51025,215,6,3
49515,Truck51026,215,6,3
49516,Truck51027,215,6,3
49517,Truck51028,215,6,3
49518,Truck51029,215,6,3
49519,Truck51030,215,6,3
49520,Truck51031,215,6,3
49521,Truck51032,215,6,3
49522,Truck51033,215,6,3
49523,Truck51034,215,6,3
49524,Truck51035,215,6,3
49525,Truck51036,215,6,3
49526,Truck51037,215,6,3
49527,Truck51038,215,6,3
49528,Truck51039,215,6,3
49529,Truck51040,215,6,3
49530,Truck51041,215,6,3
49531,Truck51042,215,6,3
49532,Truck51043,215,6,3
49533,Truck51044,215,6,3
49534,Truck51045,215,6,3
49535,Truck51046,215,6,3
49536,Truck51047,215,6,3
49537,Truck51048,215,6,3
49538,Truck51049,215,6,3
49539,Truck51050,215,6,3
49540,Truck51051,215,6,3
49541,Truck51052,215,6,3
49542,Truck51053,215,6,3
49543,Truck51054,215,6,3
49544,Truck51055,215,6,3
49545,Truck51056,215,6,3
49546,Truck51057,215,6,3
49547,Truck51058,215,6,3
49548,Truck51059,215,6,3
49549,Truck51060,215,6,3
49550,Truck51061,215,6,3
49551,Truck51062,215,6,3
49552,Truck51063,215,6,3
49553,Truck51064,215,6,3
49554,Truck51065,215,6,3
49555,Truck51066,215,6,3
49556,Truck51067,215,6,3
49557,Truck51068,215,6,3
49558,Truck51069,215,6,3
49559,Truck51070,215,6,3
49560,Truck51071,215,6,3
49561,Truck51072,215,6,3
49562,Truck51073,215,6,3
49563,Truck51074,215,6,3
49564,Truck51075,215,6,3
49565,Truck51076,215,6,3
49566,Truck51077,215,6,3
49567,Truck51078,215,6,3
49568,Truck51079,215,6,3
49569,Truck51080,215,6,3
49570,Truck51081,215,6,3
49571,Truck51082,215,6,3
49572,Truck51083,215,6,3
49573,Truck51084,215,6,3
49574,Truck51085,215,6,3
49575,Truck51086,215,6,3
49576,Truck51087,215,6,3
49577,Truck51088,215,6,3
49578,Truck51089,215,6,3
49579,Truck51090,215,6,3
49580,Truck51091,215,6,3
49581,Truck51092,215,6,3
49582,Truck51093,215,6,3
49583,Truck51094,215,6,3
49584,Truck51095,215,6,3
49585,Truck51096,215,6,3
49586,Truck51097,215,6,3
49587,Truck51098,215,6,3
49588,Truck51099,215,6,3
49589,Truck51100,215,6,3
49590,Truck51101,215,6,3
49591,Truck51102,215,6,3
49592,Truck51103,215,6,3
49593,Truck51104,215,6,3
49594,Truck51105,215,6,3
49595,Truck51106,215,6,3
49596,Truck51107,215,6,3
49597,Truck51108,215,6,3
49598,Truck51109,215,6,3
49599,Truck51110,215,6,3
49600,Truck51111,215,6,3
49601,Truck51112,215,6,3
49602,Truck51113,215,6,3
49603,Truck51114,215,6,3
49604,Truck51115,215,6,3
49605,Truck51116,215,6,3
49606,Truck51117,215,6,3
49607,Truck51118,215,6,3
49608,Truck51119,215,6,3
49609,Truck51120,215,6,3
49610,Truck51121,215,6,3
49611,Truck51122,215,6,3
49612,Truck51123,215,6,3
49613,Truck51124,215,6,3
49614,Truck51125,215,6,3
49615,Truck51126,215,6,3
49616,Truck51127,215,6,3
49617,Truck51128,215,6,3
49618,Truck51129,215,6,3
49619,Truck51130,215,6,3
49620,Truck51131,215,6,3
49621,Truck51132,215,6,3
49622,Truck51133,215,6,3
49623,Truck51134,215,6,3
49624,Truck51135,215,6,3
49625,Truck51136,215,6,3
49626,Truck51137,215,6,3
49627,Truck51138,215,6,3
49628,Truck51139,215,6,3
49629,Truck51140,215,6,3
49630,Truck51141,215,6,3
49631,Truck51142,215,6,3
49632,Truck51143,215,6,3
49633,Truck51144,215,6,3
49634,Truck51145,215,6,3
49635,Truck51146,215,6,3
49636,Truck51147,215,6,3
49637,Truck51148,215,6,3
49638,Truck51149,215,6,3
49639,Truck51150,215,6,3
49640,Truck51151,215,6,3
49641,Truck51152,215,6,3
49642,Truck51153,215,6,3
49643,Truck51154,215,6,3
49644,Truck51155,215,6,3
49645,Truck51156,215,6,3
49646,Truck51157,215,6,3
49647,Truck51158,215,6,3
49648,Truck51159,215,6,3
49649,Truck51160,215,6,3
49650,Truck51161,215,6,3
49651,Truck51162,215,6,3
49652,Truck51163,215,6,3
49653,Truck51164,215,6,3
49654,Truck51165,215,6,3
49655,Truck51166,215,6,3
49656,Truck51167,215,6,3
49657,Truck51168,215,6,3
49658,Truck51169,215,6,3
49659,Truck51170,215,6,3
49660,Truck51171,215,6,3
49661,Truck51172,215,6,3
49662,Truck51173,215,6,3
49663,Truck51174,215,6,3
49664,Truck51175,215,6,3
49665,Truck51176,215,6,3
49666,Truck51177,215,6,3
49667,Truck51178,215,6,3
49668,Truck51179,215,6,3
49669,Truck51180,215,6,3
49670,Truck51181,215,6,3
49671,Truck51182,215,6,3
49672,Truck51183,215,6,3
49673,Truck51184,215,6,3
49674,Truck51185,215,6,3
49675,Truck51186,215,6,3
49676,Truck51187,215,6,3
49677,Truck51188,215,6,3
49678,Truck51189,215,6,3
49679,Truck51190,215,6,3
49680,Truck51191,215,6,3
49681,Truck51192,215,6,3
49682,Truck51193,215,6,3
49683,Truck51194,215,6,3
49684,Truck51195,215,6,3
49685,Truck51196,215,6,3
49686,Truck51197,215,6,3
49687,Truck51198,215,6,3
49688,Truck51199,215,6,3
49689,Truck51200,215,6,3
49690,Truck51201,215,6,3
49691,Truck51202,215,6,3
49692,Truck51203,215,6,3
49693,Truck51204,215,6,3
49694,Truck51205,215,6,3
49695,Truck51206,215,6,3
49696,Truck51207,215,6,3
49697,Truck51208,215,6,3
49698,Truck51209,215,6,3
49699,Truck51210,215,6,3
49700,Truck51211,215,6,3
49701,Truck51212,215,6,3
49702,Truck51213,215,6,3
49703,Truck51214,215,6,3
49704,Truck51215,215,6,3
49705,Truck51216,215,6,3
49706,Truck51217,215,6,3
49707,Truck51218,215,6,3
49708,Truck51219,215,6,3
49709,Truck51220,215,6,3
49710,Truck51221,215,6,3
49711,Truck51222,215,6,3
49712,Truck51223,215,6,3
49713,Truck51224,215,6,3
49714,Truck51225,215,6,3
49715,Truck51226,215,6,3
49716,Truck51227,215,6,3
49717,Truck51228,215,6,3
49718,Truck51229,215,6,3
49719,Truck51230,215,6,3
49720,Truck51231,215,6,3
49721,Truck51232,215,6,3
49722,Truck51233,215,6,3
49723,Truck51234,215,6,3
49724,Truck51235,215,6,3
49725,Truck51236,215,6,3
49726,Truck51237,215,6,3
49727,Truck51238,215,6,3
49728,Truck51239,215,6,3
49729,Truck51240,215,6,3
49730,Truck51241,215,6,3
49731,Truck51242,215,6,3
49732,Truck51243,215,6,3
49733,Truck51244,215,6,3
49734,Truck51245,215,6,3
49735,Truck51246,215,6,3
49736,Truck51247,215,6,3
49737,Truck51248,215,6,3
49738,Truck51249,215,6,3
49739,Truck51250,215,6,3
49740,Truck51251,215,6,3
49741,Truck51252,215,6,3
49742,Truck51253,215,6,3
49743,Truck51254,215,6,3
49744,Truck51255,215,6,3
49745,Truck51256,215,6,3
49746,Truck51257,215,6,3
49747,Truck51258,215,6,3
49748,Truck51259,215,6,3
49749,Truck51260,215,6,3
49750,Truck51261,215,6,3
49751,Truck51262,215,6,3
49752,Truck51263,215,6,3
49753,Truck51264,215,6,3
49754,Truck51265,215,6,3
49755,Truck51266,215,6,3
49756,Truck51267,215,6,3
49757,Truck51268,215,6,3
49758,Truck51269,215,6,3
49759,Truck51270,215,6,3
49760,Truck51271,215,6,3
49761,Truck51272,215,6,3
49762,Truck51273,215,6,3
49763,Truck51274,215,6,3
49764,Truck51275,215,6,3
49765,Truck51276,215,6,3
49766,Truck51277,215,6,3
49767,Truck51278,215,6,3
49768,Truck51279,215,6,3
49769,Truck51280,215,6,3
49770,Truck51281,215,6,3
49771,Truck51282,215,6,3
49772,Truck51283,215,6,3
49773,Truck51284,215,6,3
49774,Truck51285,215,6,3
49775,Truck51286,215,6,3
49776,Truck51287,215,6,3
49777,Truck51288,215,6,3
49778,Truck51289,215,6,3
49779,Truck51290,215,6,3
49780,Truck51291,215,6,3
49781,Truck51292,215,6,3
49782,Truck51293,215,6,3
49783,Truck51294,215,6,3
49784,Truck51295,215,6,3
49785,Truck51296,215,6,3
49786,Truck51297,215,6,3
49787,Truck51298,215,6,3
49788,Truck51299,215,6,3
49789,Truck51300,215,6,3
49790,Truck51301,215,6,3
49791,Truck51302,215,6,3
49792,Truck51303,215,6,3
49793,Truck51304,215,6,3
49794,Truck51305,215,6,3
49795,Truck51306,215,6,3
49796,Truck51307,215,6,3
49797,Truck51308,215,6,3
49798,Truck51309,215,6,3
49799,Truck51310,215,6,3
49800,Truck51311,215,6,3
49801,Truck51312,215,6,3
49802,Truck51313,215,6,3
49803,Truck51314,215,6,3
49804,Truck51315,215,6,3
49805,Truck51316,215,6,3
49806,Truck51317,215,6,3
49807,Truck51318,215,6,3
49808,Truck51319,215,6,3
49809,Truck51320,215,6,3
49810,Truck51321,215,6,3
49811,Truck51322,215,6,3
49812,Truck51323,215,6,3
49813,Truck51324,215,6,3
49814,Truck51325,215,6,3
49815,Truck51326,215,6,3
49816,Truck51327,215,6,3
49817,Truck51328,215,6,3
49818,Truck51329,215,6,3
49819,Truck51330,215,6,3
49820,Truck51331,215,6,3
49821,Truck51332,215,6,3
49822,Truck51333,215,6,3
49823,Truck51334,215,6,3
49824,Truck51335,215,6,3
49825,Truck51336,215,6,3
49826,Truck51337,215,6,3
49827,Truck51338,215,6,3
49828,Truck51339,215,6,3
49829,Truck51340,215,6,3
49830,Truck51341,215,6,3
49831,Truck51342,215,6,3
49832,Truck51343,215,6,3
49833,Truck51344,215,6,3
49834,Truck51345,215,6,3
49835,Truck51346,215,6,3
49836,Truck51347,215,6,3
49837,Truck51348,215,6,3
49838,Truck51349,215,6,3
49839,Truck51350,215,6,3
49840,Truck51351,215,6,3
49841,Truck51352,215,6,3
49842,Truck51353,215,6,3
49843,Truck51354,215,6,3
49844,Truck51355,215,6,3
49845,Truck51356,215,6,3
49846,Truck51357,215,6,3
49847,Truck51358,215,6,3
49848,Truck51359,215,6,3
49849,Truck51360,215,6,3
49850,Truck51361,215,6,3
49851,Truck51362,215,6,3
49852,Truck51363,215,6,3
49853,Truck51364,215,6,3
49854,Truck51365,215,6,3
49855,Truck51366,215,6,3
49856,Truck51367,215,6,3
49857,Truck51368,215,6,3
49858,Truck51369,215,6,3
49859,Truck51370,215,6,3
49860,Truck51371,215,6,3
49861,Truck51372,215,6,3
49862,Truck51373,215,6,3
49863,Truck51374,215,6,3
49864,Truck51375,215,6,3
49865,Truck51376,215,6,3
49866,Truck51377,215,6,3
49867,Truck51378,215,6,3
49868,Truck51379,215,6,3
49869,Truck51380,215,6,3
49870,Truck51381,215,6,3
49871,Truck51382,215,6,3
49872,Truck51383,215,6,3
49873,Truck51384,215,6,3
49874,Truck51385,215,6,3
49875,Truck51386,215,6,3
49876,Truck51387,215,6,3
49877,Truck51388,215,6,3
49878,Truck51389,215,6,3
49879,Truck51390,215,6,3
49880,Truck51391,215,6,3
49881,Truck51392,215,6,3
49882,Truck51393,215,6,3
49883,Truck51394,215,6,3
49884,Truck51395,215,6,3
49885,Truck51396,215,6,3
49886,Truck51397,215,6,3
49887,Truck51398,215,6,3
49888,Truck51399,215,6,3
49889,Truck51400,215,6,3
49890,Truck51401,215,6,3
49891,Truck51402,215,6,3
49892,Truck51403,215,6,3
49893,Truck51404,215,6,3
49894,Truck51405,215,6,3
49895,Truck51406,215,6,3
49896,Truck51407,215,6,3
49897,Truck51408,215,6,3
49898,Truck51409,215,6,3
49899,Truck51410,215,6,3
49900,Truck51411,215,6,3
49901,Truck51412,215,6,3
49902,Truck51413,215,6,3
49903,Truck51414,215,6,3
49904,Truck51415,215,6,3
49905,Truck51416,215,6,3
49906,Truck51417,215,6,3
49907,Truck51418,215,6,3
49908,Truck51419,215,6,3
49909,Truck51420,215,6,3
49910,Truck51421,215,6,3
49911,Truck51422,215,6,3
49912,Truck51423,215,6,3
49913,Truck51424,215,6,3
49914,Truck51425,215,6,3
49915,Truck51426,215,6,3
49916,Truck51427,215,6,3
49917,Truck51428,215,6,3
49918,Truck51429,215,6,3
49919,Truck51430,215,6,3
49920,Truck51431,215,6,3
49921,Truck51432,215,6,3
49922,Truck51433,215,6,3
49923,Truck51434,215,6,3
49924,Truck51435,215,6,3
49925,Truck51436,215,6,3
49926,Truck51437,215,6,3
49927,Truck51438,215,6,3
49928,Truck51439,215,6,3
49929,Truck51440,215,6,3
49930,Truck51441,215,6,3
49931,Truck51442,215,6,3
49932,Truck51443,215,6,3
49933,Truck51444,215,6,3
49934,Truck51445,215,6,3
49935,Truck51446,215,6,3
49936,Truck51447,215,6,3
49937,Truck51448,215,6,3
49938,Truck51449,215,6,3
49939,Truck51450,215,6,3
49940,Truck51451,215,6,3
49941,Truck51452,215,6,3
49942,Truck51453,215,6,3
49943,Truck51454,215,6,3
49944,Truck51455,215,6,3
49945,Truck51456,215,6,3
49946,Truck51457,215,6,3
49947,Truck51458,215,6,3
49948,Truck51459,215,6,3
49949,Truck51460,215,6,3
49950,Truck51461,215,6,3
49951,Truck51462,215,6,3
49952,Truck51463,215,6,3
49953,Truck51464,215,6,3
49954,Truck51465,215,6,3
49955,Truck51466,215,6,3
49956,Truck51467,215,6,3
49957,Truck51468,215,6,3
49958,Truck51469,215,6,3
49959,Truck51470,215,6,3
49960,Truck51471,215,6,3
49961,Truck51472,215,6,3
49962,Truck51473,215,6,3
49963,Truck51474,215,6,3
49964,Truck51475,215,6,3
49965,Truck51476,215,6,3
49966,Truck51477,215,6,3
49967,Truck51478,215,6,3
49968,Truck51479,215,6,3
49969,Truck51480,215,6,3
49970,Truck51481,215,6,3
49971,Truck51482,215,6,3
49972,Truck51483,215,6,3
49973,Truck51484,215,6,3
49974,Truck51485,215,6,3
49975,Truck51486,215,6,3
49976,Truck51487,215,6,3
49977,Truck51488,215,6,3
49978,Truck51489,215,6,3
49979,Truck51490,215,6,3
49980,Truck51491,215,6,3
49981,Truck51492,215,6,3
49982,Truck51493,215,6,3
49983,Truck51494,215,6,3
49984,Truck51495,215,6,3
49985,Truck51496,215,6,3
49986,Truck51497,215,6,3
49987,Truck51498,215,6,3
49988,Truck51499,215,6,3
49989,Truck51500,215,6,3
49990,Truck51501,215,6,3
49991,Truck51502,215,6,3
49992,Truck51503,215,6,3
49993,Truck51504,215,6,3
49994,Truck51505,215,6,3
49995,Truck51506,215,6,3
49996,Truck51507,215,6,3
49997,Truck51508,215,6,3
49998,Truck51509,215,6,3
49999,Truck51510,215,6,3
50000,Truck51511,215,6,3
50001,Truck51512,215,6,3
50002,Truck51513,215,6,3
50003,Truck51514,215,6,3
50004,Truck51515,215,6,3
50005,Truck51516,215,6,3
50006,Truck51517,215,6,3
50007,Truck51518,215,6,3
50008,Truck51519,215,6,3
50009,Truck51520,215,6,3
50010,Truck51521,215,6,3
50011,Truck51522,215,6,3
50012,Truck51523,215,6,3
50013,Truck51524,215,6,3
50014,Truck51525,215,6,3
50015,Truck51526,215,6,3
50016,Truck51527,215,6,3
50017,Truck51528,215,6,3
50018,Truck51529,215,6,3
50019,Truck51530,215,6,3
50020,Truck51531,215,6,3
50021,Truck51532,215,6,3
50022,Truck51533,215,6,3
50023,Truck51534,215,6,3
50024,Truck51535,215,6,3
50025,Truck51536,215,6,3
50026,Truck51537,215,6,3
50027,Truck51538,215,6,3
50028,Truck51539,215,6,3
50029,Truck51540,215,6,3
50030,Truck51541,215,6,3
50031,Truck51542,215,6,3
50032,Truck51543,215,6,3
50033,Truck51544,215,6,3
50034,Truck51545,215,6,3
50035,Truck51546,215,6,3
50036,Truck51547,215,6,3
50037,Truck51548,215,6,3
50038,Truck51549,215,6,3
50039,Truck51550,215,6,3
50040,Truck51551,215,6,3
50041,Truck51552,215,6,3
50042,Truck51553,215,6,3
50043,Truck51554,215,6,3
50044,Truck51555,215,6,3
50045,Truck51556,215,6,3
50046,Truck51557,215,6,3
50047,Truck51558,215,6,3
50048,Truck51559,215,6,3
50049,Truck51560,215,6,3
50050,Truck51561,215,6,3
50051,Truck51562,215,6,3
50052,Truck51563,215,6,3
50053,Truck51564,215,6,3
50054,Truck51565,215,6,3
50055,Truck51566,215,6,3
50056,Truck51567,215,6,3
50057,Truck51568,215,6,3
50058,Truck51569,215,6,3
50059,Truck51570,215,6,3
50060,Truck51571,215,6,3
50061,Truck51572,215,6,3
50062,Truck51573,215,6,3
50063,Truck51574,215,6,3
50064,Truck51575,215,6,3
50065,Truck51576,215,6,3
50066,Truck51577,215,6,3
50067,Truck51578,215,6,3
50068,Truck51579,215,6,3
50069,Truck51580,215,6,3
50070,Truck51581,215,6,3
50071,Truck51582,215,6,3
50072,Truck51583,215,6,3
50073,Truck51584,215,6,3
50074,Truck51585,215,6,3
50075,Truck51586,215,6,3
50076,Truck51587,215,6,3
50077,Truck51588,215,6,3
50078,Truck51589,215,6,3
50079,Truck51590,215,6,3
50080,Truck51591,215,6,3
50081,Truck51592,215,6,3
50082,Truck51593,215,6,3
50083,Truck51594,215,6,3
50084,Truck51595,215,6,3
50085,Truck51596,215,6,3
50086,Truck51597,215,6,3
50087,Truck51598,215,6,3
50088,Truck51599,215,6,3
50089,Truck51600,215,6,3
50090,Truck51601,215,6,3
50091,Truck51602,215,6,3
50092,Truck51603,215,6,3
50093,Truck51604,215,6,3
50094,Truck51605,215,6,3
50095,Truck51606,215,6,3
50096,Truck51607,215,6,3
50097,Truck51608,215,6,3
50098,Truck51609,215,6,3
50099,Truck51610,215,6,3
50100,Truck51611,215,6,3
50101,Truck51612,215,6,3
50102,Truck51613,215,6,3
50103,Truck51614,215,6,3
50104,Truck51615,215,6,3
50105,Truck51616,215,6,3
50106,Truck51617,215,6,3
50107,Truck51618,215,6,3
50108,Truck51619,215,6,3
50109,Truck51620,215,6,3
50110,Truck51621,215,6,3
50111,Truck51622,215,6,3
50112,Truck51623,215,6,3
50113,Truck51624,215,6,3
50114,Truck51625,215,6,3
50115,Truck51626,215,6,3
50116,Truck51627,215,6,3
50117,Truck51628,215,6,3
50118,Truck51629,215,6,3
50119,Truck51630,215,6,3
50120,Truck51631,215,6,3
50121,Truck51632,215,6,3
50122,Truck51633,215,6,3
50123,Truck51634,215,6,3
50124,Truck51635,215,6,3
50125,Truck51636,215,6,3
50126,Truck51637,215,6,3
50127,Truck51638,215,6,3
50128,Truck51639,215,6,3
50129,Truck51640,215,6,3
50130,Truck51641,215,6,3
50131,Truck51642,215,6,3
50132,Truck51643,215,6,3
50133,Truck51644,215,6,3
50134,Truck51645,215,6,3
50135,Truck51646,215,6,3
50136,Truck51647,215,6,3
50137,Truck51648,215,6,3
50138,Truck51649,215,6,3
50139,Truck51650,215,6,3
50140,Truck51651,215,6,3
50141,Truck51652,215,6,3
50142,Truck51653,215,6,3
50143,Truck51654,215,6,3
50144,Truck51655,215,6,3
50145,Truck51656,215,6,3
50146,Truck51657,215,6,3
50147,Truck51658,215,6,3
50148,Truck51659,215,6,3
50149,Truck51660,215,6,3
50150,Truck51661,215,6,3
50151,Truck51662,215,6,3
50152,Truck51663,215,6,3
50153,Truck51664,215,6,3
50154,Truck51665,215,6,3
50155,Truck51666,215,6,3
50156,Truck51667,215,6,3
50157,Truck51668,215,6,3
50158,Truck51669,215,6,3
50159,Truck51670,215,6,3
50160,Truck51671,215,6,3
50161,Truck51672,215,6,3
50162,Truck51673,215,6,3
50163,Truck51674,215,6,3
50164,Truck51675,215,6,3
50165,Truck51676,215,6,3
50166,Truck51677,215,6,3
50167,Truck51678,215,6,3
