index,id,drive_time,replication,scenario
7293,Truck108568,455,6,7
7294,Truck108569,454,6,7
7295,Truck108565,477,6,7
7296,Truck108559,509,6,7
7297,Truck108561,502,6,7
7298,Truck108571,454,6,7
7299,Truck108562,504,6,7
7300,Truck108563,500,6,7
7301,Truck108566,487,6,7
7302,Truck108560,533,6,7
7303,Truck108570,485,6,7
7304,Truck108564,517,6,7
7305,Truck108573,483,6,7
7306,Truck108575,482,6,7
7307,Truck108576,483,6,7
7308,Truck108578,477,6,7
7309,Truck108574,499,6,7
7310,Truck108580,470,6,7
7311,Truck108577,491,6,7
7312,Truck108579,485,6,7
7313,Truck108585,458,6,7
7314,Truck108572,546,6,7
7315,Truck108582,499,6,7
7316,Truck108583,499,6,7
7317,Truck108584,499,6,7
7318,Truck108581,518,6,7
7319,Truck108591,479,6,7
7320,Truck108588,497,6,7
7321,Truck108593,473,6,7
7322,Truck108594,474,6,7
7323,Truck108587,513,6,7
7324,Truck108586,521,6,7
7325,Truck108595,480,6,7
7326,Truck108589,511,6,7
7327,Truck108600,458,6,7
7328,Truck108592,499,6,7
7329,Truck108590,517,6,7
7330,Truck108604,456,6,7
7331,Truck108598,490,6,7
7332,Truck108599,488,6,7
7333,Truck108612,426,6,7
7334,Truck108608,450,6,7
7335,Truck108603,477,6,7
7336,Truck108605,472,6,7
7337,Truck108596,518,6,7
7338,Truck108597,517,6,7
7339,Truck108609,461,6,7
7340,Truck108601,503,6,7
7341,Truck108602,500,6,7
7342,Truck108611,464,6,7
7343,Truck108610,484,6,7
7344,Truck108618,455,6,7
7345,Truck108624,432,6,7
7346,Truck108606,527,6,7
7347,Truck108616,481,6,7
7348,Truck108607,539,6,7
7349,Truck108613,518,6,7
7350,Truck108625,463,6,7
7351,Truck108614,520,6,7
7352,Truck108615,515,6,7
7353,Truck108627,456,6,7
7354,Truck108623,478,6,7
7355,Truck108617,512,6,7
7356,Truck108620,501,6,7
7357,Truck108619,518,6,7
7358,Truck108628,479,6,7
7359,Truck108626,491,6,7
7360,Truck108621,518,6,7
7361,Truck108622,514,6,7
7362,Truck108629,483,6,7
7363,Truck108632,479,6,7
7364,Truck108631,488,6,7
7365,Truck108630,498,6,7
7366,Truck108636,469,6,7
7367,Truck108641,444,6,7
7368,Truck108633,496,6,7
7369,Truck108640,463,6,7
7370,Truck108638,481,6,7
7371,Truck108635,498,6,7
7372,Truck108644,453,6,7
7373,Truck108639,485,6,7
7374,Truck108634,519,6,7
7375,Truck108643,476,6,7
7376,Truck108637,511,6,7
7377,Truck108653,433,6,7
7378,Truck108648,460,6,7
7379,Truck108647,484,6,7
7380,Truck108646,493,6,7
7381,Truck108649,482,6,7
7382,Truck108642,521,6,7
7383,Truck108645,508,6,7
7384,Truck108659,438,6,7
7385,Truck108651,480,6,7
7386,Truck108652,479,6,7
7387,Truck108654,471,6,7
7388,Truck108650,494,6,7
7389,Truck108655,491,6,7
7390,Truck108662,457,6,7
7391,Truck108664,449,6,7
7392,Truck108656,499,6,7
7393,Truck108658,504,6,7
7394,Truck108665,469,6,7
7395,Truck108660,500,6,7
7396,Truck108657,528,6,7
7397,Truck108669,470,6,7
7398,Truck108668,479,6,7
7399,Truck108673,454,6,7
7400,Truck108670,471,6,7
7401,Truck108676,447,6,7
7402,Truck108661,537,6,7
7403,Truck108666,512,6,7
7404,Truck108663,529,6,7
7405,Truck108675,470,6,7
7406,Truck108671,494,6,7
7407,Truck108672,491,6,7
7408,Truck108667,537,6,7
7409,Truck108678,489,6,7
7410,Truck108682,472,6,7
7411,Truck108674,515,6,7
7412,Truck108679,491,6,7
7413,Truck108685,470,6,7
7414,Truck108683,483,6,7
7415,Truck108681,495,6,7
7416,Truck108687,469,6,7
7417,Truck108677,525,6,7
7418,Truck108691,460,6,7
7419,Truck108686,501,6,7
7420,Truck108680,536,6,7
7421,Truck108688,507,6,7
7422,Truck108697,462,6,7
7423,Truck108694,481,6,7
7424,Truck108692,493,6,7
7425,Truck108693,489,6,7
7426,Truck108684,539,6,7
7427,Truck108689,516,6,7
7428,Truck108699,471,6,7
7429,Truck108695,495,6,7
7430,Truck108704,452,6,7
7431,Truck108690,524,6,7
7432,Truck108701,471,6,7
7433,Truck108698,487,6,7
7434,Truck108696,498,6,7
7435,Truck108702,470,6,7
7436,Truck108700,489,6,7
7437,Truck108710,463,6,7
7438,Truck108707,480,6,7
7439,Truck108708,477,6,7
7440,Truck108706,491,6,7
7441,Truck108709,484,6,7
7442,Truck108703,516,6,7
7443,Truck108721,431,6,7
7444,Truck108714,467,6,7
7445,Truck108705,513,6,7
7446,Truck108711,491,6,7
7447,Truck108712,491,6,7
7448,Truck108715,487,6,7
7449,Truck108713,501,6,7
7450,Truck108716,486,6,7
7451,Truck108718,477,6,7
7452,Truck108719,478,6,7
7453,Truck108726,448,6,7
7454,Truck108720,491,6,7
7455,Truck108723,479,6,7
7456,Truck108724,479,6,7
7457,Truck108722,509,6,7
7458,Truck108725,495,6,7
7459,Truck108717,546,6,7
7460,Truck108728,491,6,7
7461,Truck108736,451,6,7
7462,Truck108738,441,6,7
7463,Truck108732,476,6,7
7464,Truck108731,487,6,7
7465,Truck108727,513,6,7
7466,Truck108733,486,6,7
7467,Truck108729,508,6,7
7468,Truck108730,504,6,7
7469,Truck108737,469,6,7
7470,Truck108735,482,6,7
7471,Truck108741,453,6,7
7472,Truck108740,459,6,7
7473,Truck108739,477,6,7
7474,Truck108744,454,6,7
7475,Truck108734,520,6,7
7476,Truck108742,486,6,7
7477,Truck108746,468,6,7
7478,Truck108748,463,6,7
7479,Truck108747,471,6,7
7480,Truck108750,461,6,7
7481,Truck108743,503,6,7
7482,Truck108749,477,6,7
7483,Truck108745,501,6,7
7484,Truck108752,472,6,7
7485,Truck108758,455,6,7
7486,Truck108751,498,6,7
7487,Truck108757,468,6,7
7488,Truck108760,464,6,7
7489,Truck108754,504,6,7
7490,Truck108761,473,6,7
7491,Truck108753,515,6,7
7492,Truck108765,465,6,7
7493,Truck108756,511,6,7
7494,Truck108755,525,6,7
7495,Truck108763,485,6,7
7496,Truck108768,467,6,7
7497,Truck108759,514,6,7
7498,Truck108762,503,6,7
7499,Truck108767,478,6,7
7500,Truck108764,500,6,7
7501,Truck108766,490,6,7
7502,Truck108770,474,6,7
7503,Truck108771,473,6,7
7504,Truck108769,486,6,7
7505,Truck108772,474,6,7
7506,Truck108775,471,6,7
7507,Truck108773,482,6,7
7508,Truck108774,483,6,7
7509,Truck108778,466,6,7
7510,Truck108776,478,6,7
7511,Truck108786,435,6,7
7512,Truck108780,472,6,7
7513,Truck108777,488,6,7
7514,Truck108782,468,6,7
7515,Truck108779,488,6,7
7516,Truck108783,472,6,7
7517,Truck108785,467,6,7
7518,Truck108781,490,6,7
7519,Truck108787,465,6,7
7520,Truck108788,460,6,7
7521,Truck108784,482,6,7
7522,Truck108789,479,6,7
7523,Truck108796,450,6,7
7524,Truck108792,481,6,7
7525,Truck108791,489,6,7
7526,Truck108800,448,6,7
7527,Truck108799,467,6,7
7528,Truck108794,498,6,7
7529,Truck108795,495,6,7
7530,Truck108793,506,6,7
7531,Truck108802,471,6,7
7532,Truck108798,492,6,7
7533,Truck108790,533,6,7
7534,Truck108801,494,6,7
7535,Truck108797,516,6,7
7536,Truck108803,486,6,7
7537,Truck108805,476,6,7
7538,Truck108812,446,6,7
7539,Truck108817,428,6,7
7540,Truck108809,476,6,7
7541,Truck108804,502,6,7
7542,Truck108807,495,6,7
7543,Truck108806,503,6,7
7544,Truck108818,446,6,7
7545,Truck108808,498,6,7
7546,Truck108815,469,6,7
7547,Truck108816,464,6,7
7548,Truck108813,491,6,7
7549,Truck108820,456,6,7
7550,Truck108819,474,6,7
7551,Truck108823,455,6,7
7552,Truck108829,430,6,7
7553,Truck108814,507,6,7
7554,Truck108822,470,6,7
7555,Truck108810,533,6,7
7556,Truck108821,480,6,7
7557,Truck108811,541,6,7
7558,Truck108828,457,6,7
7559,Truck108831,467,6,7
7560,Truck108826,495,6,7
7561,Truck108838,443,6,7
7562,Truck108824,515,6,7
7563,Truck108827,504,6,7
7564,Truck108832,479,6,7
7565,Truck108830,492,6,7
7566,Truck108833,482,6,7
7567,Truck108835,483,6,7
7568,Truck108834,503,6,7
7569,Truck108836,493,6,7
7570,Truck108840,474,6,7
7571,Truck108825,560,6,7
7572,Truck108851,440,6,7
7573,Truck108837,511,6,7
7574,Truck108839,506,6,7
7575,Truck108841,501,6,7
7576,Truck108845,482,6,7
7577,Truck108848,468,6,7
7578,Truck108850,466,6,7
7579,Truck108844,497,6,7
7580,Truck108842,512,6,7
7581,Truck108847,487,6,7
7582,Truck108849,483,6,7
7583,Truck108853,464,6,7
7584,Truck108843,523,6,7
7585,Truck108863,440,6,7
7586,Truck108846,528,6,7
7587,Truck108855,487,6,7
7588,Truck108862,461,6,7
7589,Truck108858,482,6,7
7590,Truck108860,474,6,7
7591,Truck108861,470,6,7
7592,Truck108852,517,6,7
7593,Truck108854,511,6,7
7594,Truck108859,487,6,7
7595,Truck108868,449,6,7
7596,Truck108867,463,6,7
7597,Truck108857,519,6,7
7598,Truck108865,480,6,7
7599,Truck108856,535,6,7
7600,Truck108864,501,6,7
7601,Truck108870,485,6,7
7602,Truck108866,510,6,7
7603,Truck108869,504,6,7
7604,Truck108875,478,6,7
7605,Truck108873,490,6,7
7606,Truck108886,429,6,7
7607,Truck108876,482,6,7
7608,Truck108881,458,6,7
7609,Truck108884,444,6,7
7610,Truck108872,516,6,7
7611,Truck108874,507,6,7
7612,Truck108877,493,6,7
7613,Truck108880,481,6,7
7614,Truck108883,467,6,7
7615,Truck108871,530,6,7
7616,Truck108879,494,6,7
7617,Truck108882,480,6,7
7618,Truck108885,465,6,7
7619,Truck108891,435,6,7
7620,Truck108878,516,6,7
7621,Truck108890,465,6,7
7622,Truck108888,491,6,7
7623,Truck108894,468,6,7
7624,Truck108895,466,6,7
7625,Truck108900,444,6,7
7626,Truck108898,465,6,7
7627,Truck108887,531,6,7
7628,Truck108889,524,6,7
7629,Truck108904,453,6,7
7630,Truck108892,514,6,7
7631,Truck108896,494,6,7
7632,Truck108893,513,6,7
7633,Truck108899,499,6,7
7634,Truck108897,514,6,7
7635,Truck108905,476,6,7
7636,Truck108902,504,6,7
7637,Truck108909,476,6,7
7638,Truck108907,490,6,7
7639,Truck108903,512,6,7
7640,Truck108911,472,6,7
7641,Truck108918,439,6,7
7642,Truck108910,482,6,7
7643,Truck108914,462,6,7
7644,Truck108901,529,6,7
7645,Truck108912,480,6,7
7646,Truck108906,522,6,7
7647,Truck108919,460,6,7
7648,Truck108908,518,6,7
7649,Truck108915,489,6,7
7650,Truck108916,495,6,7
7651,Truck108920,478,6,7
7652,Truck108922,473,6,7
7653,Truck108921,481,6,7
7654,Truck108924,471,6,7
7655,Truck108913,529,6,7
7656,Truck108917,510,6,7
7657,Truck108928,462,6,7
7658,Truck108930,455,6,7
7659,Truck108923,492,6,7
7660,Truck108925,483,6,7
7661,Truck108932,451,6,7
7662,Truck108927,484,6,7
7663,Truck108926,511,6,7
7664,Truck108931,493,6,7
7665,Truck108929,506,6,7
7666,Truck108937,466,6,7
7667,Truck108933,494,6,7
7668,Truck108939,467,6,7
7669,Truck108940,467,6,7
7670,Truck108934,512,6,7
7671,Truck108936,502,6,7
7672,Truck108945,460,6,7
7673,Truck108938,503,6,7
7674,Truck108943,478,6,7
7675,Truck108935,528,6,7
7676,Truck108948,465,6,7
7677,Truck108946,477,6,7
7678,Truck108941,526,6,7
7679,Truck108947,501,6,7
7680,Truck108956,460,6,7
7681,Truck108950,492,6,7
7682,Truck108942,538,6,7
7683,Truck108949,503,6,7
7684,Truck108955,474,6,7
7685,Truck108944,530,6,7
7686,Truck108951,497,6,7
7687,Truck108954,483,6,7
7688,Truck108962,445,6,7
7689,Truck108958,473,6,7
7690,Truck108952,516,6,7
7691,Truck108972,419,6,7
7692,Truck108953,516,6,7
7693,Truck108957,498,6,7
7694,Truck108964,469,6,7
7695,Truck108959,495,6,7
7696,Truck108961,485,6,7
7697,Truck108960,502,6,7
7698,Truck108967,473,6,7
7699,Truck108966,479,6,7
7700,Truck108969,479,6,7
7701,Truck108970,480,6,7
7702,Truck108976,454,6,7
7703,Truck108963,523,6,7
7704,Truck108965,523,6,7
7705,Truck108971,493,6,7
7706,Truck108980,450,6,7
7707,Truck108973,488,6,7
7708,Truck108974,487,6,7
7709,Truck108977,477,6,7
7710,Truck108981,459,6,7
7711,Truck108968,531,6,7
7712,Truck108979,476,6,7
7713,Truck108978,482,6,7
7714,Truck108975,509,6,7
7715,Truck108982,476,6,7
7716,Truck108984,486,6,7
7717,Truck108983,497,6,7
7718,Truck108985,495,6,7
7719,Truck108987,486,6,7
7720,Truck108986,495,6,7
7721,Truck108988,486,6,7
7722,Truck108993,465,6,7
7723,Truck108999,443,6,7
7724,Truck108991,484,6,7
7725,Truck108996,462,6,7
7726,Truck108990,499,6,7
7727,Truck108997,467,6,7
7728,Truck108995,488,6,7
7729,Truck108992,505,6,7
7730,Truck108989,521,6,7
7731,Truck109001,477,6,7
7732,Truck109002,478,6,7
7733,Truck108998,500,6,7
7734,Truck109000,495,6,7
7735,Truck108994,531,6,7
7736,Truck109005,481,6,7
7737,Truck109004,497,6,7
7738,Truck109009,472,6,7
7739,Truck109010,471,6,7
7740,Truck109003,507,6,7
7741,Truck109008,485,6,7
7742,Truck109012,484,6,7
7743,Truck109023,438,6,7
7744,Truck109013,489,6,7
7745,Truck109022,446,6,7
7746,Truck109007,526,6,7
7747,Truck109006,532,6,7
7748,Truck109021,461,6,7
7749,Truck109011,514,6,7
7750,Truck109016,495,6,7
7751,Truck109017,491,6,7
7752,Truck109026,449,6,7
7753,Truck109018,492,6,7
7754,Truck109014,520,6,7
7755,Truck109015,516,6,7
7756,Truck109024,483,6,7
7757,Truck109025,481,6,7
7758,Truck109019,514,6,7
7759,Truck109020,518,6,7
7760,Truck109028,481,6,7
7761,Truck109031,468,6,7
7762,Truck109033,466,6,7
7763,Truck109034,465,6,7
7764,Truck109027,507,6,7
7765,Truck109029,501,6,7
7766,Truck109036,476,6,7
7767,Truck109032,497,6,7
7768,Truck109030,511,6,7
7769,Truck109037,476,6,7
7770,Truck109038,473,6,7
7771,Truck109035,495,6,7
7772,Truck109042,479,6,7
7773,Truck109039,508,6,7
7774,Truck109040,504,6,7
7775,Truck109044,488,6,7
7776,Truck109045,492,6,7
7777,Truck109041,514,6,7
7778,Truck109047,485,6,7
7779,Truck109046,494,6,7
7780,Truck109049,480,6,7
7781,Truck109050,481,6,7
7782,Truck109057,454,6,7
7783,Truck109059,446,6,7
7784,Truck109052,487,6,7
7785,Truck109060,453,6,7
7786,Truck109043,545,6,7
7787,Truck109061,468,6,7
7788,Truck109048,536,6,7
7789,Truck109058,486,6,7
7790,Truck109064,461,6,7
7791,Truck109056,510,6,7
7792,Truck109051,536,6,7
7793,Truck109053,529,6,7
7794,Truck109063,490,6,7
7795,Truck109062,499,6,7
7796,Truck109070,465,6,7
7797,Truck109067,483,6,7
7798,Truck109068,478,6,7
7799,Truck109066,489,6,7
7800,Truck109055,546,6,7
7801,Truck109054,552,6,7
7802,Truck109065,498,6,7
7803,Truck109075,451,6,7
7804,Truck109078,438,6,7
7805,Truck109071,488,6,7
7806,Truck109072,483,6,7
7807,Truck109069,506,6,7
7808,Truck109073,490,6,7
7809,Truck109077,485,6,7
7810,Truck109081,465,6,7
7811,Truck109082,461,6,7
7812,Truck109079,482,6,7
7813,Truck109076,498,6,7
7814,Truck109083,467,6,7
7815,Truck109080,484,6,7
7816,Truck109074,519,6,7
7817,Truck109085,472,6,7
7818,Truck109084,478,6,7
7819,Truck109091,443,6,7
7820,Truck109096,430,6,7
7821,Truck109087,489,6,7
7822,Truck109088,493,6,7
7823,Truck109092,474,6,7
7824,Truck109090,487,6,7
7825,Truck109089,501,6,7
7826,Truck109086,518,6,7
7827,Truck109094,478,6,7
7828,Truck109095,476,6,7
7829,Truck109093,497,6,7
7830,Truck109097,477,6,7
7831,Truck109099,469,6,7
7832,Truck109101,477,6,7
7833,Truck109108,451,6,7
7834,Truck109098,510,6,7
7835,Truck109102,499,6,7
7836,Truck109110,464,6,7
7837,Truck109100,516,6,7
7838,Truck109104,496,6,7
7839,Truck109103,502,6,7
7840,Truck109107,487,6,7
7841,Truck109106,500,6,7
7842,Truck109109,490,6,7
7843,Truck109112,478,6,7
7844,Truck109114,469,6,7
7845,Truck109111,494,6,7
7846,Truck109117,467,6,7
7847,Truck109105,529,6,7
7848,Truck109125,444,6,7
7849,Truck109120,477,6,7
7850,Truck109122,469,6,7
7851,Truck109118,491,6,7
7852,Truck109121,477,6,7
7853,Truck109113,518,6,7
7854,Truck109116,505,6,7
7855,Truck109119,494,6,7
7856,Truck109123,478,6,7
7857,Truck109115,523,6,7
7858,Truck109124,487,6,7
7859,Truck109126,483,6,7
7860,Truck109128,476,6,7
7861,Truck109127,490,6,7
7862,Truck109129,481,6,7
7863,Truck109142,420,6,7
7864,Truck109132,480,6,7
7865,Truck109131,492,6,7
7866,Truck109136,473,6,7
7867,Truck109137,470,6,7
7868,Truck109134,495,6,7
7869,Truck109130,519,6,7
7870,Truck109140,471,6,7
7871,Truck109139,477,6,7
7872,Truck109150,425,6,7
7873,Truck109147,442,6,7
7874,Truck109138,492,6,7
7875,Truck109143,469,6,7
7876,Truck109145,461,6,7
7877,Truck109146,463,6,7
7878,Truck109133,536,6,7
7879,Truck109152,444,6,7
7880,Truck109141,502,6,7
7881,Truck109148,479,6,7
7882,Truck109151,464,6,7
7883,Truck109135,546,6,7
7884,Truck109149,476,6,7
7885,Truck109153,463,6,7
7886,Truck109154,458,6,7
7887,Truck109144,522,6,7
7888,Truck109155,467,6,7
7889,Truck109156,467,6,7
7890,Truck109158,480,6,7
7891,Truck109161,486,6,7
7892,Truck109157,512,6,7
7893,Truck109166,471,6,7
7894,Truck109162,493,6,7
7895,Truck109163,489,6,7
7896,Truck109159,511,6,7
7897,Truck109174,437,6,7
7898,Truck109165,484,6,7
7899,Truck109160,510,6,7
7900,Truck109167,495,6,7
7901,Truck109164,512,6,7
7902,Truck109168,496,6,7
7903,Truck109172,478,6,7
7904,Truck109169,498,6,7
7905,Truck109176,469,6,7
7906,Truck109175,475,6,7
7907,Truck109170,510,6,7
7908,Truck109171,506,6,7
7909,Truck109183,446,6,7
7910,Truck109184,453,6,7
7911,Truck109187,443,6,7
7912,Truck109178,496,6,7
7913,Truck109181,488,6,7
7914,Truck109180,494,6,7
7915,Truck109173,530,6,7
7916,Truck109177,511,6,7
7917,Truck109190,461,6,7
7918,Truck109182,504,6,7
7919,Truck109179,520,6,7
7920,Truck109186,500,6,7
7921,Truck109185,507,6,7
7922,Truck109194,465,6,7
7923,Truck109188,496,6,7
7924,Truck109195,462,6,7
7925,Truck109197,453,6,7
7926,Truck109189,496,6,7
7927,Truck109196,464,6,7
7928,Truck109191,494,6,7
7929,Truck109199,456,6,7
7930,Truck109192,496,6,7
7931,Truck109200,460,6,7
7932,Truck109193,498,6,7
7933,Truck109198,478,6,7
7934,Truck109205,444,6,7
7935,Truck109201,475,6,7
7936,Truck109209,452,6,7
7937,Truck109206,468,6,7
7938,Truck109202,491,6,7
7939,Truck109204,488,6,7
7940,Truck109203,500,6,7
7941,Truck109208,476,6,7
7942,Truck109210,481,6,7
7943,Truck109207,508,6,7
7944,Truck109213,482,6,7
7945,Truck109211,499,6,7
7946,Truck109214,490,6,7
7947,Truck109215,491,6,7
7948,Truck109220,467,6,7
7949,Truck109217,484,6,7
7950,Truck109212,511,6,7
7951,Truck109218,496,6,7
7952,Truck109219,495,6,7
7953,Truck109216,516,6,7
7954,Truck109222,488,6,7
7955,Truck109229,459,6,7
7956,Truck109230,458,6,7
7957,Truck109221,508,6,7
7958,Truck109223,498,6,7
7959,Truck109227,478,6,7
7960,Truck109238,427,6,7
7961,Truck109226,489,6,7
7962,Truck109224,501,6,7
7963,Truck109231,471,6,7
7964,Truck109225,504,6,7
7965,Truck109228,512,6,7
7966,Truck109234,490,6,7
7967,Truck109237,477,6,7
7968,Truck109236,492,6,7
7969,Truck109233,511,6,7
7970,Truck109232,525,6,7
7971,Truck109240,485,6,7
7972,Truck109246,455,6,7
7973,Truck109243,472,6,7
7974,Truck109235,516,6,7
7975,Truck109239,503,6,7
7976,Truck109241,494,6,7
7977,Truck109251,446,6,7
7978,Truck109242,493,6,7
7979,Truck109244,491,6,7
7980,Truck109245,490,6,7
7981,Truck109248,483,6,7
7982,Truck109249,492,6,7
7983,Truck109247,513,6,7
7984,Truck109252,489,6,7
7985,Truck109250,506,6,7
7986,Truck109255,483,6,7
7987,Truck109253,501,6,7
7988,Truck109254,502,6,7
7989,Truck109257,489,6,7
7990,Truck109259,479,6,7
7991,Truck109258,497,6,7
7992,Truck109265,462,6,7
7993,Truck109260,490,6,7
7994,Truck109266,470,6,7
7995,Truck109256,521,6,7
7996,Truck109262,494,6,7
7997,Truck109263,496,6,7
7998,Truck109261,512,6,7
7999,Truck109280,422,6,7
8000,Truck109269,478,6,7
8001,Truck109264,505,6,7
8002,Truck109270,487,6,7
8003,Truck109278,447,6,7
8004,Truck109275,463,6,7
8005,Truck109268,504,6,7
8006,Truck109267,513,6,7
8007,Truck109272,499,6,7
8008,Truck109271,513,6,7
8009,Truck109279,476,6,7
8010,Truck109274,503,6,7
8011,Truck109277,491,6,7
8012,Truck109273,518,6,7
8013,Truck109287,449,6,7
8014,Truck109294,421,6,7
8015,Truck109286,470,6,7
8016,Truck109282,495,6,7
8017,Truck109284,485,6,7
8018,Truck109281,505,6,7
8019,Truck109283,498,6,7
8020,Truck109276,536,6,7
8021,Truck109292,465,6,7
8022,Truck109291,472,6,7
8023,Truck109288,488,6,7
8024,Truck109297,453,6,7
8025,Truck109304,429,6,7
8026,Truck109285,525,6,7
8027,Truck109289,506,6,7
8028,Truck109293,491,6,7
8029,Truck109290,509,6,7
8030,Truck109296,488,6,7
8031,Truck109298,482,6,7
8032,Truck109301,468,6,7
8033,Truck109295,501,6,7
8034,Truck109302,468,6,7
8035,Truck109303,468,6,7
8036,Truck109305,468,6,7
8037,Truck109300,496,6,7
8038,Truck109299,507,6,7
8039,Truck109311,455,6,7
8040,Truck109319,425,6,7
8041,Truck109306,494,6,7
8042,Truck109310,483,6,7
8043,Truck109320,435,6,7
8044,Truck109308,496,6,7
8045,Truck109307,509,6,7
8046,Truck109309,502,6,7
8047,Truck109313,489,6,7
8048,Truck109312,505,6,7
8049,Truck109314,498,6,7
8050,Truck109315,493,6,7
8051,Truck109317,492,6,7
8052,Truck109318,495,6,7
8053,Truck109330,435,6,7
8054,Truck109321,482,6,7
8055,Truck109323,486,6,7
8056,Truck109316,523,6,7
8057,Truck109322,499,6,7
8058,Truck109326,483,6,7
8059,Truck109327,481,6,7
8060,Truck109331,462,6,7
8061,Truck109325,501,6,7
8062,Truck109332,467,6,7
8063,Truck109324,515,6,7
8064,Truck109329,495,6,7
8065,Truck109338,454,6,7
8066,Truck109328,514,6,7
8067,Truck109337,471,6,7
8068,Truck109335,483,6,7
8069,Truck109333,496,6,7
8070,Truck109336,485,6,7
8071,Truck109342,463,6,7
8072,Truck109343,464,6,7
8073,Truck109345,457,6,7
8074,Truck109334,517,6,7
8075,Truck109355,413,6,7
8076,Truck109339,497,6,7
8077,Truck109351,439,6,7
8078,Truck109348,457,6,7
8079,Truck109341,494,6,7
8080,Truck109444,310,7,7
8081,Truck109440,335,7,7
8082,Truck109441,335,7,7
8083,Truck109442,359,7,7
8084,Truck109446,343,7,7
8085,Truck109443,368,7,7
8086,Truck109447,353,7,7
8087,Truck109449,350,7,7
8088,Truck109452,335,7,7
8089,Truck109448,360,7,7
8090,Truck109453,335,7,7
8091,Truck109445,380,7,7
8092,Truck109455,330,7,7
8093,Truck109450,361,7,7
8094,Truck109457,332,7,7
8095,Truck109459,326,7,7
8096,Truck109463,311,7,7
8097,Truck109451,377,7,7
8098,Truck109458,349,7,7
8099,Truck109456,365,7,7
8100,Truck109454,388,7,7
8101,Truck109460,366,7,7
8102,Truck109465,351,7,7
8103,Truck109462,369,7,7
8104,Truck109466,352,7,7
8105,Truck109464,363,7,7
8106,Truck109468,343,7,7
8107,Truck109461,379,7,7
8108,Truck109470,336,7,7
8109,Truck109469,348,7,7
8110,Truck109467,362,7,7
8111,Truck109475,328,7,7
8112,Truck109471,352,7,7
8113,Truck109472,347,7,7
8114,Truck109477,346,7,7
8115,Truck109474,366,7,7
8116,Truck109476,356,7,7
8117,Truck109473,374,7,7
8118,Truck109479,347,7,7
8119,Truck109481,340,7,7
8120,Truck109484,327,7,7
8121,Truck109478,359,7,7
8122,Truck109482,345,7,7
8123,Truck109487,325,7,7
8124,Truck109480,361,7,7
8125,Truck109488,339,7,7
8126,Truck109485,360,7,7
8127,Truck109483,377,7,7
8128,Truck109489,349,7,7
8129,Truck109490,347,7,7
8130,Truck109491,343,7,7
8131,Truck109492,346,7,7
8132,Truck109486,381,7,7
8133,Truck109494,343,7,7
8134,Truck109501,325,7,7
8135,Truck109497,346,7,7
8136,Truck109493,369,7,7
8137,Truck109498,355,7,7
8138,Truck109502,335,7,7
8139,Truck109495,377,7,7
8140,Truck109496,379,7,7
8141,Truck109500,366,7,7
8142,Truck109499,377,7,7
8143,Truck109507,348,7,7
8144,Truck109504,370,7,7
8145,Truck109508,351,7,7
8146,Truck109505,372,7,7
8147,Truck109503,387,7,7
8148,Truck109509,357,7,7
8149,Truck109515,331,7,7
8150,Truck109511,353,7,7
8151,Truck109506,384,7,7
8152,Truck109513,350,7,7
8153,Truck109516,336,7,7
8154,Truck109514,349,7,7
8155,Truck109519,329,7,7
8156,Truck109512,365,7,7
8157,Truck109510,382,7,7
8158,Truck109517,350,7,7
8159,Truck109522,330,7,7
8160,Truck109518,355,7,7
8161,Truck109521,347,7,7
8162,Truck109520,377,7,7
8163,Truck109523,365,7,7
8164,Truck109524,363,7,7
8165,Truck109531,341,7,7
8166,Truck109525,373,7,7
8167,Truck109529,355,7,7
8168,Truck109532,344,7,7
8169,Truck109527,370,7,7
8170,Truck109526,377,7,7
8171,Truck109528,368,7,7
8172,Truck109539,317,7,7
8173,Truck109530,363,7,7
8174,Truck109533,349,7,7
8175,Truck109536,337,7,7
8176,Truck109534,352,7,7
8177,Truck109535,351,7,7
8178,Truck109537,352,7,7
8179,Truck109544,323,7,7
8180,Truck109541,345,7,7
8181,Truck109542,343,7,7
8182,Truck109540,354,7,7
8183,Truck109538,376,7,7
8184,Truck109543,362,7,7
8185,Truck109554,319,7,7
8186,Truck109545,372,7,7
8187,Truck109546,378,7,7
8188,Truck109550,363,7,7
8189,Truck109548,374,7,7
8190,Truck109547,382,7,7
8191,Truck109552,358,7,7
8192,Truck109549,375,7,7
8193,Truck109559,326,7,7
8194,Truck109553,363,7,7
8195,Truck109555,362,7,7
8196,Truck109551,383,7,7
8197,Truck109557,364,7,7
8198,Truck109562,349,7,7
8199,Truck109556,381,7,7
8200,Truck109558,371,7,7
8201,Truck109561,356,7,7
8202,Truck109565,341,7,7
8203,Truck109569,322,7,7
8204,Truck109563,358,7,7
8205,Truck109564,360,7,7
8206,Truck109566,351,7,7
8207,Truck109573,322,7,7
8208,Truck109560,388,7,7
8209,Truck109571,340,7,7
8210,Truck109568,356,7,7
8211,Truck109567,363,7,7
8212,Truck109576,328,7,7
8213,Truck109570,363,7,7
8214,Truck109572,362,7,7
8215,Truck109575,350,7,7
8216,Truck109578,340,7,7
8217,Truck109577,351,7,7
8218,Truck109581,335,7,7
8219,Truck109579,346,7,7
8220,Truck109583,335,7,7
8221,Truck109584,331,7,7
8222,Truck109574,382,7,7
8223,Truck109585,336,7,7
8224,Truck109580,365,7,7
