index,id,drive_time,replication,scenario
0,Truck61020,2459,7,4
0,Truck62861,1145,7,4
0,Truck61891,1841,7,4
0,Truck61898,1836,7,4
0,Truck62699,1261,7,4
0,Truck64374,66,7,4
0,Truck62479,1423,7,4
0,Truck63644,588,7,4
0,Truck63123,964,7,4
0,Truck63611,614,7,4
0,Truck63749,514,7,4
0,Truck61884,1851,7,4
0,Truck64381,67,7,4
0,Truck62217,1613,7,4
0,Truck63311,833,7,4
0,Truck62765,1225,7,4
0,Truck62962,1086,7,4
0,Truck63355,807,7,4
0,Truck63630,607,7,4
0,Truck64389,67,7,4
0,Truck62634,1324,7,4
0,Truck61034,2465,7,4
0,Truck61053,2455,7,4
0,Truck63383,790,7,4
0,Truck64369,85,7,4
0,Truck61895,1851,7,4
0,Truck63647,601,7,4
0,Truck64395,66,7,4
0,Truck63473,727,7,4
0,Truck64365,87,7,4
0,Truck63299,854,7,4
0,Truck63401,779,7,4
0,Truck61599,2070,7,4
0,Truck62367,1520,7,4
0,Truck62542,1395,7,4
0,Truck63500,711,7,4
0,Truck63763,521,7,4
0,Truck64372,86,7,4
0,Truck62446,1467,7,4
0,Truck62224,1624,7,4
0,Truck62716,1274,7,4
0,Truck63290,865,7,4
0,Truck63395,790,7,4
0,Truck61216,2348,7,4
0,Truck62670,1313,7,4
0,Truck63181,948,7,4
0,Truck62374,1525,7,4
0,Truck63658,605,7,4
0,Truck62144,1691,7,4
0,Truck63700,576,7,4
0,Truck61923,1847,7,4
0,Truck62593,1372,7,4
0,Truck62732,1272,7,4
0,Truck63798,507,7,4
0,Truck64417,67,7,4
0,Truck62168,1673,7,4
0,Truck62291,1589,7,4
0,Truck62308,1574,7,4
0,Truck62652,1329,7,4
0,Truck62812,1216,7,4
0,Truck63109,1006,7,4
0,Truck63485,736,7,4
0,Truck63583,667,7,4
0,Truck62806,1223,7,4
0,Truck63472,748,7,4
0,Truck63737,558,7,4
0,Truck62537,1419,7,4
0,Truck63618,644,7,4
0,Truck62586,1385,7,4
0,Truck62646,1340,7,4
0,Truck63812,505,7,4
0,Truck62076,1746,7,4
0,Truck62992,1096,7,4
0,Truck63478,746,7,4
0,Truck62083,1742,7,4
0,Truck63529,712,7,4
0,Truck60892,2598,7,4
0,Truck62596,1378,7,4
0,Truck63397,808,7,4
0,Truck62798,1235,7,4
0,Truck63457,765,7,4
0,Truck62791,1241,7,4
0,Truck63494,741,7,4
0,Truck62833,1214,7,4
0,Truck63464,764,7,4
0,Truck63506,734,7,4
0,Truck62897,1170,7,4
0,Truck63304,881,7,4
0,Truck63062,1057,7,4
0,Truck61013,2518,7,4
0,Truck62725,1298,7,4
0,Truck61074,2479,7,4
0,Truck61744,1999,7,4
0,Truck63564,699,7,4
0,Truck63819,514,7,4
0,Truck61947,1855,7,4
0,Truck63048,1070,7,4
0,Truck63501,745,7,4
0,Truck64425,85,7,4
0,Truck62312,1596,7,4
0,Truck62608,1381,7,4
0,Truck62842,1216,7,4
0,Truck63334,866,7,4
0,Truck62959,1132,7,4
0,Truck63367,842,7,4
0,Truck62245,1643,7,4
0,Truck62628,1376,7,4
0,Truck64428,86,7,4
0,Truck64459,66,7,4
0,Truck61641,2082,7,4
0,Truck62357,1568,7,4
0,Truck62757,1283,7,4
0,Truck64435,84,7,4
0,Truck63543,725,7,4
0,Truck64439,86,7,4
0,Truck62502,1474,7,4
0,Truck62726,1314,7,4
0,Truck63693,620,7,4
0,Truck62645,1371,7,4
0,Truck62863,1216,7,4
0,Truck62570,1427,7,4
0,Truck63679,632,7,4
0,Truck64446,87,7,4
0,Truck60997,2553,7,4
0,Truck62635,1383,7,4
0,Truck62952,1153,7,4
0,Truck61535,2169,7,4
0,Truck63369,860,7,4
0,Truck63696,625,7,4
0,Truck62754,1301,7,4
0,Truck62584,1422,7,4
0,Truck61940,1883,7,4
0,Truck63362,869,7,4
0,Truck61647,2096,7,4
0,Truck63514,761,7,4
0,Truck62785,1282,7,4
0,Truck62202,1698,7,4
0,Truck64460,88,7,4
0,Truck62256,1665,7,4
0,Truck63090,1070,7,4
0,Truck64467,86,7,4
0,Truck62356,1592,7,4
0,Truck64493,67,7,4
0,Truck62326,1619,7,4
0,Truck63154,1024,7,4
0,Truck63697,639,7,4
0,Truck61916,1910,7,4
0,Truck61661,2096,7,4
0,Truck62875,1226,7,4
0,Truck63695,641,7,4
0,Truck63905,492,7,4
0,Truck62591,1433,7,4
0,Truck63174,1018,7,4
0,Truck63493,788,7,4
0,Truck62382,1584,7,4
0,Truck63286,939,7,4
0,Truck62098,1785,7,4
0,Truck63074,1090,7,4
0,Truck63598,715,7,4
0,Truck62656,1391,7,4
0,Truck64477,86,7,4
0,Truck63759,603,7,4
0,Truck64507,68,7,4
0,Truck61591,2154,7,4
0,Truck63160,1034,7,4
0,Truck63011,1140,7,4
0,Truck63251,970,7,4
0,Truck63707,640,7,4
0,Truck64515,66,7,4
0,Truck63711,645,7,4
0,Truck62621,1426,7,4
0,Truck63436,841,7,4
0,Truck63404,867,7,4
0,Truck62803,1298,7,4
0,Truck62856,1259,7,4
0,Truck62598,1445,7,4
0,Truck62708,1365,7,4
0,Truck63058,1115,7,4
0,Truck63140,1055,7,4
0,Truck62674,1391,7,4
0,Truck62258,1687,7,4
0,Truck62680,1387,7,4
0,Truck62063,1828,7,4
0,Truck64528,68,7,4
0,Truck62378,1604,7,4
0,Truck62611,1439,7,4
0,Truck62790,1312,7,4
0,Truck62347,1634,7,4
0,Truck62396,1599,7,4
0,Truck61986,1890,7,4
0,Truck62730,1360,7,4
0,Truck63133,1070,7,4
0,Truck64516,85,7,4
0,Truck62182,1751,7,4
0,Truck63203,1023,7,4
0,Truck62816,1304,7,4
0,Truck62354,1635,7,4
0,Truck63495,820,7,4
0,Truck62667,1414,7,4
0,Truck62340,1650,7,4
0,Truck63051,1140,7,4
0,Truck64530,86,7,4
0,Truck64557,67,7,4
0,Truck63134,1085,7,4
0,Truck61174,2486,7,4
0,Truck63655,716,7,4
0,Truck61965,1922,7,4
0,Truck62981,1197,7,4
0,Truck63578,772,7,4
0,Truck63175,1058,7,4
0,Truck64537,88,7,4
0,Truck63391,909,7,4
0,Truck63513,819,7,4
0,Truck63571,779,7,4
0,Truck62780,1345,7,4
0,Truck62967,1210,7,4
0,Truck63926,525,7,4
0,Truck62845,1301,7,4
0,Truck63516,821,7,4
0,Truck64544,86,7,4
0,Truck62903,1257,7,4
0,Truck63856,577,7,4
0,Truck64570,68,7,4
0,Truck63446,874,7,4
0,Truck63544,804,7,4
0,Truck64551,85,7,4
0,Truck62865,1291,7,4
0,Truck63864,576,7,4
0,Truck63889,556,7,4
0,Truck63849,587,7,4
0,Truck63015,1183,7,4
0,Truck62734,1384,7,4
0,Truck63787,634,7,4
0,Truck62961,1228,7,4
0,Truck63682,713,7,4
0,Truck64554,88,7,4
0,Truck63315,974,7,4
0,Truck63924,539,7,4
0,Truck62125,1826,7,4
0,Truck62059,1878,7,4
0,Truck62775,1369,7,4
0,Truck63188,1074,7,4
0,Truck61144,2535,7,4
0,Truck62691,1430,7,4
0,Truck62889,1287,7,4
0,Truck62469,1588,7,4
0,Truck63847,603,7,4
0,Truck63146,1109,7,4
0,Truck63179,1084,7,4
0,Truck63453,889,7,4
0,Truck63917,554,7,4
0,Truck62759,1385,7,4
0,Truck63231,1045,7,4
0,Truck63882,580,7,4
0,Truck62543,1541,7,4
0,Truck62675,1446,7,4
0,Truck62849,1321,7,4
0,Truck61982,1942,7,4
0,Truck64579,87,7,4
0,Truck64605,67,7,4
0,Truck61816,2063,7,4
0,Truck62620,1488,7,4
0,Truck64575,88,7,4
0,Truck62161,1814,7,4
0,Truck62703,1429,7,4
0,Truck63523,844,7,4
0,Truck63989,510,7,4
0,Truck63273,1021,7,4
0,Truck62237,1762,7,4
0,Truck62764,1387,7,4
0,Truck63591,798,7,4
0,Truck63640,763,7,4
0,Truck63301,1004,7,4
0,Truck62902,1290,7,4
0,Truck63098,1152,7,4
0,Truck61696,2158,7,4
0,Truck62230,1773,7,4
0,Truck63600,798,7,4
0,Truck61130,2564,7,4
0,Truck63001,1224,7,4
0,Truck63321,999,7,4
0,Truck63677,744,7,4
0,Truck61872,2036,7,4
0,Truck63649,766,7,4
0,Truck64600,87,7,4
0,Truck62905,1298,7,4
0,Truck62213,1794,7,4
0,Truck63670,755,7,4
0,Truck62782,1391,7,4
0,Truck64603,86,7,4
0,Truck61774,2112,7,4
0,Truck62712,1442,7,4
0,Truck63674,752,7,4
0,Truck63779,677,7,4
0,Truck61055,2623,7,4
0,Truck62698,1453,7,4
0,Truck64607,88,7,4
0,Truck61209,2514,7,4
0,Truck63648,776,7,4
0,Truck62705,1452,7,4
0,Truck63704,737,7,4
0,Truck63850,632,7,4
0,Truck62986,1248,7,4
0,Truck63092,1173,7,4
0,Truck62315,1729,7,4
0,Truck62539,1570,7,4
0,Truck62669,1482,7,4
0,Truck62924,1299,7,4
0,Truck63754,709,7,4
0,Truck62028,1940,7,4
0,Truck62718,1450,7,4
0,Truck64038,507,7,4
0,Truck62901,1323,7,4
0,Truck63357,993,7,4
0,Truck63537,868,7,4
0,Truck64001,533,7,4
0,Truck63024,1234,7,4
0,Truck62710,1460,7,4
0,Truck62835,1371,7,4
0,Truck63377,986,7,4
0,Truck63800,681,7,4
0,Truck62529,1592,7,4
0,Truck62796,1402,7,4
0,Truck63933,587,7,4
0,Truck62766,1423,7,4
0,Truck62879,1343,7,4
0,Truck61132,2589,7,4
0,Truck62557,1574,7,4
0,Truck62980,1269,7,4
0,Truck63162,1139,7,4
0,Truck61412,2391,7,4
0,Truck64036,518,7,4
0,Truck62936,1309,7,4
0,Truck63980,559,7,4
0,Truck63558,866,7,4
0,Truck64676,66,7,4
0,Truck61809,2117,7,4
0,Truck63987,557,7,4
0,Truck62988,1273,7,4
0,Truck62993,1269,7,4
0,Truck63705,764,7,4
0,Truck62789,1420,7,4
0,Truck63245,1090,7,4
0,Truck63885,635,7,4
0,Truck63293,1061,7,4
0,Truck63681,781,7,4
0,Truck62883,1352,7,4
0,Truck64652,87,7,4
0,Truck61146,2594,7,4
0,Truck62223,1824,7,4
0,Truck62655,1519,7,4
0,Truck63632,819,7,4
0,Truck62206,1840,7,4
0,Truck63085,1210,7,4
0,Truck63300,1060,7,4
0,Truck63350,1020,7,4
0,Truck61167,2582,7,4
0,Truck62940,1317,7,4
0,Truck64690,67,7,4
0,Truck63835,678,7,4
0,Truck63896,633,7,4
0,Truck61998,1994,7,4
0,Truck63029,1255,7,4
0,Truck62192,1856,7,4
0,Truck63045,1246,7,4
0,Truck63549,886,7,4
0,Truck63910,627,7,4
0,Truck64666,87,7,4
0,Truck63396,998,7,4
0,Truck63746,748,7,4
0,Truck63767,733,7,4
0,Truck61347,2466,7,4
0,Truck62595,1571,7,4
0,Truck62332,1764,7,4
0,Truck63108,1211,7,4
0,Truck63308,1066,7,4
0,Truck63586,871,7,4
0,Truck64684,86,7,4
0,Truck64022,557,7,4
0,Truck64711,67,7,4
0,Truck62900,1363,7,4
0,Truck64043,543,7,4
0,Truck62894,1369,7,4
0,Truck63815,709,7,4
0,Truck61258,2536,7,4
0,Truck63312,1071,7,4
0,Truck63148,1187,7,4
0,Truck63814,713,7,4
0,Truck64031,561,7,4
0,Truck63349,1052,7,4
0,Truck63675,817,7,4
0,Truck63837,702,7,4
0,Truck62255,1833,7,4
0,Truck62578,1603,7,4
0,Truck62956,1334,7,4
0,Truck62809,1441,7,4
0,Truck63653,836,7,4
0,Truck63663,831,7,4
0,Truck62420,1718,7,4
0,Truck63829,713,7,4
0,Truck63621,864,7,4
0,Truck63084,1245,7,4
0,Truck62922,1366,7,4
0,Truck64738,67,7,4
0,Truck62538,1638,7,4
0,Truck63639,853,7,4
0,Truck63057,1269,7,4
0,Truck61340,2500,7,4
0,Truck63851,705,7,4
0,Truck64746,66,7,4
0,Truck62259,1842,7,4
0,Truck62971,1337,7,4
0,Truck63982,613,7,4
0,Truck62774,1479,7,4
0,Truck63844,714,7,4
0,Truck64726,85,7,4
0,Truck61389,2471,7,4
0,Truck62679,1546,7,4
0,Truck63356,1067,7,4
0,Truck64722,88,7,4
0,Truck62377,1764,7,4
0,Truck61342,2505,7,4
0,Truck64064,561,7,4
0,Truck62448,1717,7,4
0,Truck62915,1387,7,4
0,Truck64729,88,7,4
0,Truck62293,1830,7,4
0,Truck63823,741,7,4
0,Truck63026,1312,7,4
0,Truck63115,1247,7,4
0,Truck63878,702,7,4
0,Truck63931,663,7,4
0,Truck61991,2057,7,4
0,Truck61391,2483,7,4
0,Truck61921,2109,7,4
0,Truck63150,1231,7,4
0,Truck64754,86,7,4
0,Truck63059,1297,7,4
0,Truck63142,1237,7,4
0,Truck64780,68,7,4
0,Truck62175,1929,7,4
0,Truck62947,1379,7,4
0,Truck63405,1055,7,4
0,Truck64788,66,7,4
0,Truck64787,67,7,4
0,Truck63447,1028,7,4
0,Truck63821,758,7,4
0,Truck63935,678,7,4
0,Truck62364,1799,7,4
0,Truck62870,1439,7,4
0,Truck64071,579,7,4
0,Truck64757,89,7,4
0,Truck61265,2586,7,4
0,Truck63232,1181,7,4
0,Truck63730,826,7,4
0,Truck64768,86,7,4
0,Truck64795,66,7,4
0,Truck63413,1052,7,4
0,Truck63445,1035,7,4
0,Truck62290,1862,7,4
0,Truck63037,1327,7,4
0,Truck64066,592,7,4
0,Truck64771,87,7,4
0,Truck64801,67,7,4
0,Truck64802,67,7,4
0,Truck62844,1468,7,4
0,Truck63054,1318,7,4
0,Truck63068,1308,7,4
0,Truck63127,1263,7,4
0,Truck64775,88,7,4
0,Truck63984,654,7,4
0,Truck64046,609,7,4
0,Truck63275,1162,7,4
0,Truck63996,647,7,4
0,Truck63438,1049,7,4
0,Truck64211,494,7,4
0,Truck64789,85,7,4
0,Truck61354,2541,7,4
0,Truck62963,1391,7,4
0,Truck63431,1058,7,4
0,Truck62587,1660,7,4
0,Truck63149,1260,7,4
0,Truck63403,1081,7,4
0,Truck62199,1943,7,4
0,Truck62711,1580,7,4
0,Truck62801,1515,7,4
0,Truck63740,845,7,4
0,Truck62553,1692,7,4
0,Truck63240,1204,7,4
0,Truck62665,1616,7,4
0,Truck61356,2552,7,4
0,Truck64012,657,7,4
0,Truck61822,2223,7,4
0,Truck62690,1603,7,4
0,Truck64206,518,7,4
0,Truck63601,954,7,4
0,Truck63970,690,7,4
0,Truck63517,1016,7,4
0,Truck63703,881,7,4
0,Truck64817,86,7,4
0,Truck61319,2588,7,4
0,Truck62328,1863,7,4
0,Truck62360,1844,7,4
0,Truck63461,1059,7,4
0,Truck64094,604,7,4
0,Truck62371,1835,7,4
0,Truck63050,1350,7,4
0,Truck62475,1762,7,4
0,Truck63775,837,7,4
0,Truck63941,717,7,4
0,Truck62068,2058,7,4
0,Truck63629,943,7,4
0,Truck62658,1635,7,4
0,Truck64003,675,7,4
0,Truck63225,1231,7,4
0,Truck63454,1071,7,4
0,Truck64827,86,7,4
0,Truck64116,597,7,4
0,Truck61349,2574,7,4
0,Truck61489,2474,7,4
0,Truck63906,749,7,4
0,Truck62434,1800,7,4
0,Truck63808,820,7,4
0,Truck63410,1106,7,4
0,Truck62643,1652,7,4
0,Truck62998,1402,7,4
0,Truck63042,1367,7,4
0,Truck63229,1237,7,4
0,Truck63531,1022,7,4
0,Truck64834,87,7,4
0,Truck64864,67,7,4
0,Truck62329,1878,7,4
0,Truck64845,83,7,4
0,Truck63222,1244,7,4
0,Truck64220,529,7,4
0,Truck64148,580,7,4
0,Truck61335,2592,7,4
0,Truck63487,1058,7,4
0,Truck61466,2504,7,4
0,Truck64024,676,7,4
0,Truck64878,67,7,4
0,Truck61990,2133,7,4
0,Truck64848,88,7,4
0,Truck63858,799,7,4
0,Truck61580,2425,7,4
0,Truck62524,1750,7,4
0,Truck63303,1195,7,4
0,Truck63351,1160,7,4
0,Truck64859,85,7,4
0,Truck61263,2657,7,4
0,Truck63503,1057,7,4
0,Truck63538,1032,7,4
0,Truck63810,837,7,4
0,Truck63310,1193,7,4
0,Truck63929,753,7,4
0,Truck62885,1499,7,4
0,Truck63204,1269,7,4
0,Truck63873,794,7,4
0,Truck63900,775,7,4
0,Truck64866,87,7,4
0,Truck64033,683,7,4
0,Truck63928,759,7,4
0,Truck64176,579,7,4
0,Truck62046,2105,7,4
0,Truck62164,2023,7,4
0,Truck63190,1289,7,4
0,Truck63870,804,7,4
0,Truck62819,1555,7,4
0,Truck63573,1021,7,4
0,Truck63922,771,7,4
0,Truck64906,67,7,4
0,Truck62385,1868,7,4
0,Truck63132,1338,7,4
0,Truck64080,658,7,4
0,Truck63836,834,7,4
0,Truck61333,2625,7,4
0,Truck63152,1325,7,4
0,Truck63002,1431,7,4
0,Truck62336,1907,7,4
0,Truck62455,1822,7,4
0,Truck63013,1427,7,4
0,Truck63199,1292,7,4
0,Truck63955,752,7,4
0,Truck64883,87,7,4
0,Truck62795,1583,7,4
0,Truck64054,683,7,4
0,Truck62982,1449,7,4
0,Truck62018,2140,7,4
0,Truck62427,1846,7,4
0,Truck62858,1541,7,4
0,Truck63366,1176,7,4
0,Truck62788,1592,7,4
0,Truck62913,1502,7,4
0,Truck64183,593,7,4
0,Truck62721,1639,7,4
0,Truck63112,1361,7,4
0,Truck63178,1316,7,4
0,Truck64928,66,7,4
0,Truck64005,727,7,4
0,Truck64304,513,7,4
0,Truck62837,1564,7,4
0,Truck62483,1815,7,4
0,Truck63006,1445,7,4
0,Truck63023,1430,7,4
0,Truck62781,1606,7,4
0,Truck63999,736,7,4
0,Truck63525,1072,7,4
0,Truck63824,862,7,4
0,Truck61531,2498,7,4
0,Truck64934,68,7,4
0,Truck63606,1019,7,4
0,Truck61473,2545,7,4
0,Truck64115,655,7,4
0,Truck62851,1561,7,4
0,Truck63111,1376,7,4
0,Truck63536,1071,7,4
0,Truck63908,806,7,4
0,Truck64942,66,7,4
0,Truck64197,598,7,4
0,Truck63316,1229,7,4
0,Truck64158,629,7,4
0,Truck64235,575,7,4
0,Truck62872,1551,7,4
0,Truck63559,1061,7,4
0,Truck64918,86,7,4
0,Truck64110,667,7,4
0,Truck63163,1344,7,4
0,Truck63857,849,7,4
0,Truck64214,595,7,4
0,Truck64925,86,7,4
0,Truck62891,1542,7,4
0,Truck63919,808,7,4
0,Truck63156,1355,7,4
0,Truck64936,85,7,4
0,Truck62500,1826,7,4
0,Truck63209,1321,7,4
0,Truck63352,1216,7,4
0,Truck64129,661,7,4
0,Truck63643,1015,7,4
0,Truck64074,705,7,4
0,Truck64150,650,7,4
0,Truck64330,520,7,4
0,Truck61524,2526,7,4
0,Truck62700,1686,7,4
0,Truck63634,1023,7,4
0,Truck64062,718,7,4
0,Truck64171,639,7,4
0,Truck63978,780,7,4
0,Truck62948,1516,7,4
0,Truck63040,1451,7,4
0,Truck64950,86,7,4
0,Truck64977,66,7,4
0,Truck63489,1133,7,4
0,Truck63845,878,7,4
0,Truck62802,1625,7,4
0,Truck63202,1340,7,4
0,Truck63407,1190,7,4
0,Truck64186,635,7,4
0,Truck61368,2651,7,4
0,Truck64318,541,7,4
0,Truck62749,1662,7,4
0,Truck63515,1117,7,4
0,Truck64984,67,7,4
0,Truck63292,1278,7,4
0,Truck63180,1359,7,4
0,Truck62399,1915,7,4
0,Truck63672,1005,7,4
0,Truck62830,1611,7,4
0,Truck62504,1842,7,4
0,Truck63047,1457,7,4
0,Truck63325,1257,7,4
0,Truck64047,742,7,4
0,Truck64964,87,7,4
0,Truck62671,1723,7,4
0,Truck63278,1294,7,4
0,Truck63274,1295,7,4
0,Truck63114,1411,7,4
0,Truck63171,1371,7,4
0,Truck64010,771,7,4
0,Truck64157,667,7,4
0,Truck64122,693,7,4
0,Truck63511,1129,7,4
0,Truck63289,1290,7,4
0,Truck62172,2092,7,4
0,Truck62032,2193,7,4
0,Truck63269,1308,7,4
0,Truck64173,663,7,4
0,Truck62707,1709,7,4
0,Truck64379,514,7,4
0,Truck64367,526,7,4
0,Truck63318,1277,7,4
0,Truck63372,1237,7,4
0,Truck65012,67,7,4
0,Truck64061,748,7,4
0,Truck63555,1110,7,4
0,Truck63968,815,7,4
0,Truck64288,585,7,4
0,Truck62186,2091,7,4
0,Truck62109,2147,7,4
0,Truck62868,1603,7,4
0,Truck63219,1353,7,4
0,Truck63769,963,7,4
0,Truck64257,613,7,4
0,Truck63721,994,7,4
0,Truck63005,1510,7,4
0,Truck63039,1486,7,4
0,Truck63770,961,7,4
0,Truck62770,1677,7,4
0,Truck63378,1244,7,4
0,Truck64358,544,7,4
0,Truck62376,1965,7,4
0,Truck62081,2177,7,4
0,Truck63314,1298,7,4
0,Truck63997,809,7,4
0,Truck64055,769,7,4
0,Truck65013,85,7,4
0,Truck63353,1271,7,4
0,Truck64332,571,7,4
0,Truck65040,67,7,4
0,Truck65039,68,7,4
0,Truck63187,1394,7,4
0,Truck63393,1244,7,4
0,Truck63307,1310,7,4
0,Truck62263,2056,7,4
0,Truck63296,1317,7,4
0,Truck64069,767,7,4
0,Truck63104,1458,7,4
0,Truck64108,738,7,4
0,Truck64109,738,7,4
0,Truck63962,845,7,4
0,Truck61608,2526,7,4
0,Truck64316,591,7,4
0,Truck62692,1752,7,4
0,Truck63338,1292,7,4
0,Truck62594,1824,7,4
0,Truck63374,1269,7,4
0,Truck64337,579,7,4
0,Truck64344,574,7,4
0,Truck63755,1000,7,4
0,Truck61636,2512,7,4
0,Truck63261,1354,7,4
0,Truck65041,85,7,4
0,Truck64274,631,7,4
0,Truck63344,1297,7,4
0,Truck62647,1798,7,4
0,Truck63943,877,7,4
0,Truck64302,617,7,4
0,Truck63394,1268,7,4
0,Truck64311,613,7,4
0,Truck62854,1654,7,4
0,Truck62742,1735,7,4
0,Truck63151,1445,7,4
0,Truck63971,860,7,4
0,Truck63484,1206,7,4
0,Truck61594,2557,7,4
0,Truck64284,639,7,4
0,Truck63191,1420,7,4
0,Truck63313,1336,7,4
0,Truck61559,2587,7,4
0,Truck61706,2482,7,4
0,Truck63380,1287,7,4
0,Truck64449,522,7,4
0,Truck65088,68,7,4
0,Truck62567,1869,7,4
0,Truck64243,674,7,4
0,Truck62616,1835,7,4
0,Truck63242,1390,7,4
0,Truck63406,1270,7,4
0,Truck64151,740,7,4
0,Truck62693,1781,7,4
0,Truck63125,1476,7,4
0,Truck63243,1391,7,4
0,Truck63341,1321,7,4
0,Truck64118,766,7,4
0,Truck63927,902,7,4
0,Truck64351,597,7,4
0,Truck63423,1266,7,4
0,Truck64178,726,7,4
0,Truck62511,1918,7,4
0,Truck63739,1043,7,4
0,Truck63244,1400,7,4
0,Truck61746,2472,7,4
0,Truck63399,1287,7,4
0,Truck64018,847,7,4
0,Truck64199,717,7,4
0,Truck62409,1998,7,4
0,Truck62633,1838,7,4
0,Truck63777,1018,7,4
0,Truck64386,583,7,4
0,Truck62735,1766,7,4
0,Truck63279,1381,7,4
0,Truck63683,1091,7,4
0,Truck64192,726,7,4
0,Truck65086,86,7,4
0,Truck64271,672,7,4
0,Truck64276,667,7,4
0,Truck65117,67,7,4
0,Truck62497,1938,7,4
0,Truck63193,1443,7,4
0,Truck65116,68,7,4
0,Truck62257,2114,7,4
0,Truck64152,760,7,4
0,Truck62840,1696,7,4
0,Truck63450,1261,7,4
0,Truck65124,66,7,4
0,Truck64123,783,7,4
0,Truck62518,1929,7,4
0,Truck63207,1439,7,4
0,Truck63359,1329,7,4
0,Truck63498,1229,7,4
0,Truck64484,524,7,4
0,Truck64143,770,7,4
0,Truck63370,1326,7,4
0,Truck63575,1177,7,4
0,Truck64227,712,7,4
0,Truck62657,1834,7,4
0,Truck62173,2186,7,4
0,Truck64213,730,7,4
0,Truck65145,66,7,4
0,Truck61837,2432,7,4
0,Truck63783,1044,7,4
0,Truck63280,1401,7,4
0,Truck61587,2612,7,4
0,Truck63271,1412,7,4
0,Truck63781,1047,7,4
0,Truck63832,1012,7,4
0,Truck64193,752,7,4
0,Truck65151,67,7,4
0,Truck63468,1273,7,4
0,Truck63496,1253,7,4
0,Truck64131,798,7,4
0,Truck64486,543,7,4
0,Truck62574,1909,7,4
0,Truck64445,574,7,4
0,Truck65132,84,7,4
0,Truck61676,2555,7,4
0,Truck63641,1150,7,4
0,Truck64400,605,7,4
0,Truck64463,560,7,4
0,Truck64409,602,7,4
0,Truck64375,628,7,4
0,Truck64221,739,7,4
0,Truck64404,609,7,4
0,Truck62668,1850,7,4
0,Truck64236,730,7,4
0,Truck65139,85,7,4
0,Truck63360,1356,7,4
0,Truck63443,1296,7,4
0,Truck63646,1151,7,4
0,Truck62525,1952,7,4
0,Truck63432,1307,7,4
0,Truck63507,1252,7,4
0,Truck63650,1152,7,4
0,Truck63727,1097,7,4
0,Truck65135,87,7,4
0,Truck62549,1938,7,4
0,Truck63328,1383,7,4
0,Truck64202,760,7,4
0,Truck62397,2051,7,4
0,Truck64272,711,7,4
0,Truck62637,1877,7,4
0,Truck64164,787,7,4
0,Truck61811,2468,7,4
0,Truck63342,1378,7,4
0,Truck63547,1228,7,4
0,Truck63317,1397,7,4
0,Truck63776,1072,7,4
0,Truck64568,504,7,4
0,Truck63335,1390,7,4
0,Truck62886,1711,7,4
0,Truck63462,1296,7,4
0,Truck63811,1051,7,4
0,Truck63283,1427,7,4
0,Truck63331,1392,7,4
0,Truck65186,68,7,4
0,Truck62991,1639,7,4
0,Truck64341,674,7,4
0,Truck63542,1245,7,4
0,Truck64346,671,7,4
0,Truck63429,1327,7,4
0,Truck65194,67,7,4
0,Truck63221,1478,7,4
0,Truck63667,1159,7,4
0,Truck63256,1455,7,4
0,Truck64470,585,7,4
0,Truck64500,567,7,4
0,Truck64083,868,7,4
0,Truck64278,728,7,4
0,Truck61732,2549,7,4
0,Truck63340,1399,7,4
0,Truck64313,704,7,4
0,Truck62243,2185,7,4
0,Truck64431,620,7,4
0,Truck65208,65,7,4
0,Truck63215,1491,7,4
0,Truck62717,1847,7,4
0,Truck62916,1702,7,4
0,Truck63597,1217,7,4
0,Truck63448,1323,7,4
0,Truck64020,919,7,4
0,Truck63540,1260,7,4
0,Truck64137,835,7,4
0,Truck64561,531,7,4
0,Truck61727,2558,7,4
0,Truck63145,1548,7,4
0,Truck63938,978,7,4
0,Truck65214,68,7,4
0,Truck62853,1754,7,4
0,Truck63324,1419,7,4
0,Truck64216,784,7,4
0,Truck64452,614,7,4
0,Truck63402,1366,7,4
0,Truck64160,826,7,4
0,Truck62896,1727,7,4
0,Truck61781,2529,7,4
0,Truck65202,85,7,4
0,Truck63250,1481,7,4
0,Truck63732,1136,7,4
0,Truck64418,647,7,4
0,Truck62361,2119,7,4
0,Truck62826,1785,7,4
0,Truck63702,1160,7,4
0,Truck64333,710,7,4
0,Truck63715,1151,7,4
0,Truck64249,771,7,4
0,Truck65236,66,7,4
0,Truck61818,2507,7,4
0,Truck63071,1612,7,4
0,Truck63381,1392,7,4
0,Truck64153,843,7,4
0,Truck62411,2090,7,4
0,Truck63572,1260,7,4
0,Truck63467,1337,7,4
0,Truck63479,1327,7,4
0,Truck63384,1399,7,4
0,Truck65219,84,7,4
0,Truck64673,477,7,4
0,Truck62515,2023,7,4
0,Truck63483,1329,7,4
0,Truck63652,1209,7,4
0,Truck63476,1335,7,4
0,Truck64007,961,7,4
0,Truck64286,761,7,4
0,Truck64487,616,7,4
0,Truck64547,571,7,4
0,Truck61678,2624,7,4
0,Truck64244,795,7,4
0,Truck65233,85,7,4
0,Truck64292,761,7,4
0,Truck63530,1307,7,4
0,Truck65263,68,7,4
0,Truck64014,964,7,4
0,Truck63907,1040,7,4
0,Truck64285,771,7,4
0,Truck65271,66,7,4
0,Truck63469,1352,7,4
0,Truck62958,1718,7,4
0,Truck63159,1580,7,4
