index,id,drive_time,replication,scenario
0,Truck37664,772,4,4
0,Truck36642,1504,4,4
0,Truck38432,225,4,4
0,Truck37578,836,4,4
0,Truck36607,1532,4,4
0,Truck38015,527,4,4
0,Truck36126,1878,4,4
0,Truck37151,1147,4,4
0,Truck38279,343,4,4
0,Truck38642,83,4,4
0,Truck36758,1430,4,4
0,Truck37498,905,4,4
0,Truck36093,1907,4,4
0,Truck38363,287,4,4
0,Truck36807,1398,4,4
0,Truck36965,1288,4,4
0,Truck38127,458,4,4
0,Truck38411,253,4,4
0,Truck38460,218,4,4
0,Truck37868,644,4,4
0,Truck38264,361,4,4
0,Truck38402,261,4,4
0,Truck37672,787,4,4
0,Truck37003,1263,4,4
0,Truck36719,1469,4,4
0,Truck37087,1204,4,4
0,Truck38091,489,4,4
0,Truck38182,424,4,4
0,Truck38465,220,4,4
0,Truck37537,886,4,4
0,Truck36883,1352,4,4
0,Truck38180,427,4,4
0,Truck36793,1420,4,4
0,Truck38294,351,4,4
0,Truck36984,1287,4,4
0,Truck37727,757,4,4
0,Truck37905,627,4,4
0,Truck38595,137,4,4
0,Truck37066,1228,4,4
0,Truck37771,729,4,4
0,Truck38183,435,4,4
0,Truck36119,1911,4,4
0,Truck38085,509,4,4
0,Truck38353,314,4,4
0,Truck36716,1485,4,4
0,Truck37896,646,4,4
0,Truck38334,331,4,4
0,Truck38656,101,4,4
0,Truck36133,1907,4,4
0,Truck37049,1253,4,4
0,Truck38339,329,4,4
0,Truck38684,84,4,4
0,Truck37821,700,4,4
0,Truck37848,685,4,4
0,Truck38299,360,4,4
0,Truck36813,1421,4,4
0,Truck36940,1331,4,4
0,Truck36681,1517,4,4
0,Truck37133,1197,4,4
0,Truck38474,237,4,4
0,Truck37722,780,4,4
0,Truck38349,331,4,4
0,Truck37201,1153,4,4
0,Truck37764,754,4,4
0,Truck37078,1245,4,4
0,Truck38616,145,4,4
0,Truck38307,366,4,4
0,Truck37788,737,4,4
0,Truck38327,352,4,4
0,Truck38486,237,4,4
0,Truck38215,433,4,4
0,Truck36792,1449,4,4
0,Truck38167,469,4,4
0,Truck37757,765,4,4
0,Truck38336,351,4,4
0,Truck38626,141,4,4
0,Truck36030,1997,4,4
0,Truck37676,822,4,4
0,Truck37813,727,4,4
0,Truck37891,667,4,4
0,Truck37147,1203,4,4
0,Truck37734,783,4,4
0,Truck38064,548,4,4
0,Truck38232,428,4,4
0,Truck36991,1314,4,4
0,Truck38071,544,4,4
0,Truck37220,1150,4,4
0,Truck37748,775,4,4
0,Truck37750,775,4,4
0,Truck38146,490,4,4
0,Truck36820,1436,4,4
0,Truck36982,1321,4,4
0,Truck37643,852,4,4
0,Truck37966,622,4,4
0,Truck38187,462,4,4
0,Truck37617,873,4,4
0,Truck37551,919,4,4
0,Truck38367,334,4,4
0,Truck38479,255,4,4
0,Truck37706,811,4,4
0,Truck36821,1445,4,4
0,Truck38209,455,4,4
0,Truck38341,360,4,4
0,Truck37707,816,4,4
0,Truck37776,766,4,4
0,Truck36933,1367,4,4
0,Truck38092,542,4,4
0,Truck36009,2028,4,4
0,Truck37795,753,4,4
0,Truck38265,418,4,4
0,Truck38523,233,4,4
0,Truck38651,144,4,4
0,Truck36894,1400,4,4
0,Truck38230,448,4,4
0,Truck38343,368,4,4
0,Truck36751,1504,4,4
0,Truck36252,1865,4,4
0,Truck38252,435,4,4
0,Truck38390,335,4,4
0,Truck37045,1297,4,4
0,Truck38405,327,4,4
0,Truck37841,734,4,4
0,Truck38516,249,4,4
0,Truck36806,1470,4,4
0,Truck37119,1250,4,4
0,Truck38672,140,4,4
0,Truck37862,721,4,4
0,Truck37797,767,4,4
0,Truck37614,898,4,4
0,Truck37830,743,4,4
0,Truck38528,243,4,4
0,Truck37105,1265,4,4
0,Truck38703,121,4,4
0,Truck37305,1122,4,4
0,Truck37959,659,4,4
0,Truck38266,441,4,4
0,Truck38535,246,4,4
0,Truck36107,1982,4,4
0,Truck38253,452,4,4
0,Truck37805,773,4,4
0,Truck37451,1024,4,4
0,Truck38399,349,4,4
0,Truck38288,430,4,4
0,Truck38579,220,4,4
0,Truck36877,1436,4,4
0,Truck38675,151,4,4
0,Truck37007,1347,4,4
0,Truck37009,1346,4,4
0,Truck37642,896,4,4
0,Truck38148,536,4,4
0,Truck37904,712,4,4
0,Truck37947,677,4,4
0,Truck37325,1123,4,4
0,Truck38584,223,4,4
0,Truck37224,1199,4,4
0,Truck38556,245,4,4
0,Truck36953,1391,4,4
0,Truck37353,1106,4,4
0,Truck37791,797,4,4
0,Truck36217,1924,4,4
0,Truck36723,1559,4,4
0,Truck38376,379,4,4
0,Truck36226,1915,4,4
0,Truck38472,310,4,4
0,Truck37804,791,4,4
0,Truck37652,903,4,4
0,Truck38316,428,4,4
0,Truck38693,158,4,4
0,Truck37101,1294,4,4
0,Truck37883,740,4,4
0,Truck37820,787,4,4
0,Truck37785,813,4,4
0,Truck38258,473,4,4
0,Truck38036,634,4,4
0,Truck36974,1390,4,4
0,Truck37161,1260,4,4
0,Truck37995,665,4,4
0,Truck37960,691,4,4
0,Truck38397,377,4,4
0,Truck38287,459,4,4
0,Truck37886,745,4,4
0,Truck38229,502,4,4
0,Truck36890,1459,4,4
0,Truck37926,719,4,4
0,Truck38605,235,4,4
0,Truck37861,772,4,4
0,Truck37010,1378,4,4
0,Truck37869,768,4,4
0,Truck37187,1254,4,4
0,Truck38045,641,4,4
0,Truck38598,246,4,4
0,Truck38832,82,4,4
0,Truck37006,1390,4,4
0,Truck37239,1225,4,4
0,Truck37867,775,4,4
0,Truck38446,361,4,4
0,Truck37973,702,4,4
0,Truck37347,1148,4,4
0,Truck38023,668,4,4
0,Truck36961,1425,4,4
0,Truck37802,825,4,4
0,Truck37811,821,4,4
0,Truck37855,791,4,4
0,Truck38777,131,4,4
0,Truck36282,1912,4,4
0,Truck37733,877,4,4
0,Truck36247,1938,4,4
0,Truck37858,788,4,4
0,Truck38749,153,4,4
0,Truck38838,91,4,4
0,Truck38314,469,4,4
0,Truck38654,224,4,4
0,Truck38621,250,4,4
0,Truck37931,746,4,4
0,Truck38845,93,4,4
0,Truck36268,1935,4,4
0,Truck37881,785,4,4
0,Truck36357,1877,4,4
0,Truck38358,448,4,4
0,Truck37143,1314,4,4
0,Truck38372,439,4,4
0,Truck38691,210,4,4
0,Truck37965,731,4,4
0,Truck38379,436,4,4
0,Truck38682,216,4,4
0,Truck36936,1469,4,4
0,Truck37016,1409,4,4
0,Truck38383,434,4,4
0,Truck38787,146,4,4
0,Truck38689,218,4,4
0,Truck37796,859,4,4
0,Truck38322,484,4,4
0,Truck38549,319,4,4
0,Truck37981,731,4,4
0,Truck38080,656,4,4
0,Truck36891,1507,4,4
0,Truck37897,792,4,4
0,Truck37938,766,4,4
0,Truck37953,756,4,4
0,Truck38453,396,4,4
0,Truck38420,422,4,4
0,Truck37837,838,4,4
0,Truck38114,643,4,4
0,Truck38385,449,4,4
0,Truck36985,1450,4,4
0,Truck37673,960,4,4
0,Truck37911,791,4,4
0,Truck38050,692,4,4
0,Truck38342,482,4,4
0,Truck36378,1889,4,4
0,Truck37890,809,4,4
0,Truck38808,150,4,4
0,Truck38815,145,4,4
0,Truck36919,1501,4,4
0,Truck37313,1221,4,4
0,Truck37782,886,4,4
0,Truck37297,1233,4,4
0,Truck38887,99,4,4
0,Truck38902,90,4,4
0,Truck38239,566,4,4
0,Truck38850,127,4,4
0,Truck37917,798,4,4
0,Truck38440,423,4,4
0,Truck38717,224,4,4
0,Truck37888,820,4,4
0,Truck38843,135,4,4
0,Truck37178,1326,4,4
0,Truck37273,1261,4,4
0,Truck37285,1251,4,4
0,Truck37951,776,4,4
0,Truck37367,1192,4,4
0,Truck37329,1224,4,4
0,Truck38857,129,4,4
0,Truck36231,2010,4,4
0,Truck36490,1825,4,4
0,Truck38293,535,4,4
0,Truck38880,115,4,4
0,Truck36385,1901,4,4
0,Truck38136,646,4,4
0,Truck38142,646,4,4
0,Truck38546,357,4,4
0,Truck38406,461,4,4
0,Truck38498,396,4,4
0,Truck37199,1322,4,4
0,Truck37472,1127,4,4
0,Truck38875,128,4,4
0,Truck37952,789,4,4
0,Truck38909,105,4,4
0,Truck38370,491,4,4
0,Truck38377,488,4,4
0,Truck38454,434,4,4
0,Truck38434,451,4,4
0,Truck37320,1247,4,4
0,Truck37546,1087,4,4
0,Truck37967,788,4,4
0,Truck38650,298,4,4
0,Truck38063,720,4,4
0,Truck38419,465,4,4
0,Truck38586,345,4,4
0,Truck37991,771,4,4
0,Truck38421,466,4,4
0,Truck37599,1052,4,4
0,Truck38754,227,4,4
0,Truck38719,253,4,4
0,Truck38943,93,4,4
0,Truck38612,330,4,4
0,Truck36429,1891,4,4
0,Truck37157,1371,4,4
0,Truck38629,321,4,4
0,Truck37259,1302,4,4
0,Truck37448,1167,4,4
0,Truck36947,1524,4,4
0,Truck37993,780,4,4
0,Truck38623,330,4,4
0,Truck38752,235,4,4
0,Truck36992,1498,4,4
0,Truck37203,1348,4,4
0,Truck37977,793,4,4
0,Truck37511,1130,4,4
0,Truck38234,610,4,4
0,Truck38899,135,4,4
0,Truck37206,1346,4,4
0,Truck37245,1321,4,4
0,Truck38030,761,4,4
0,Truck38157,666,4,4
0,Truck38505,421,4,4
0,Truck38978,81,4,4
0,Truck38903,138,4,4
0,Truck37336,1259,4,4
0,Truck38070,734,4,4
0,Truck37243,1325,4,4
0,Truck37437,1186,4,4
0,Truck37845,898,4,4
0,Truck37988,799,4,4
0,Truck38164,669,4,4
0,Truck38335,549,4,4
0,Truck37171,1380,4,4
0,Truck38220,630,4,4
0,Truck38122,701,4,4
0,Truck38972,97,4,4
0,Truck37318,1278,4,4
0,Truck38007,789,4,4
0,Truck38469,459,4,4
0,Truck37241,1335,4,4
0,Truck37374,1240,4,4
0,Truck38957,110,4,4
0,Truck38072,746,4,4
0,Truck36908,1577,4,4
0,Truck37210,1362,4,4
0,Truck38644,337,4,4
0,Truck37463,1183,4,4
0,Truck37017,1499,4,4
0,Truck37276,1315,4,4
0,Truck37834,921,4,4
0,Truck38051,767,4,4
0,Truck37164,1398,4,4
0,Truck38496,448,4,4
0,Truck38780,243,4,4
0,Truck38964,113,4,4
0,Truck37311,1295,4,4
0,Truck38428,500,4,4
0,Truck38016,796,4,4
0,Truck38412,512,4,4
0,Truck36441,1923,4,4
0,Truck37406,1233,4,4
0,Truck37122,1434,4,4
0,Truck38609,374,4,4
0,Truck39013,84,4,4
0,Truck38824,220,4,4
0,Truck38019,796,4,4
0,Truck38033,786,4,4
0,Truck37136,1427,4,4
0,Truck38143,709,4,4
0,Truck38190,680,4,4
0,Truck38356,560,4,4
0,Truck38077,761,4,4
0,Truck38794,247,4,4
0,Truck38993,109,4,4
0,Truck38531,440,4,4
0,Truck37247,1356,4,4
0,Truck37339,1291,4,4
0,Truck37423,1231,4,4
0,Truck37474,1197,4,4
0,Truck38029,802,4,4
0,Truck38407,532,4,4
0,Truck37080,1478,4,4
0,Truck38945,148,4,4
0,Truck37974,845,4,4
0,Truck38734,300,4,4
0,Truck36450,1931,4,4
0,Truck38540,441,4,4
0,Truck37385,1267,4,4
0,Truck38040,798,4,4
0,Truck38630,378,4,4
0,Truck38035,805,4,4
0,Truck38810,250,4,4
0,Truck38100,761,4,4
0,Truck38105,756,4,4
0,Truck38727,311,4,4
0,Truck38086,773,4,4
0,Truck38098,763,4,4
0,Truck37129,1455,4,4
0,Truck37055,1511,4,4
0,Truck37592,1126,4,4
0,Truck37612,1111,4,4
0,Truck38176,711,4,4
0,Truck38475,496,4,4
0,Truck38456,512,4,4
0,Truck37332,1313,4,4
0,Truck38512,473,4,4
0,Truck38696,338,4,4
0,Truck38966,148,4,4
0,Truck39063,79,4,4
0,Truck37212,1401,4,4
0,Truck38573,431,4,4
0,Truck38829,246,4,4
0,Truck38983,136,4,4
0,Truck37491,1207,4,4
0,Truck37547,1167,4,4
0,Truck38603,412,4,4
0,Truck38710,332,4,4
0,Truck38026,823,4,4
0,Truck38330,608,4,4
0,Truck38713,333,4,4
0,Truck38274,649,4,4
0,Truck37505,1200,4,4
0,Truck38233,680,4,4
0,Truck39021,117,4,4
0,Truck37073,1510,4,4
0,Truck37266,1375,4,4
0,Truck38706,348,4,4
0,Truck36511,1919,4,4
0,Truck37185,1434,4,4
0,Truck37343,1324,4,4
0,Truck37369,1304,4,4
0,Truck38433,545,4,4
0,Truck38705,350,4,4
0,Truck38084,796,4,4
0,Truck38267,666,4,4
0,Truck38283,651,4,4
0,Truck37465,1238,4,4
0,Truck38248,678,4,4
0,Truck38724,338,4,4
0,Truck37402,1285,4,4
0,Truck37449,1255,4,4
0,Truck38776,307,4,4
0,Truck36513,1923,4,4
0,Truck37118,1493,4,4
0,Truck38878,233,4,4
0,Truck37469,1245,4,4
0,Truck38566,460,4,4
0,Truck38990,155,4,4
0,Truck38447,548,4,4
0,Truck38635,413,4,4
0,Truck37248,1404,4,4
0,Truck38304,649,4,4
0,Truck37223,1425,4,4
0,Truck38126,780,4,4
0,Truck38707,365,4,4
0,Truck39050,120,4,4
0,Truck37269,1391,4,4
0,Truck38238,701,4,4
0,Truck37386,1312,4,4
0,Truck38510,508,4,4
0,Truck38726,354,4,4
0,Truck39112,79,4,4
0,Truck37654,1122,4,4
0,Truck38658,407,4,4
0,Truck38170,759,4,4
0,Truck38254,699,4,4
0,Truck38552,486,4,4
0,Truck37181,1467,4,4
0,Truck37939,928,4,4
0,Truck38922,223,4,4
0,Truck38255,699,4,4
0,Truck38769,334,4,4
0,Truck36539,1931,4,4
0,Truck37509,1237,4,4
0,Truck38121,802,4,4
0,Truck38212,737,4,4
0,Truck38449,567,4,4
0,Truck36569,1908,4,4
0,Truck37603,1173,4,4
0,Truck38276,688,4,4
0,Truck38309,669,4,4
0,Truck38587,469,4,4
0,Truck36560,1920,4,4
0,Truck37430,1295,4,4
0,Truck38189,760,4,4
0,Truck38112,818,4,4
0,Truck36567,1925,4,4
0,Truck38714,390,4,4
0,Truck39036,160,4,4
0,Truck37662,1141,4,4
0,Truck39125,96,4,4
0,Truck37083,1558,4,4
0,Truck38801,330,4,4
0,Truck39057,150,4,4
0,Truck38694,411,4,4
0,Truck37268,1427,4,4
0,Truck38756,367,4,4
0,Truck38867,287,4,4
0,Truck36595,1913,4,4
0,Truck37462,1293,4,4
0,Truck37624,1178,4,4
0,Truck37669,1143,4,4
0,Truck38351,658,4,4
0,Truck38346,659,4,4
0,Truck38673,429,4,4
0,Truck38759,366,4,4
0,Truck37455,1302,4,4
0,Truck38811,332,4,4
0,Truck38657,443,4,4
0,Truck38325,679,4,4
0,Truck37528,1250,4,4
0,Truck38636,460,4,4
0,Truck39092,135,4,4
0,Truck37591,1207,4,4
0,Truck37493,1279,4,4
0,Truck38226,759,4,4
0,Truck38929,254,4,4
0,Truck37346,1385,4,4
0,Truck38162,805,4,4
0,Truck38853,310,4,4
0,Truck37160,1521,4,4
0,Truck37282,1431,4,4
0,Truck39153,96,4,4
0,Truck36688,1857,4,4
0,Truck38388,642,4,4
0,Truck38423,618,4,4
0,Truck38962,233,4,4
0,Truck37504,1279,4,4
0,Truck38079,869,4,4
0,Truck39120,124,4,4
0,Truck38058,885,4,4
0,Truck38715,418,4,4
0,Truck36693,1864,4,4
0,Truck38580,514,4,4
0,Truck38750,394,4,4
0,Truck38345,685,4,4
0,Truck38836,330,4,4
0,Truck38111,852,4,4
0,Truck38866,313,4,4
0,Truck37553,1254,4,4
0,Truck37324,1415,4,4
0,Truck38113,856,4,4
0,Truck37687,1162,4,4
0,Truck37724,1132,4,4
0,Truck38708,433,4,4
0,Truck37409,1359,4,4
0,Truck37696,1154,4,4
0,Truck38770,389,4,4
0,Truck36541,1980,4,4
0,Truck37631,1207,4,4
0,Truck38097,873,4,4
0,Truck38225,783,4,4
0,Truck37192,1519,4,4
0,Truck37760,1114,4,4
0,Truck39168,109,4,4
0,Truck37444,1340,4,4
0,Truck37616,1220,4,4
0,Truck38846,340,4,4
0,Truck36469,2041,4,4
0,Truck37507,1296,4,4
0,Truck39210,81,4,4
0,Truck37290,1453,4,4
0,Truck38224,788,4,4
0,Truck38742,422,4,4
0,Truck37708,1163,4,4
0,Truck37467,1334,4,4
0,Truck38065,909,4,4
0,Truck37213,1515,4,4
0,Truck37686,1180,4,4
0,Truck37621,1226,4,4
0,Truck38218,801,4,4
0,Truck38559,556,4,4
0,Truck38831,362,4,4
0,Truck37097,1604,4,4
0,Truck39230,81,4,4
0,Truck37693,1183,4,4
0,Truck38437,648,4,4
0,Truck36532,2014,4,4
0,Truck37717,1164,4,4
0,Truck37626,1230,4,4
0,Truck38324,735,4,4
0,Truck38859,350,4,4
0,Truck38608,531,4,4
0,Truck37265,1493,4,4
0,Truck38761,423,4,4
0,Truck38282,774,4,4
0,Truck37255,1506,4,4
0,Truck37486,1341,4,4
0,Truck37628,1241,4,4
0,Truck37665,1216,4,4
0,Truck37640,1232,4,4
0,Truck37746,1158,4,4
0,Truck38458,648,4,4
0,Truck37535,1309,4,4
0,Truck38764,434,4,4
0,Truck39151,154,4,4
0,Truck39179,134,4,4
0,Truck37174,1570,4,4
0,Truck39193,125,4,4
0,Truck39203,120,4,4
0,Truck37928,1032,4,4
0,Truck37581,1283,4,4
0,Truck37584,1278,4,4
0,Truck38395,698,4,4
0,Truck38308,764,4,4
0,Truck39027,249,4,4
0,Truck39237,99,4,4
0,Truck39197,130,4,4
0,Truck39238,101,4,4
0,Truck38163,874,4,4
0,Truck38303,775,4,4
0,Truck38736,465,4,4
0,Truck37521,1331,4,4
0,Truck38275,796,4,4
0,Truck37644,1248,4,4
0,Truck38778,438,4,4
0,Truck37094,1639,4,4
0,Truck37607,1276,4,4
0,Truck38364,736,4,4
0,Truck37541,1322,4,4
0,Truck37602,1282,4,4
0,Truck38278,797,4,4
0,Truck38286,792,4,4
0,Truck38317,772,4,4
0,Truck38768,447,4,4
0,Truck39076,227,4,4
0,Truck38261,814,4,4
0,Truck38854,389,4,4
0,Truck38936,329,4,4
0,Truck38659,531,4,4
0,Truck37774,1162,4,4
0,Truck38273,807,4,4
0,Truck38323,772,4,4
0,Truck38755,462,4,4
0,Truck37304,1498,4,4
0,Truck38149,898,4,4
0,Truck37625,1269,4,4
0,Truck37384,1445,4,4
0,Truck37677,1237,4,4
0,Truck37700,1222,4,4
0,Truck38205,862,4,4
0,Truck37593,1298,4,4
0,Truck36674,1954,4,4
0,Truck37878,1094,4,4
0,Truck38338,769,4,4
0,Truck38680,524,4,4
0,Truck38184,880,4,4
0,Truck38329,776,4,4
0,Truck38156,902,4,4
0,Truck38394,732,4,4
0,Truck39097,227,4,4
0,Truck38520,644,4,4
0,Truck36618,2002,4,4
0,Truck39315,78,4,4
0,Truck36826,1859,4,4
0,Truck39088,240,4,4
0,Truck38796,451,4,4
0,Truck37794,1168,4,4
0,Truck38219,869,4,4
0,Truck37570,1330,4,4
0,Truck38729,505,4,4
0,Truck37518,1372,4,4
0,Truck38813,448,4,4
0,Truck37704,1239,4,4
0,Truck37799,1175,4,4
0,Truck38352,780,4,4
0,Truck38500,670,4,4
0,Truck38741,500,4,4
0,Truck38177,906,4,4
0,Truck37787,1182,4,4
0,Truck38244,857,4,4
0,Truck39132,222,4,4
0,Truck38791,468,4,4
0,Truck37850,1139,4,4
0,Truck38369,769,4,4
0,Truck38797,466,4,4
0,Truck38430,730,4,4
0,Truck37670,1276,4,4
0,Truck38400,756,4,4
0,Truck38355,787,4,4
0,Truck37698,1258,4,4
0,Truck39307,108,4,4
0,Truck38507,679,4,4
0,Truck38790,479,4,4
0,Truck37668,1281,4,4
0,Truck38427,741,4,4
0,Truck38817,461,4,4
0,Truck39001,331,4,4
0,Truck37563,1357,4,4
0,Truck38965,357,4,4
0,Truck37893,1123,4,4
0,Truck39146,229,4,4
0,Truck38897,411,4,4
0,Truck38514,682,4,4
0,Truck36744,1948,4,4
0,Truck38300,838,4,4
0,Truck38771,503,4,4
0,Truck38645,594,4,4
0,Truck38874,429,4,4
0,Truck38378,785,4,4
0,Truck39363,80,4,4
0,Truck36847,1881,4,4
0,Truck37838,1171,4,4
0,Truck39181,212,4,4
0,Truck38748,523,4,4
0,Truck38380,789,4,4
0,Truck38497,704,4,4
0,Truck38521,685,4,4
0,Truck38576,650,4,4
0,Truck36798,1921,4,4
0,Truck38533,681,4,4
0,Truck37328,1542,4,4
0,Truck38743,532,4,4
0,Truck38890,427,4,4
0,Truck39174,223,4,4
0,Truck38268,874,4,4
0,Truck38463,734,4,4
0,Truck38392,785,4,4
0,Truck38818,480,4,4
0,Truck38923,405,4,4
0,Truck37710,1271,4,4
0,Truck38762,521,4,4
0,Truck39167,232,4,4
0,Truck37595,1358,4,4
0,Truck38401,783,4,4
0,Truck38847,464,4,4
0,Truck39326,119,4,4
0,Truck37412,1491,4,4
0,Truck39060,311,4,4
0,Truck39356,101,4,4
0,Truck39377,86,4,4
0,Truck37542,1398,4,4
0,Truck38371,808,4,4
0,Truck37803,1214,4,4
0,Truck37598,1360,4,4
0,Truck38124,985,4,4
0,Truck39053,320,4,4
0,Truck38436,766,4,4
0,Truck36870,1882,4,4
0,Truck38722,562,4,4
0,Truck39342,117,4,4
0,Truck37562,1388,4,4
0,Truck37920,1133,4,4
0,Truck38414,783,4,4
0,Truck38916,424,4,4
0,Truck37761,1250,4,4
0,Truck37864,1175,4,4
0,Truck39378,95,4,4
0,Truck37416,1496,4,4
0,Truck39006,361,4,4
0,Truck38534,702,4,4
0,Truck37815,1215,4,4
0,Truck38413,790,4,4
0,Truck39399,85,4,4
0,Truck38470,753,4,4
0,Truck39172,248,4,4
0,Truck39371,108,4,4
0,Truck38408,799,4,4
0,Truck37426,1500,4,4
0,Truck37658,1335,4,4
0,Truck39221,218,4,4
0,Truck36784,1965,4,4
0,Truck37479,1466,4,4
0,Truck38889,461,4,4
0,Truck38901,452,4,4
0,Truck37489,1464,4,4
0,Truck37768,1264,4,4
0,Truck38373,834,4,4
0,Truck38882,469,4,4
0,Truck37871,1190,4,4
0,Truck38422,800,4,4
0,Truck38563,695,4,4
0,Truck38806,525,4,4
0,Truck39074,330,4,4
0,Truck37749,1282,4,4
0,Truck38491,752,4,4
0,Truck37907,1168,4,4
0,Truck39062,343,4,4
0,Truck39209,238,4,4
0,Truck38462,775,4,4
0,Truck37689,1326,4,4
0,Truck37876,1196,4,4
0,Truck37766,1272,4,4
0,Truck38471,773,4,4
0,Truck39109,313,4,4
0,Truck38930,444,4,4
0,Truck38604,680,4,4
0,Truck39391,115,4,4
0,Truck37619,1382,4,4
0,Truck37653,1357,4,4
0,Truck38577,697,4,4
0,Truck38848,507,4,4
0,Truck39081,337,4,4
0,Truck38624,668,4,4
0,Truck38646,653,4,4
0,Truck37703,1325,4,4
0,Truck37918,1175,4,4
0,Truck37576,1416,4,4
0,Truck37731,1306,4,4
0,Truck38455,791,4,4
0,Truck38525,741,4,4
0,Truck38560,716,4,4
0,Truck38855,506,4,4
0,Truck38477,777,4,4
0,Truck38992,407,4,4
0,Truck39020,387,4,4
0,Truck38481,773,4,4
0,Truck39256,218,4,4
0,Truck37531,1455,4,4
0,Truck38289,915,4,4
0,Truck37363,1576,4,4
0,Truck37885,1202,4,4
0,Truck38511,760,4,4
0,Truck37873,1216,4,4
0,Truck38526,752,4,4
0,Truck37738,1313,4,4
0,Truck38002,1129,4,4
0,Truck38668,650,4,4
0,Truck38979,431,4,4
0,Truck39091,352,4,4
0,Truck37924,1188,4,4
0,Truck39421,118,4,4
0,Truck37458,1519,4,4
0,Truck38799,564,4,4
0,Truck39071,369,4,4
0,Truck39417,120,4,4
0,Truck36777,2011,4,4
0,Truck38994,427,4,4
0,Truck37745,1319,4,4
0,Truck37934,1184,4,4
0,Truck38883,510,4,4
0,Truck38999,426,4,4
0,Truck37950,1177,4,4
0,Truck38827,553,4,4
0,Truck39447,108,4,4
0,Truck37994,1149,4,4
0,Truck38633,689,4,4
0,Truck37647,1395,4,4
0,Truck39014,420,4,4
0,Truck39476,90,4,4
0,Truck36835,1976,4,4
0,Truck37773,1306,4,4
0,Truck36898,1932,4,4
0,Truck38555,753,4,4
0,Truck37682,1374,4,4
0,Truck37942,1189,4,4
0,Truck39154,325,4,4
0,Truck39431,125,4,4
0,Truck37763,1321,4,4
0,Truck39483,91,4,4
0,Truck38075,1097,4,4
0,Truck38541,768,4,4
0,Truck38495,799,4,4
0,Truck37770,1320,4,4
0,Truck39102,365,4,4
0,Truck37646,1406,4,4
0,Truck37903,1226,4,4
0,Truck39118,356,4,4
0,Truck37605,1437,4,4
0,Truck38619,712,4,4
0,Truck38958,473,4,4
0,Truck39008,438,4,4
0,Truck37826,1284,4,4
0,Truck37765,1325,4,4
0,Truck38574,750,4,4
0,Truck39455,120,4,4
0,Truck36884,1956,4,4
0,Truck37984,1171,4,4
0,Truck38590,741,4,4
0,Truck39263,256,4,4
0,Truck38089,1097,4,4
0,Truck39147,342,4,4
0,Truck38488,813,4,4
0,Truck39042,418,4,4
0,Truck38674,687,4,4
0,Truck39165,332,4,4
0,Truck38034,1143,4,4
0,Truck37633,1429,4,4
0,Truck37892,1244,4,4
0,Truck38537,784,4,4
0,Truck38911,520,4,4
0,Truck39111,378,4,4
0,Truck37577,1474,4,4
0,Truck38544,784,4,4
0,Truck38554,780,4,4
0,Truck39015,450,4,4
0,Truck37702,1386,4,4
0,Truck37808,1312,4,4
0,Truck38581,763,4,4
0,Truck39314,239,4,4
0,Truck37843,1290,4,4
0,Truck39228,302,4,4
0,Truck38046,1148,4,4
0,Truck38530,803,4,4
0,Truck38611,748,4,4
0,Truck38937,515,4,4
0,Truck39214,316,4,4
0,Truck39090,407,4,4
0,Truck38583,773,4,4
0,Truck38716,678,4,4
0,Truck39065,428,4,4
0,Truck39503,113,4,4
0,Truck37880,1274,4,4
0,Truck38888,554,4,4
0,Truck39055,435,4,4
0,Truck38745,656,4,4
0,Truck38944,516,4,4
0,Truck38478,852,4,4
0,Truck38588,772,4,4
0,Truck39069,428,4,4
0,Truck38006,1189,4,4
0,Truck38647,730,4,4
0,Truck39252,300,4,4
0,Truck39335,240,4,4
0,Truck39162,366,4,4
0,Truck38135,1102,4,4
0,Truck39231,317,4,4
0,Truck39034,458,4,4
0,Truck38967,509,4,4
0,Truck38151,1090,4,4
0,Truck38637,745,4,4
0,Truck39249,305,4,4
0,Truck38415,906,4,4
0,Truck37925,1257,4,4
0,Truck38617,763,4,4
0,Truck38090,1139,4,4
0,Truck37549,1525,4,4
0,Truck38953,526,4,4
0,Truck39083,432,4,4
0,Truck38553,814,4,4
0,Truck38582,794,4,4
0,Truck37927,1260,4,4
0,Truck38631,761,4,4
0,Truck39245,321,4,4
0,Truck38457,888,4,4
0,Truck39105,424,4,4
0,Truck37772,1375,4,4
0,Truck37854,1320,4,4
0,Truck38567,810,4,4
0,Truck37692,1436,4,4
0,Truck37108,1852,4,4
0,Truck37580,1518,4,4
0,Truck38951,538,4,4
0,Truck39487,153,4,4
0,Truck37913,1279,4,4
0,Truck38138,1119,4,4
0,Truck38443,904,4,4
0,Truck38632,769,4,4
0,Truck38773,664,4,4
0,Truck39104,430,4,4
0,Truck39051,471,4,4
0,Truck38037,1198,4,4
0,Truck38602,794,4,4
0,Truck39128,419,4,4
0,Truck39224,349,4,4
0,Truck39405,219,4,4
0,Truck39526,135,4,4
0,Truck38986,522,4,4
0,Truck36989,1949,4,4
0,Truck39127,424,4,4
0,Truck37050,1910,4,4
0,Truck39161,400,4,4
0,Truck38106,1157,4,4
0,Truck38842,633,4,4
0,Truck38960,548,4,4
0,Truck39078,463,4,4
0,Truck38391,954,4,4
0,Truck39609,84,4,4
0,Truck39280,320,4,4
0,Truck38974,541,4,4
