index,id,drive_time,replication,scenario
0,Truck337690,409,4,3
0,Truck337734,380,4,3
0,Truck337852,295,4,3
0,Truck337956,220,4,3
0,Truck337471,569,4,3
0,Truck337675,424,4,3
0,Truck337435,595,4,3
0,Truck337740,380,4,3
0,Truck337681,421,4,3
0,Truck337883,276,4,3
0,Truck337949,232,4,3
0,Truck338187,62,4,3
0,Truck338046,163,4,3
0,Truck337142,809,4,3
0,Truck337569,504,4,3
0,Truck338044,164,4,3
0,Truck337401,626,4,3
0,Truck337170,792,4,3
0,Truck338177,72,4,3
0,Truck337907,268,4,3
0,Truck338053,163,4,3
0,Truck338042,174,4,3
0,Truck337903,275,4,3
0,Truck337897,276,4,3
0,Truck337974,221,4,3
0,Truck337254,737,4,3
0,Truck337657,453,4,3
0,Truck337702,418,4,3
0,Truck337997,210,4,3
0,Truck337999,210,4,3
0,Truck337727,406,4,3
0,Truck337981,221,4,3
0,Truck337725,409,4,3
0,Truck337752,390,4,3
0,Truck337769,380,4,3
0,Truck337887,295,4,3
0,Truck337977,232,4,3
0,Truck337979,232,4,3
0,Truck337709,423,4,3
0,Truck337928,268,4,3
0,Truck337737,404,4,3
0,Truck337776,380,4,3
0,Truck337894,295,4,3
0,Truck337210,786,4,3
0,Truck337359,677,4,3
0,Truck338205,72,4,3
0,Truck337632,485,4,3
0,Truck338005,220,4,3
0,Truck338018,210,4,3
0,Truck337588,521,4,3
0,Truck337925,276,4,3
0,Truck337993,232,4,3
0,Truck338212,72,4,3
0,Truck337942,268,4,3
0,Truck337749,409,4,3
0,Truck338074,174,4,3
0,Truck337322,715,4,3
0,Truck337789,380,4,3
0,Truck337908,295,4,3
0,Truck337205,797,4,3
0,Truck337829,352,4,3
0,Truck337224,789,4,3
0,Truck337667,469,4,3
0,Truck338081,174,4,3
0,Truck338032,210,4,3
0,Truck337470,611,4,3
0,Truck337741,421,4,3
0,Truck338230,71,4,3
0,Truck337724,433,4,3
0,Truck338102,163,4,3
0,Truck337952,275,4,3
0,Truck338041,210,4,3
0,Truck337648,491,4,3
0,Truck338250,62,4,3
0,Truck337869,333,4,3
0,Truck337963,268,4,3
0,Truck337231,794,4,3
0,Truck337766,410,4,3
0,Truck338033,220,4,3
0,Truck338030,221,4,3
0,Truck338019,232,4,3
0,Truck337876,333,4,3
0,Truck338116,163,4,3
0,Truck337774,409,4,3
0,Truck337817,380,4,3
0,Truck337936,295,4,3
0,Truck337938,295,4,3
0,Truck337966,275,4,3
0,Truck338040,220,4,3
0,Truck337960,276,4,3
0,Truck338026,232,4,3
0,Truck338247,72,4,3
0,Truck338264,62,4,3
0,Truck337978,268,4,3
0,Truck337744,434,4,3
0,Truck337781,409,4,3
0,Truck338109,174,4,3
0,Truck338112,174,4,3
0,Truck337629,521,4,3
0,Truck337967,276,4,3
0,Truck337868,352,4,3
0,Truck337895,332,4,3
0,Truck338270,62,4,3
0,Truck337474,633,4,3
0,Truck337831,380,4,3
0,Truck337950,295,4,3
0,Truck337636,521,4,3
0,Truck337637,521,4,3
0,Truck337453,652,4,3
0,Truck337875,352,4,3
0,Truck337902,332,4,3
0,Truck338277,62,4,3
0,Truck337991,268,4,3
0,Truck337882,352,4,3
0,Truck337506,618,4,3
0,Truck337541,593,4,3
0,Truck337904,333,4,3
0,Truck337273,789,4,3
0,Truck337846,380,4,3
0,Truck337964,295,4,3
0,Truck337650,521,4,3
0,Truck337651,521,4,3
0,Truck337653,516,4,3
0,Truck337495,632,4,3
0,Truck338275,72,4,3
0,Truck338151,163,4,3
0,Truck337280,789,4,3
0,Truck338137,174,4,3
0,Truck337853,380,4,3
0,Truck337336,751,4,3
0,Truck338158,163,4,3
0,Truck338144,174,4,3
0,Truck338147,174,4,3
0,Truck337860,380,4,3
0,Truck337980,295,4,3
0,Truck338008,275,4,3
0,Truck337639,537,4,3
0,Truck337732,472,4,3
0,Truck337767,447,4,3
0,Truck337930,332,4,3
0,Truck338289,72,4,3
0,Truck338154,174,4,3
0,Truck338163,164,4,3
0,Truck337793,431,4,3
0,Truck338086,221,4,3
0,Truck338077,232,4,3
0,Truck337833,409,4,3
0,Truck337874,380,4,3
0,Truck337992,295,4,3
0,Truck338096,220,4,3
0,Truck337357,751,4,3
0,Truck337678,521,4,3
0,Truck337800,431,4,3
0,Truck337856,391,4,3
0,Truck338093,221,4,3
0,Truck337917,352,4,3
0,Truck338082,232,4,3
0,Truck338319,62,4,3
0,Truck338034,268,4,3
0,Truck337366,745,4,3
0,Truck338100,221,4,3
0,Truck337920,352,4,3
0,Truck337924,352,4,3
0,Truck338089,232,4,3
0,Truck337324,779,4,3
0,Truck338036,275,4,3
0,Truck337693,521,4,3
0,Truck337850,407,4,3
0,Truck338334,62,4,3
0,Truck337814,433,4,3
0,Truck338048,268,4,3
0,Truck337289,809,4,3
0,Truck337399,734,4,3
0,Truck337854,409,4,3
0,Truck338179,174,4,3
0,Truck338015,295,4,3
0,Truck338341,62,4,3
0,Truck337343,778,4,3
0,Truck337576,609,4,3
0,Truck337825,434,4,3
0,Truck338186,174,4,3
0,Truck337901,380,4,3
0,Truck338020,295,4,3
0,Truck338139,210,4,3
0,Truck337604,591,4,3
0,Truck338061,268,4,3
0,Truck337877,399,4,3
0,Truck338193,174,4,3
0,Truck337548,635,4,3
0,Truck337617,586,4,3
0,Truck338354,62,4,3
0,Truck338214,163,4,3
0,Truck337562,629,4,3
0,Truck337915,380,4,3
0,Truck338064,275,4,3
0,Truck337597,607,4,3
0,Truck337772,482,4,3
0,Truck337986,332,4,3
0,Truck338219,164,4,3
0,Truck338071,275,4,3
0,Truck338160,210,4,3
0,Truck337728,521,4,3
0,Truck338142,221,4,3
0,Truck338356,71,4,3
0,Truck337962,352,4,3
0,Truck337988,333,4,3
0,Truck337889,409,4,3
0,Truck337929,380,4,3
0,Truck338165,210,4,3
0,Truck338167,210,4,3
0,Truck338072,276,4,3
0,Truck338363,71,4,3
0,Truck337723,528,4,3
0,Truck338235,163,4,3
0,Truck337896,409,4,3
0,Truck338224,174,4,3
0,Truck337937,380,4,3
0,Truck338383,62,4,3
0,Truck337660,579,4,3
0,Truck337457,726,4,3
0,Truck337987,352,4,3
0,Truck337821,468,4,3
0,Truck338104,268,4,3
0,Truck337673,576,4,3
0,Truck338170,221,4,3
0,Truck338384,71,4,3
0,Truck337753,522,4,3
0,Truck337990,352,4,3
0,Truck338159,232,4,3
0,Truck338161,232,4,3
0,Truck338110,268,4,3
0,Truck338111,268,4,3
0,Truck337394,780,4,3
0,Truck338076,295,4,3
0,Truck337842,461,4,3
0,Truck337835,467,4,3
0,Truck337916,412,4,3
0,Truck338387,72,4,3
0,Truck338404,62,4,3
0,Truck338263,163,4,3
0,Truck337364,809,4,3
0,Truck337921,409,4,3
0,Truck338252,174,4,3
0,Truck337802,495,4,3
0,Truck338083,295,4,3
0,Truck338085,295,4,3
0,Truck338202,210,4,3
0,Truck337770,521,4,3
0,Truck337870,447,4,3
0,Truck338173,232,4,3
0,Truck338125,268,4,3
0,Truck337695,574,4,3
0,Truck338256,174,4,3
0,Truck338268,164,4,3
0,Truck338090,295,4,3
0,Truck338207,210,4,3
0,Truck337777,521,4,3
0,Truck337625,627,4,3
0,Truck338011,352,4,3
0,Truck338180,232,4,3
0,Truck337694,581,4,3
0,Truck337919,422,4,3
0,Truck337628,633,4,3
0,Truck337635,628,4,3
0,Truck337863,463,4,3
0,Truck337912,428,4,3
0,Truck337809,504,4,3
0,Truck338273,174,4,3
0,Truck337807,505,4,3
0,Truck337849,475,4,3
0,Truck337905,435,4,3
0,Truck337677,601,4,3
0,Truck337790,521,4,3
0,Truck338432,62,4,3
0,Truck338051,333,4,3
0,Truck338291,163,4,3
0,Truck337674,604,4,3
0,Truck338113,295,4,3
0,Truck338228,210,4,3
0,Truck337797,521,4,3
0,Truck337448,772,4,3
0,Truck338438,62,4,3
0,Truck338152,268,4,3
0,Truck338298,163,4,3
0,Truck337959,409,4,3
0,Truck338284,174,4,3
0,Truck338287,174,4,3
0,Truck337786,530,4,3
0,Truck337898,450,4,3
0,Truck338000,380,4,3
0,Truck337804,521,4,3
0,Truck338039,352,4,3
0,Truck338043,352,4,3
0,Truck338208,232,4,3
0,Truck338446,62,4,3
0,Truck338006,380,4,3
0,Truck338007,380,4,3
0,Truck338229,220,4,3
0,Truck337947,421,4,3
0,Truck338149,276,4,3
0,Truck338217,232,4,3
0,Truck338014,380,4,3
0,Truck338134,295,4,3
0,Truck337818,521,4,3
0,Truck337819,521,4,3
0,Truck337958,421,4,3
0,Truck338084,332,4,3
0,Truck338222,232,4,3
0,Truck338174,268,4,3
0,Truck338169,275,4,3
0,Truck337656,641,4,3
0,Truck338454,71,4,3
0,Truck338028,380,4,3
0,Truck337832,521,4,3
0,Truck338025,381,4,3
0,Truck338188,268,4,3
0,Truck338183,275,4,3
0,Truck337839,521,4,3
0,Truck338105,332,4,3
0,Truck338481,62,4,3
0,Truck338195,268,4,3
0,Truck337998,409,4,3
0,Truck337485,776,4,3
0,Truck337546,736,4,3
0,Truck337751,586,4,3
0,Truck338184,276,4,3
0,Truck338261,221,4,3
0,Truck338347,163,4,3
0,Truck337758,584,4,3
0,Truck338333,174,4,3
0,Truck338345,164,4,3
0,Truck337900,485,4,3
0,Truck338049,380,4,3
0,Truck337729,606,4,3
0,Truck338191,276,4,3
0,Truck338257,232,4,3
0,Truck338494,62,4,3
0,Truck338340,174,4,3
0,Truck338056,380,4,3
0,Truck338176,295,4,3
0,Truck338204,275,4,3
0,Truck338278,220,4,3
0,Truck337891,496,4,3
0,Truck338095,352,4,3
0,Truck338099,352,4,3
0,Truck338266,232,4,3
0,Truck338502,62,4,3
0,Truck338022,409,4,3
0,Truck337799,565,4,3
0,Truck338062,380,4,3
0,Truck338211,275,4,3
0,Truck338285,220,4,3
0,Truck338366,164,4,3
0,Truck338069,380,4,3
0,Truck338190,295,4,3
0,Truck337989,436,4,3
0,Truck338375,163,4,3
0,Truck337951,469,4,3
0,Truck338299,220,4,3
0,Truck338314,210,4,3
0,Truck337954,466,4,3
0,Truck338004,431,4,3
0,Truck338296,221,4,3
0,Truck338510,71,4,3
0,Truck338522,62,4,3
0,Truck337765,603,4,3
0,Truck338382,163,4,3
0,Truck338031,414,4,3
0,Truck338368,174,4,3
0,Truck337961,467,4,3
0,Truck338123,352,4,3
0,Truck338127,352,4,3
0,Truck338292,232,4,3
0,Truck338243,268,4,3
0,Truck338050,409,4,3
0,Truck337827,565,4,3
0,Truck338091,380,4,3
0,Truck338209,295,4,3
0,Truck337716,646,4,3
0,Truck338310,221,4,3
0,Truck338130,352,4,3
0,Truck337982,459,4,3
0,Truck338394,164,4,3
0,Truck337730,640,4,3
0,Truck338320,220,4,3
0,Truck338335,210,4,3
0,Truck338240,276,4,3
0,Truck338141,352,4,3
0,Truck338168,332,4,3
0,Truck338306,232,4,3
0,Truck338258,268,4,3
0,Truck338223,295,4,3
0,Truck338342,210,4,3
0,Truck337910,521,4,3
0,Truck338021,441,4,3
0,Truck338538,71,4,3
0,Truck338175,332,4,3
0,Truck338551,62,4,3
0,Truck338410,163,4,3
0,Truck337933,504,4,3
0,Truck338045,425,4,3
0,Truck338155,352,4,3
0,Truck338182,332,4,3
0,Truck338078,409,4,3
0,Truck338403,174,4,3
0,Truck338063,420,4,3
0,Truck338118,380,4,3
0,Truck338267,275,4,3
0,Truck337785,616,4,3
0,Truck338327,232,4,3
0,Truck338422,164,4,3
0,Truck337970,490,4,3
0,Truck337975,485,4,3
0,Truck338244,295,4,3
0,Truck338274,275,4,3
0,Truck338336,232,4,3
0,Truck338417,174,4,3
0,Truck337862,570,4,3
0,Truck338253,295,4,3
0,Truck337567,787,4,3
0,Truck338198,333,4,3
0,Truck338024,459,4,3
0,Truck338424,174,4,3
0,Truck338427,174,4,3
0,Truck337828,600,4,3
0,Truck337944,521,4,3
0,Truck338348,232,4,3
0,Truck338350,232,4,3
0,Truck338265,295,4,3
0,Truck338035,462,4,3
0,Truck338067,437,4,3
0,Truck338593,62,4,3
0,Truck338307,268,4,3
0,Truck338452,163,4,3
0,Truck337555,805,4,3
0,Truck338373,221,4,3
0,Truck338313,268,4,3
0,Truck338594,71,4,3
0,Truck338200,352,4,3
0,Truck338369,232,4,3
0,Truck337768,663,4,3
0,Truck338226,333,4,3
0,Truck338321,268,4,3
0,Truck337630,765,4,3
0,Truck338185,365,4,3
0,Truck338597,72,4,3
0,Truck338140,403,4,3
0,Truck338131,409,4,3
0,Truck338080,445,4,3
0,Truck338066,456,4,3
0,Truck337848,612,4,3
0,Truck338017,492,4,3
0,Truck338480,163,4,3
0,Truck338143,405,4,3
0,Truck338181,380,4,3
0,Truck338330,275,4,3
0,Truck338419,210,4,3
0,Truck338129,417,4,3
0,Truck338627,62,4,3
0,Truck338487,163,4,3
0,Truck337665,755,4,3
0,Truck337911,575,4,3
0,Truck338119,430,4,3
0,Truck338189,380,4,3
0,Truck338309,295,4,3
0,Truck338337,275,4,3
0,Truck338068,466,4,3
0,Truck338408,221,4,3
0,Truck338012,508,4,3
0,Truck338126,428,4,3
0,Truck338349,268,4,3
0,Truck338418,220,4,3
0,Truck338433,210,4,3
0,Truck338001,521,4,3
0,Truck338629,71,4,3
0,Truck338642,62,4,3
0,Truck338501,163,4,3
0,Truck338162,409,4,3
0,Truck338108,445,4,3
0,Truck338203,380,4,3
0,Truck338242,352,4,3
0,Truck338413,232,4,3
0,Truck338362,268,4,3
0,Truck337688,749,4,3
0,Truck338447,210,4,3
0,Truck338352,276,4,3
0,Truck338280,332,4,3
0,Truck338656,62,4,3
0,Truck338513,164,4,3
0,Truck338216,380,4,3
0,Truck338359,276,4,3
0,Truck338436,221,4,3
0,Truck338663,62,4,3
0,Truck338282,333,4,3
0,Truck338376,268,4,3
0,Truck338520,164,4,3
0,Truck338029,521,4,3
0,Truck338196,401,4,3
0,Truck338443,221,4,3
0,Truck338294,332,4,3
0,Truck338515,174,4,3
0,Truck338103,470,4,3
0,Truck338468,210,4,3
0,Truck338164,429,4,3
0,Truck338237,380,4,3
0,Truck338386,275,4,3
0,Truck338380,276,4,3
0,Truck338054,513,4,3
0,Truck338303,333,4,3
0,Truck338543,163,4,3
0,Truck338529,174,4,3
0,Truck338532,174,4,3
0,Truck338482,210,4,3
0,Truck338145,451,4,3
0,Truck338536,174,4,3
0,Truck337884,641,4,3
0,Truck338057,521,4,3
0,Truck338295,352,4,3
0,Truck338462,232,4,3
0,Truck338681,72,4,3
0,Truck338317,333,4,3
0,Truck338412,268,4,3
0,Truck338557,163,4,3
0,Truck338157,449,4,3
0,Truck338546,174,4,3
0,Truck338379,295,4,3
0,Truck338704,62,4,3
0,Truck338245,393,4,3
0,Truck338324,333,4,3
0,Truck337940,609,4,3
0,Truck338550,174,4,3
0,Truck338488,220,4,3
0,Truck338003,566,4,3
0,Truck338070,521,4,3
0,Truck338699,71,4,3
0,Truck338476,232,4,3
0,Truck338711,62,4,3
0,Truck338331,333,4,3
0,Truck338425,268,4,3
0,Truck338571,163,4,3
0,Truck337866,669,4,3
0,Truck338272,380,4,3
0,Truck338391,295,4,3
0,Truck338393,295,4,3
0,Truck338421,275,4,3
0,Truck338508,210,4,3
0,Truck338415,276,4,3
0,Truck337995,577,4,3
0,Truck338483,232,4,3
0,Truck338338,333,4,3
0,Truck338578,163,4,3
0,Truck338400,295,4,3
0,Truck338499,221,4,3
0,Truck338259,397,4,3
0,Truck338725,62,4,3
0,Truck337779,738,4,3
0,Truck338166,463,4,3
0,Truck338574,174,4,3
0,Truck338286,380,4,3
0,Truck338407,295,4,3
0,Truck338435,275,4,3
0,Truck337880,671,4,3
0,Truck338192,446,4,3
0,Truck338429,276,4,3
0,Truck338326,352,4,3
0,Truck338497,232,4,3
0,Truck337721,789,4,3
0,Truck338293,380,4,3
0,Truck338516,220,4,3
0,Truck338531,210,4,3
0,Truck338098,521,4,3
0,Truck338739,62,4,3
0,Truck338260,409,4,3
0,Truck338734,71,4,3
0,Truck338344,352,4,3
0,Truck338206,449,4,3
0,Truck338221,439,4,3
0,Truck338171,476,4,3
0,Truck338450,276,4,3
0,Truck338467,268,4,3
0,Truck338613,163,4,3
0,Truck338271,409,4,3
0,Truck338602,174,4,3
0,Truck338315,380,4,3
0,Truck338463,275,4,3
0,Truck338023,587,4,3
0,Truck338281,409,4,3
0,Truck338618,164,4,3
0,Truck338470,275,4,3
0,Truck338544,220,4,3
0,Truck338249,431,4,3
0,Truck338755,71,4,3
0,Truck338361,352,4,3
0,Truck338288,409,4,3
0,Truck338329,380,4,3
0,Truck338564,210,4,3
0,Truck338133,521,4,3
0,Truck338236,446,4,3
0,Truck338471,276,4,3
0,Truck338762,71,4,3
0,Truck338537,232,4,3
0,Truck338774,62,4,3
0,Truck338283,413,4,3
0,Truck338304,398,4,3
0,Truck338620,174,4,3
0,Truck338769,71,4,3
0,Truck338115,537,4,3
0,Truck338781,62,4,3
0,Truck338782,62,4,3
0,Truck338311,399,4,3
0,Truck338639,164,4,3
0,Truck338343,380,4,3
0,Truck338461,295,4,3
0,Truck338148,521,4,3
0,Truck338776,71,4,3
0,Truck338503,268,4,3
0,Truck338634,174,4,3
0,Truck337968,650,4,3
0,Truck338498,275,4,3
0,Truck338569,221,4,3
0,Truck338655,163,4,3
0,Truck338194,495,4,3
0,Truck338357,380,4,3
0,Truck338592,210,4,3
0,Truck338002,632,4,3
0,Truck338396,352,4,3
0,Truck338565,232,4,3
0,Truck338786,72,4,3
0,Truck338803,62,4,3
0,Truck338517,268,4,3
0,Truck338484,295,4,3
0,Truck338599,210,4,3
0,Truck338797,71,4,3
0,Truck338434,332,4,3
0,Truck338572,232,4,3
0,Truck338810,62,4,3
0,Truck338322,413,4,3
0,Truck338241,469,4,3
0,Truck338658,174,4,3
0,Truck338414,352,4,3
0,Truck338441,332,4,3
0,Truck338579,232,4,3
0,Truck338530,268,4,3
0,Truck338674,164,4,3
0,Truck337756,830,4,3
0,Truck338533,275,4,3
0,Truck338607,220,4,3
0,Truck338527,276,4,3
0,Truck338201,512,4,3
0,Truck338814,72,4,3
0,Truck338312,433,4,3
0,Truck338690,163,4,3
0,Truck338679,174,4,3
0,Truck338073,605,4,3
0,Truck338305,441,4,3
0,Truck338355,409,4,3
0,Truck338695,164,4,3
0,Truck338398,380,4,3
0,Truck338399,380,4,3
0,Truck338636,210,4,3
0,Truck338442,352,4,3
0,Truck338079,608,4,3
0,Truck338464,333,4,3
0,Truck338559,268,4,3
0,Truck338405,380,4,3
0,Truck338526,295,4,3
0,Truck338038,641,4,3
0,Truck338052,631,4,3
0,Truck338065,621,4,3
0,Truck338101,596,4,3
0,Truck338210,521,4,3
0,Truck338445,352,4,3
0,Truck338616,232,4,3
0,Truck338215,519,4,3
0,Truck338220,514,4,3
0,Truck338308,454,4,3
0,Truck338697,174,4,3
0,Truck338700,174,4,3
0,Truck338709,164,4,3
0,Truck338555,276,4,3
0,Truck338339,432,4,3
0,Truck338456,352,4,3
0,Truck338621,232,4,3
0,Truck338378,408,4,3
0,Truck338478,333,4,3
0,Truck338225,521,4,3
0,Truck338459,352,4,3
0,Truck338628,232,4,3
0,Truck338630,232,4,3
0,Truck338865,62,4,3
0,Truck338545,295,4,3
0,Truck338547,295,4,3
0,Truck338649,220,4,3
0,Truck338664,210,4,3
0,Truck338231,521,4,3
0,Truck338097,618,4,3
0,Truck338492,333,4,3
0,Truck338732,163,4,3
0,Truck338227,525,4,3
0,Truck338552,295,4,3
0,Truck338238,521,4,3
0,Truck338239,521,4,3
0,Truck337840,807,4,3
0,Truck338473,352,4,3
0,Truck338504,332,4,3
0,Truck338010,683,4,3
0,Truck338397,409,4,3
0,Truck338440,380,4,3
0,Truck338122,606,4,3
0,Truck338583,276,4,3
0,Truck338660,221,4,3
0,Truck338511,332,4,3
0,Truck338886,62,4,3
0,Truck338746,163,4,3
0,Truck338371,434,4,3
0,Truck338596,275,4,3
0,Truck338685,210,4,3
0,Truck338590,276,4,3
0,Truck338894,62,4,3
0,Truck338608,268,4,3
0,Truck338753,163,4,3
0,Truck338276,504,4,3
0,Truck338385,429,4,3
0,Truck338742,174,4,3
0,Truck338751,164,4,3
0,Truck338094,635,4,3
0,Truck338900,62,4,3
0,Truck338614,268,4,3
0,Truck338059,665,4,3
0,Truck338580,295,4,3
0,Truck338604,276,4,3
0,Truck338895,71,4,3
0,Truck338199,569,4,3
0,Truck338420,414,4,3
0,Truck337926,766,4,3
0,Truck338902,71,4,3
0,Truck338388,439,4,3
0,Truck338430,410,4,3
0,Truck338448,400,4,3
0,Truck338114,637,4,3
0,Truck338635,268,4,3
0,Truck338767,174,4,3
0,Truck338601,295,4,3
0,Truck338625,276,4,3
0,Truck338702,221,4,3
0,Truck338416,427,4,3
0,Truck338146,623,4,3
0,Truck338490,380,4,3
0,Truck338610,295,4,3
0,Truck338638,275,4,3
0,Truck338923,71,4,3
0,Truck338234,562,4,3
0,Truck338409,437,4,3
0,Truck338560,332,4,3
0,Truck338698,232,4,3
0,Truck338935,62,4,3
0,Truck338453,409,4,3
0,Truck338466,400,4,3
0,Truck338496,380,4,3
0,Truck338615,295,4,3
0,Truck338301,521,4,3
0,Truck338302,521,4,3
0,Truck338716,221,4,3
0,Truck338930,71,4,3
0,Truck338926,72,4,3
0,Truck338943,62,4,3
0,Truck338389,461,4,3
0,Truck338809,163,4,3
0,Truck338795,174,4,3
0,Truck338730,221,4,3
0,Truck338944,71,4,3
0,Truck338469,412,4,3
0,Truck338554,352,4,3
0,Truck337945,788,4,3
0,Truck338477,409,4,3
0,Truck338805,174,4,3
0,Truck338728,232,4,3
0,Truck338947,72,4,3
0,Truck338178,624,4,3
0,Truck338290,545,4,3
0,Truck338524,380,4,3
0,Truck338525,380,4,3
0,Truck338395,471,4,3
0,Truck338667,276,4,3
0,Truck338528,377,4,3
0,Truck338568,352,4,3
0,Truck337931,808,4,3
0,Truck338233,589,4,3
0,Truck338491,409,4,3
0,Truck338819,174,4,3
0,Truck338965,71,4,3
0,Truck338961,72,4,3
0,Truck338977,62,4,3
0,Truck338439,448,4,3
0,Truck338691,268,4,3
0,Truck338837,163,4,3
0,Truck338431,454,4,3
0,Truck338826,174,4,3
0,Truck338411,470,4,3
0,Truck338539,380,4,3
0,Truck337994,771,4,3
0,Truck338582,352,4,3
0,Truck338842,164,4,3
0,Truck338694,275,4,3
0,Truck338351,521,4,3
0,Truck338585,352,4,3
0,Truck338589,352,4,3
0,Truck338991,62,4,3
0,Truck337973,794,4,3
0,Truck338840,174,4,3
0,Truck338390,495,4,3
0,Truck338451,450,4,3
0,Truck338553,380,4,3
0,Truck338671,295,4,3
0,Truck338790,210,4,3
0,Truck338772,221,4,3
0,Truck338712,268,4,3
0,Truck338519,409,4,3
0,Truck338856,164,4,3
0,Truck338150,671,4,3
0,Truck338213,626,4,3
0,Truck338364,521,4,3
0,Truck338500,422,4,3
0,Truck338768,232,4,3
0,Truck338989,72,4,3
0,Truck338719,268,4,3
0,Truck338720,268,4,3
0,Truck337996,784,4,3
0,Truck338523,409,4,3
0,Truck338863,164,4,3
0,Truck338262,595,4,3
0,Truck338566,380,4,3
0,Truck338567,380,4,3
0,Truck338632,333,4,3
0,Truck338870,164,4,3
0,Truck338573,380,4,3
0,Truck338692,295,4,3
0,Truck338793,221,4,3
0,Truck338444,473,4,3
0,Truck338486,443,4,3
0,Truck338254,609,4,3
0,Truck338877,164,4,3
0,Truck338581,380,4,3
0,Truck338701,295,4,3
0,Truck338465,461,4,3
0,Truck338723,276,4,3
0,Truck338789,232,4,3
0,Truck338791,232,4,3
0,Truck338646,333,4,3
0,Truck338875,174,4,3
0,Truck338587,380,4,3
0,Truck338392,521,4,3
0,Truck339017,72,4,3
0,Truck339034,62,4,3
0,Truck338653,333,4,3
0,Truck338879,174,4,3
0,Truck338891,164,4,3
0,Truck338251,627,4,3
0,Truck338665,332,4,3
0,Truck338754,268,4,3
0,Truck338558,409,4,3
0,Truck338460,480,4,3
0,Truck338750,275,4,3
0,Truck338406,521,4,3
0,Truck338744,276,4,3
0,Truck338269,618,4,3
0,Truck338893,174,4,3
0,Truck338727,295,4,3
0,Truck338729,295,4,3
0,Truck338844,210,4,3
0,Truck338092,752,4,3
0,Truck338817,232,4,3
0,Truck338279,618,4,3
0,Truck338328,584,4,3
0,Truck338903,174,4,3
0,Truck338838,220,4,3
0,Truck338851,210,4,3
0,Truck338474,481,4,3
0,Truck338297,607,4,3
0,Truck338584,402,4,3
0,Truck338595,397,4,3
0,Truck338775,268,4,3
0,Truck338507,459,4,3
0,Truck338622,380,4,3
0,Truck338858,210,4,3
0,Truck338765,276,4,3
0,Truck338662,352,4,3
0,Truck339052,72,4,3
0,Truck339069,62,4,3
0,Truck339063,71,4,3
0,Truck338673,352,4,3
0,Truck338757,295,4,3
0,Truck338859,220,4,3
0,Truck338779,276,4,3
0,Truck338495,482,4,3
0,Truck338845,232,4,3
0,Truck339066,72,4,3
0,Truck338796,268,4,3
0,Truck338942,163,4,3
0,Truck338928,174,4,3
0,Truck338353,585,4,3
0,Truck338792,275,4,3
0,Truck338881,210,4,3
0,Truck338449,521,4,3
0,Truck338714,332,4,3
0,Truck339073,72,4,3
0,Truck338804,268,4,3
0,Truck338651,380,4,3
0,Truck338455,521,4,3
0,Truck338721,332,4,3
0,Truck338956,163,4,3
0,Truck338617,409,4,3
0,Truck338346,600,4,3
0,Truck338479,506,4,3
0,Truck338952,174,4,3
0,Truck338586,437,4,3
0,Truck338708,352,4,3
0,Truck339094,72,4,3
0,Truck338509,493,4,3
0,Truck338825,268,4,3
0,Truck338672,380,4,3
0,Truck338909,210,4,3
0,Truck339105,71,4,3
0,Truck338737,333,4,3
0,Truck338963,174,4,3
0,Truck338799,295,4,3
0,Truck338898,221,4,3
0,Truck338087,802,4,3
0,Truck338718,352,4,3
0,Truck338683,378,4,3
0,Truck338686,378,4,3
0,Truck338106,795,4,3
0,Truck338521,496,4,3
0,Truck338623,427,4,3
0,Truck338896,232,4,3
0,Truck338120,788,4,3
0,Truck338644,414,4,3
0,Truck338605,440,4,3
0,Truck338835,276,4,3
0,Truck338853,268,4,3
0,Truck338659,409,4,3
0,Truck338606,445,4,3
0,Truck338818,295,4,3
0,Truck338505,521,4,3
0,Truck338549,486,4,3
0,Truck338647,417,4,3
0,Truck338770,332,4,3
0,Truck338641,423,4,3
0,Truck339005,163,4,3
0,Truck338556,484,4,3
0,Truck339003,164,4,3
0,Truck338706,380,4,3
0,Truck338929,220,4,3
0,Truck338512,521,4,3
0,Truck339140,71,4,3
0,Truck338777,332,4,3
0,Truck338915,232,4,3
0,Truck338867,268,4,3
0,Truck338998,174,4,3
0,Truck338332,651,4,3
0,Truck338518,521,4,3
0,Truck338300,677,4,3
0,Truck338873,268,4,3
0,Truck338626,444,4,3
0,Truck338648,431,4,3
0,Truck338940,221,4,3
0,Truck338760,352,4,3
0,Truck339150,72,4,3
0,Truck338136,798,4,3
0,Truck338377,628,4,3
0,Truck338588,478,4,3
0,Truck338880,268,4,3
0,Truck339012,174,4,3
0,Truck338370,635,4,3
0,Truck338619,455,4,3
0,Truck338876,275,4,3
0,Truck338485,552,4,3
0,Truck338936,232,4,3
0,Truck338938,232,4,3
0,Truck339019,174,4,3
0,Truck338367,640,4,3
0,Truck338855,295,4,3
0,Truck338883,275,4,3
0,Truck338540,521,4,3
0,Truck338693,412,4,3
0,Truck338741,380,4,3
0,Truck338812,332,4,3
0,Truck338950,232,4,3
0,Truck339171,72,4,3
0,Truck338669,434,4,3
0,Truck338705,409,4,3
0,Truck339036,174,4,3
0,Truck338402,625,4,3
0,Truck338598,485,4,3
0,Truck338749,380,4,3
0,Truck338654,449,4,3
0,Truck339043,174,4,3
0,Truck338874,295,4,3
