index,id,drive_time,replication,scenario
0,Truck140335,352,4,1
0,Truck140196,449,4,1
0,Truck140595,164,4,1
0,Truck140134,495,4,1
0,Truck140298,380,4,1
0,Truck140419,295,4,1
0,Truck140441,276,4,1
0,Truck140518,221,4,1
0,Truck140338,352,4,1
0,Truck140369,332,4,1
0,Truck140604,163,4,1
0,Truck140262,409,4,1
0,Truck140602,164,4,1
0,Truck140528,220,4,1
0,Truck139945,637,4,1
0,Truck140383,332,4,1
0,Truck140758,62,4,1
0,Truck140473,268,4,1
0,Truck140607,174,4,1
0,Truck140158,495,4,1
0,Truck140319,380,4,1
0,Truck140320,380,4,1
0,Truck140440,295,4,1
0,Truck140462,276,4,1
0,Truck140539,221,4,1
0,Truck139959,637,4,1
0,Truck140480,268,4,1
0,Truck140625,163,4,1
0,Truck140623,164,4,1
0,Truck140449,290,4,1
0,Truck140131,521,4,1
0,Truck140293,409,4,1
0,Truck140474,279,4,1
0,Truck140621,174,4,1
0,Truck140630,164,4,1
0,Truck140169,495,4,1
0,Truck140456,290,4,1
0,Truck140139,521,4,1
0,Truck140553,221,4,1
0,Truck140779,62,4,1
0,Truck140628,174,4,1
0,Truck140341,380,4,1
0,Truck140551,232,4,1
0,Truck140246,448,4,1
0,Truck140488,279,4,1
0,Truck140470,290,4,1
0,Truck140496,275,4,1
0,Truck140570,220,4,1
0,Truck140153,521,4,1
0,Truck140781,71,4,1
0,Truck139987,637,4,1
0,Truck139992,637,4,1
0,Truck140387,352,4,1
0,Truck140777,72,4,1
0,Truck140413,333,4,1
0,Truck140507,268,4,1
0,Truck140495,279,4,1
0,Truck140193,495,4,1
0,Truck140160,521,4,1
0,Truck140574,221,4,1
0,Truck140788,71,4,1
0,Truck140402,347,4,1
0,Truck140260,448,4,1
0,Truck140660,163,4,1
0,Truck140599,210,4,1
0,Truck140504,276,4,1
0,Truck140795,71,4,1
0,Truck140001,637,4,1
0,Truck140405,352,4,1
0,Truck140409,347,4,1
0,Truck140325,409,4,1
0,Truck140204,495,4,1
0,Truck140489,295,4,1
0,Truck140511,276,4,1
0,Truck140416,347,4,1
0,Truck140439,332,4,1
0,Truck140434,333,4,1
0,Truck140273,449,4,1
0,Truck140512,279,4,1
0,Truck140598,220,4,1
0,Truck140020,637,4,1
0,Truck140421,347,4,1
0,Truck140423,347,4,1
0,Truck140535,268,4,1
0,Truck140536,268,4,1
0,Truck140382,380,4,1
0,Truck140503,295,4,1
0,Truck140506,290,4,1
0,Truck140620,210,4,1
0,Truck140426,352,4,1
0,Truck140591,232,4,1
0,Truck140526,279,4,1
0,Truck140508,295,4,1
0,Truck140532,276,4,1
0,Truck140609,221,4,1
0,Truck140029,637,4,1
0,Truck140433,352,4,1
0,Truck140437,347,4,1
0,Truck140836,62,4,1
0,Truck140550,268,4,1
0,Truck140294,449,4,1
0,Truck140681,174,4,1
0,Truck140397,380,4,1
0,Truck140702,163,4,1
0,Truck140527,290,4,1
0,Truck140546,276,4,1
0,Truck140451,347,4,1
0,Truck140614,232,4,1
0,Truck140709,163,4,1
0,Truck140308,449,4,1
0,Truck140370,409,4,1
0,Truck140547,279,4,1
0,Truck140410,380,4,1
0,Truck140533,290,4,1
0,Truck140633,220,4,1
0,Truck140216,521,4,1
0,Truck140481,332,4,1
0,Truck140476,333,4,1
0,Truck140253,495,4,1
0,Truck140566,275,4,1
0,Truck140062,637,4,1
0,Truck140457,352,4,1
0,Truck140577,268,4,1
0,Truck140578,268,4,1
0,Truck140322,449,4,1
0,Truck140384,409,4,1
0,Truck140425,380,4,1
0,Truck140543,295,4,1
0,Truck140573,275,4,1
0,Truck140229,521,4,1
0,Truck140230,521,4,1
0,Truck140858,71,4,1
0,Truck140854,72,4,1
0,Truck140330,448,4,1
0,Truck140585,268,4,1
0,Truck140552,295,4,1
0,Truck140475,352,4,1
0,Truck140479,347,4,1
0,Truck140735,164,4,1
0,Truck140561,290,4,1
0,Truck140674,210,4,1
0,Truck140649,232,4,1
0,Truck140868,72,4,1
0,Truck140885,62,4,1
0,Truck140733,174,4,1
0,Truck140281,495,4,1
0,Truck140683,210,4,1
0,Truck140656,232,4,1
0,Truck140892,62,4,1
0,Truck140605,268,4,1
0,Truck140589,279,4,1
0,Truck140593,279,4,1
0,Truck140737,174,4,1
0,Truck140749,164,4,1
0,Truck140288,495,4,1
0,Truck140571,295,4,1
0,Truck140690,210,4,1
0,Truck140097,637,4,1
0,Truck140661,232,4,1
0,Truck140612,268,4,1
0,Truck140580,295,4,1
0,Truck140583,290,4,1
0,Truck140499,352,4,1
0,Truck140505,347,4,1
0,Truck140530,332,4,1
0,Truck140889,72,4,1
0,Truck140905,62,4,1
0,Truck140525,333,4,1
0,Truck140619,268,4,1
0,Truck140754,174,4,1
0,Truck140590,290,4,1
0,Truck140615,275,4,1
0,Truck140271,521,4,1
0,Truck140272,521,4,1
0,Truck140912,62,4,1
0,Truck140913,62,4,1
0,Truck140772,163,4,1
0,Truck140592,295,4,1
0,Truck140622,275,4,1
0,Truck140616,276,4,1
0,Truck140544,332,4,1
0,Truck140682,232,4,1
0,Truck140684,232,4,1
0,Truck140919,62,4,1
0,Truck140601,295,4,1
0,Truck140629,275,4,1
0,Truck140716,210,4,1
0,Truck140285,521,4,1
0,Truck140914,71,4,1
0,Truck140524,352,4,1
0,Truck140689,232,4,1
0,Truck140910,72,4,1
0,Truck140926,62,4,1
0,Truck140641,268,4,1
0,Truck140385,449,4,1
0,Truck140784,164,4,1
0,Truck140531,352,4,1
0,Truck140696,232,4,1
0,Truck140333,495,4,1
0,Truck140494,380,4,1
0,Truck140538,352,4,1
0,Truck140565,332,4,1
0,Truck140560,333,4,1
0,Truck140655,268,4,1
0,Truck140638,279,4,1
0,Truck140340,495,4,1
0,Truck140541,352,4,1
0,Truck140549,347,4,1
0,Truck140947,62,4,1
0,Truck140567,333,4,1
0,Truck140807,163,4,1
0,Truck140468,409,4,1
0,Truck140627,295,4,1
0,Truck140746,210,4,1
0,Truck140313,521,4,1
0,Truck140314,521,4,1
0,Truck140548,352,4,1
0,Truck140719,232,4,1
0,Truck140669,268,4,1
0,Truck140634,295,4,1
0,Truck140751,210,4,1
0,Truck140949,71,4,1
0,Truck140155,637,4,1
0,Truck140555,352,4,1
0,Truck140724,232,4,1
0,Truck140726,232,4,1
0,Truck140962,62,4,1
0,Truck140821,163,4,1
0,Truck140810,174,4,1
0,Truck140646,290,4,1
0,Truck140760,210,4,1
0,Truck140562,352,4,1
0,Truck140826,164,4,1
0,Truck140368,495,4,1
0,Truck140529,380,4,1
0,Truck140678,275,4,1
0,Truck140752,220,4,1
0,Truck140765,210,4,1
0,Truck140334,521,4,1
0,Truck140575,347,4,1
0,Truck140600,332,4,1
0,Truck140740,232,4,1
0,Truck140976,62,4,1
0,Truck140435,448,4,1
0,Truck140673,279,4,1
0,Truck140659,290,4,1
0,Truck140759,220,4,1
0,Truck140176,637,4,1
0,Truck140576,352,4,1
0,Truck140582,347,4,1
0,Truck140697,268,4,1
0,Truck140500,409,4,1
0,Truck140828,174,4,1
0,Truck140831,174,4,1
0,Truck140667,290,4,1
0,Truck140692,275,4,1
0,Truck140349,521,4,1
0,Truck140763,221,4,1
0,Truck140587,352,4,1
0,Truck140973,72,4,1
0,Truck140990,62,4,1
0,Truck140703,268,4,1
0,Truck140849,163,4,1
0,Truck140510,409,4,1
0,Truck140835,174,4,1
0,Truck140389,495,4,1
0,Truck140356,521,4,1
0,Truck140770,221,4,1
0,Truck140455,449,4,1
0,Truck140793,210,4,1
0,Truck140363,521,4,1
0,Truck140197,637,4,1
0,Truck140597,352,4,1
0,Truck140766,232,4,1
0,Truck140463,448,4,1
0,Truck140717,268,4,1
0,Truck140521,409,4,1
0,Truck140713,275,4,1
0,Truck140209,637,4,1
0,Truck140610,347,4,1
0,Truck140712,279,4,1
0,Truck140407,495,4,1
0,Truck140611,352,4,1
0,Truck140617,347,4,1
0,Truck140731,268,4,1
0,Truck140414,495,4,1
0,Truck140417,495,4,1
0,Truck140701,290,4,1
0,Truck141025,62,4,1
0,Truck140483,449,4,1
0,Truck140545,409,4,1
0,Truck140873,174,4,1
0,Truck140586,380,4,1
0,Truck140225,637,4,1
0,Truck141031,62,4,1
0,Truck140491,448,4,1
0,Truck140651,333,4,1
0,Truck141123,62,5,1
0,Truck141141,72,5,1
0,Truck141155,72,5,1
0,Truck141166,71,5,1
0,Truck141207,62,5,1
0,Truck141225,72,5,1
0,Truck141242,62,5,1
0,Truck141257,71,5,1
0,Truck141270,62,5,1
0,Truck141264,71,5,1
0,Truck141150,163,5,1
0,Truck141139,174,5,1
0,Truck141143,174,5,1
0,Truck141305,62,5,1
0,Truck141164,163,5,1
0,Truck141162,164,5,1
0,Truck141295,72,5,1
0,Truck141167,174,5,1
0,Truck141176,164,5,1
0,Truck141332,62,5,1
0,Truck141333,62,5,1
0,Truck141181,174,5,1
0,Truck141129,210,5,1
0,Truck141185,174,5,1
0,Truck141334,71,5,1
0,Truck141330,72,5,1
0,Truck141354,62,5,1
0,Truck141213,163,5,1
0,Truck141211,164,5,1
0,Truck141220,163,5,1
0,Truck141206,174,5,1
0,Truck141132,232,5,1
0,Truck141151,220,5,1
0,Truck141171,210,5,1
0,Truck141144,232,5,1
0,Truck141382,62,5,1
0,Truck141169,221,5,1
0,Truck141383,71,5,1
0,Truck141396,62,5,1
0,Truck141255,163,5,1
0,Truck141165,232,5,1
0,Truck141260,164,5,1
0,Truck141201,210,5,1
0,Truck141174,232,5,1
0,Truck141409,62,5,1
0,Truck141124,268,5,1
0,Truck141269,163,5,1
0,Truck141258,174,5,1
0,Truck141400,72,5,1
0,Truck141130,268,5,1
0,Truck141186,232,5,1
0,Truck141137,268,5,1
0,Truck141204,221,5,1
0,Truck141430,62,5,1
0,Truck141229,210,5,1
0,Truck141134,276,5,1
0,Truck141122,290,5,1
0,Truck141234,210,5,1
0,Truck141236,210,5,1
0,Truck141218,221,5,1
0,Truck141445,62,5,1
0,Truck141159,268,5,1
0,Truck141128,290,5,1
0,Truck141228,220,5,1
0,Truck141148,276,5,1
0,Truck141435,72,5,1
0,Truck141311,163,5,1
0,Truck141300,174,5,1
0,Truck141173,268,5,1
0,Truck141318,163,5,1
0,Truck141160,279,5,1
0,Truck141453,71,5,1
0,Truck141180,268,5,1
0,Truck141145,295,5,1
0,Truck141262,210,5,1
0,Truck141244,232,5,1
0,Truck141177,279,5,1
0,Truck141337,164,5,1
0,Truck141276,210,5,1
0,Truck141183,276,5,1
0,Truck141487,62,5,1
0,Truck141267,221,5,1
0,Truck141493,62,5,1
0,Truck141208,268,5,1
0,Truck141342,174,5,1
0,Truck141277,220,5,1
0,Truck141125,332,5,1
0,Truck141265,232,5,1
0,Truck141120,333,5,1
0,Truck141215,268,5,1
0,Truck141349,174,5,1
0,Truck141210,275,5,1
0,Truck141281,221,5,1
0,Truck141495,71,5,1
0,Truck141272,232,5,1
0,Truck141508,62,5,1
0,Truck141127,333,5,1
0,Truck141189,295,5,1
0,Truck141288,221,5,1
0,Truck141279,232,5,1
0,Truck141498,72,5,1
0,Truck141363,174,5,1
0,Truck141194,295,5,1
0,Truck141235,268,5,1
0,Truck141370,174,5,1
0,Truck141291,232,5,1
0,Truck141293,232,5,1
0,Truck141226,279,5,1
0,Truck141212,290,5,1
0,Truck141523,71,5,1
0,Truck141298,232,5,1
0,Truck141250,268,5,1
0,Truck141381,174,5,1
0,Truck141217,295,5,1
0,Truck141316,221,5,1
0,Truck141530,71,5,1
0,Truck141136,352,5,1
0,Truck141542,62,5,1
0,Truck141256,268,5,1
0,Truck141402,163,5,1
0,Truck141224,295,5,1
0,Truck141227,290,5,1
0,Truck141339,210,5,1
0,Truck141149,347,5,1
0,Truck141314,232,5,1
0,Truck141263,268,5,1
0,Truck141398,174,5,1
0,Truck141231,295,5,1
0,Truck141259,275,5,1
0,Truck141253,276,5,1
0,Truck141156,347,5,1
0,Truck141158,347,5,1
0,Truck141319,232,5,1
0,Truck141321,232,5,1
0,Truck141240,290,5,1
0,Truck141157,352,5,1
0,Truck141161,352,5,1
0,Truck141163,347,5,1
0,Truck141564,62,5,1
0,Truck141278,268,5,1
0,Truck141261,279,5,1
0,Truck141412,174,5,1
0,Truck141421,164,5,1
0,Truck141247,290,5,1
0,Truck141273,275,5,1
0,Truck141362,210,5,1
0,Truck141168,352,5,1
0,Truck141172,347,5,1
0,Truck141335,232,5,1
0,Truck141570,62,5,1
0,Truck141571,62,5,1
0,Truck141190,333,5,1
0,Truck141284,268,5,1
0,Truck141428,164,5,1
0,Truck141369,210,5,1
0,Truck141175,352,5,1
0,Truck141561,72,5,1
0,Truck141197,333,5,1
0,Truck141437,163,5,1
0,Truck141275,279,5,1
0,Truck141178,352,5,1
0,Truck141182,352,5,1
0,Truck141568,72,5,1
0,Truck141299,268,5,1
0,Truck141444,163,5,1
0,Truck141282,279,5,1
0,Truck141286,279,5,1
0,Truck141442,164,5,1
0,Truck141146,380,5,1
0,Truck141294,275,5,1
0,Truck141440,174,5,1
0,Truck141449,164,5,1
0,Truck141152,380,5,1
0,Truck141153,380,5,1
0,Truck141271,295,5,1
0,Truck141375,220,5,1
0,Truck141388,210,5,1
0,Truck141372,221,5,1
0,Truck141192,352,5,1
0,Truck141200,347,5,1
0,Truck141312,268,5,1
0,Truck141447,174,5,1
0,Truck141397,210,5,1
0,Truck141593,71,5,1
0,Truck141199,352,5,1
0,Truck141205,347,5,1
0,Truck141589,72,5,1
0,Truck141303,279,5,1
0,Truck141285,295,5,1
0,Truck141289,290,5,1
0,Truck141404,210,5,1
0,Truck141386,221,5,1
0,Truck141237,332,5,1
0,Truck141232,333,5,1
0,Truck141326,268,5,1
0,Truck141472,163,5,1
0,Truck141133,409,5,1
0,Truck141458,174,5,1
0,Truck141470,164,5,1
0,Truck141297,290,5,1
0,Truck141393,221,5,1
0,Truck141607,71,5,1
0,Truck141219,347,5,1
0,Truck141477,164,5,1
0,Truck141304,290,5,1
0,Truck141329,275,5,1
0,Truck141416,210,5,1
0,Truck141251,332,5,1
0,Truck141341,268,5,1
0,Truck141147,409,5,1
0,Truck141306,295,5,1
0,Truck141617,72,5,1
0,Truck141331,279,5,1
0,Truck141317,290,5,1
0,Truck141403,232,5,1
0,Truck141641,62,5,1
0,Truck141320,295,5,1
0,Truck141439,210,5,1
0,Truck141241,352,5,1
0,Truck141245,352,5,1
0,Truck141249,347,5,1
0,Truck141410,232,5,1
0,Truck141345,279,5,1
0,Truck141209,380,5,1
0,Truck141248,352,5,1
0,Truck141638,72,5,1
0,Truck141274,333,5,1
0,Truck141356,279,5,1
0,Truck141500,174,5,1
0,Truck141512,164,5,1
0,Truck141358,276,5,1
0,Truck141424,232,5,1
0,Truck141179,409,5,1
0,Truck141223,380,5,1
0,Truck141343,295,5,1
0,Truck141365,276,5,1
0,Truck141266,352,5,1
0,Truck141268,347,5,1
0,Truck141366,279,5,1
0,Truck141514,174,5,1
0,Truck141230,380,5,1
0,Truck141465,210,5,1
0,Truck141659,72,5,1
0,Truck141389,268,5,1
0,Truck141535,163,5,1
0,Truck141193,409,5,1
0,Truck141196,409,5,1
0,Truck141357,295,5,1
0,Truck141360,290,5,1
0,Truck141307,332,5,1
0,Truck141683,62,5,1
0,Truck141142,448,5,1
0,Truck141302,333,5,1
0,Truck141203,409,5,1
0,Truck141384,279,5,1
0,Truck141528,174,5,1
0,Truck141367,290,5,1
0,Truck141481,210,5,1
0,Truck141283,352,5,1
0,Truck141454,232,5,1
0,Truck141391,279,5,1
0,Truck141373,290,5,1
0,Truck141374,290,5,1
0,Truck141399,275,5,1
0,Truck141486,210,5,1
0,Truck141488,210,5,1
0,Truck141290,352,5,1
0,Truck141296,347,5,1
0,Truck141459,232,5,1
0,Truck141697,62,5,1
0,Truck141214,409,5,1
0,Truck141376,295,5,1
0,Truck141328,332,5,1
0,Truck141468,232,5,1
0,Truck141323,333,5,1
0,Truck141417,268,5,1
0,Truck141221,409,5,1
0,Truck141385,295,5,1
0,Truck141407,276,5,1
0,Truck141310,347,5,1
0,Truck141473,232,5,1
0,Truck141710,62,5,1
0,Truck141170,448,5,1
0,Truck141559,174,5,1
0,Truck141394,290,5,1
0,Truck141395,290,5,1
0,Truck141494,220,5,1
0,Truck141480,232,5,1
0,Truck141482,232,5,1
0,Truck141432,268,5,1
0,Truck141415,279,5,1
0,Truck141501,220,5,1
0,Truck141344,333,5,1
0,Truck141438,268,5,1
0,Truck141584,163,5,1
0,Truck141573,174,5,1
0,Truck141582,164,5,1
0,Truck141505,221,5,1
0,Truck141325,352,5,1
0,Truck141715,72,5,1
0,Truck141731,62,5,1
0,Truck141351,333,5,1
0,Truck141446,268,5,1
0,Truck141252,409,5,1
0,Truck141131,495,5,1
0,Truck141292,380,5,1
0,Truck141411,295,5,1
0,Truck141198,448,5,1
0,Truck141587,174,5,1
0,Truck141596,164,5,1
0,Truck141135,495,5,1
0,Truck141138,495,5,1
0,Truck141522,220,5,1
0,Truck141519,221,5,1
0,Truck141745,62,5,1
0,Truck141425,295,5,1
0,Truck141429,290,5,1
0,Truck141740,71,5,1
0,Truck141346,352,5,1
0,Truck141515,232,5,1
0,Truck141736,72,5,1
0,Truck141612,163,5,1
0,Truck141598,174,5,1
0,Truck141551,210,5,1
0,Truck141353,352,5,1
0,Truck141361,347,5,1
0,Truck141760,62,5,1
0,Truck141379,333,5,1
0,Truck141474,268,5,1
0,Truck141280,409,5,1
0,Truck141443,290,5,1
0,Truck141543,220,5,1
0,Truck141556,210,5,1
0,Truck141126,521,5,1
0,Truck141540,221,5,1
0,Truck141364,352,5,1
0,Truck141529,232,5,1
0,Truck141450,290,5,1
0,Truck141451,290,5,1
0,Truck141550,220,5,1
0,Truck141371,352,5,1
0,Truck141633,163,5,1
0,Truck141475,279,5,1
0,Truck141619,174,5,1
0,Truck141455,295,5,1
0,Truck141140,521,5,1
0,Truck141554,221,5,1
0,Truck141378,352,5,1
0,Truck141239,449,5,1
0,Truck141626,174,5,1
0,Truck141462,295,5,1
0,Truck141246,449,5,1
0,Truck141485,279,5,1
0,Truck141184,495,5,1
0,Truck141187,495,5,1
0,Truck141467,295,5,1
0,Truck141586,210,5,1
0,Truck141154,521,5,1
0,Truck141491,276,5,1
0,Truck141254,448,5,1
0,Truck141414,333,5,1
0,Truck141315,409,5,1
0,Truck141643,174,5,1
0,Truck141191,495,5,1
0,Truck141355,380,5,1
0,Truck141591,210,5,1
0,Truck141426,332,5,1
0,Truck141566,232,5,1
0,Truck141661,163,5,1
0,Truck141647,174,5,1
0,Truck141483,295,5,1
0,Truck141668,163,5,1
0,Truck141506,279,5,1
0,Truck141510,279,5,1
0,Truck141490,295,5,1
0,Truck141518,275,5,1
0,Truck141605,210,5,1
0,Truck141578,232,5,1
0,Truck141799,72,5,1
0,Truck141675,163,5,1
0,Truck141517,279,5,1
0,Truck141673,164,5,1
0,Truck141525,275,5,1
0,Truck141599,220,5,1
0,Truck141810,71,5,1
0,Truck141585,232,5,1
0,Truck141536,268,5,1
0,Truck141340,409,5,1
0,Truck141222,495,5,1
0,Truck141507,290,5,1
0,Truck141188,521,5,1
0,Truck141526,276,5,1
0,Truck141817,71,5,1
0,Truck141423,352,5,1
0,Truck141594,232,5,1
0,Truck141813,72,5,1
0,Truck141347,409,5,1
0,Truck141350,409,5,1
0,Truck141511,295,5,1
0,Truck141513,290,5,1
0,Truck141195,521,5,1
0,Truck141533,276,5,1
0,Truck141461,332,5,1
0,Truck141456,333,5,1
0,Truck141694,164,5,1
0,Truck141521,290,5,1
0,Truck141202,521,5,1
0,Truck141243,495,5,1
0,Truck141405,380,5,1
0,Truck141448,352,5,1
0,Truck141452,347,5,1
0,Truck141309,449,5,1
0,Truck141368,409,5,1
0,Truck141649,210,5,1
0,Truck141216,521,5,1
0,Truck141622,232,5,1
0,Truck141841,72,5,1
0,Truck141703,174,5,1
0,Truck141706,174,5,1
0,Truck141419,380,5,1
0,Truck141567,275,5,1
0,Truck141548,290,5,1
0,Truck141859,71,5,1
0,Truck141471,347,5,1
0,Truck141496,332,5,1
0,Truck141392,409,5,1
0,Truck141729,164,5,1
0,Truck141555,290,5,1
0,Truck141581,275,5,1
0,Truck141866,71,5,1
0,Truck141478,347,5,1
0,Truck141503,332,5,1
0,Truck141738,163,5,1
0,Truck141576,279,5,1
0,Truck141558,295,5,1
0,Truck141562,290,5,1
0,Truck141563,290,5,1
0,Truck141873,71,5,1
0,Truck141479,352,5,1
0,Truck141885,62,5,1
0,Truck141669,220,5,1
0,Truck141682,210,5,1
0,Truck141880,71,5,1
0,Truck141352,448,5,1
0,Truck141606,268,5,1
0,Truck141413,409,5,1
0,Truck141741,174,5,1
0,Truck141676,220,5,1
0,Truck141689,210,5,1
0,Truck141614,268,5,1
0,Truck141759,163,5,1
0,Truck141579,295,5,1
0,Truck141680,221,5,1
0,Truck141620,268,5,1
0,Truck141427,409,5,1
0,Truck141755,174,5,1
0,Truck141616,275,5,1
0,Truck141610,276,5,1
0,Truck141538,332,5,1
0,Truck141897,72,5,1
0,Truck141431,409,5,1
0,Truck141313,495,5,1
0,Truck141712,210,5,1
0,Truck141520,347,5,1
0,Truck141545,332,5,1
0,Truck141634,268,5,1
0,Truck141766,174,5,1
0,Truck141717,210,5,1
0,Truck141701,221,5,1
0,Truck141121,637,5,1
0,Truck141552,332,5,1
0,Truck141928,62,5,1
0,Truck141547,333,5,1
0,Truck141642,268,5,1
0,Truck141629,279,5,1
0,Truck141773,174,5,1
0,Truck141785,164,5,1
0,Truck141327,495,5,1
0,Truck141489,380,5,1
0,Truck141726,210,5,1
0,Truck141918,72,5,1
0,Truck141934,62,5,1
0,Truck141648,268,5,1
0,Truck141632,279,5,1
0,Truck141636,279,5,1
0,Truck141780,174,5,1
0,Truck141783,174,5,1
0,Truck141301,521,5,1
0,Truck141929,71,5,1
0,Truck141790,174,5,1
0,Truck141338,495,5,1
0,Truck141623,295,5,1
0,Truck141651,275,5,1
0,Truck141645,276,5,1
0,Truck141546,352,5,1
0,Truck141408,448,5,1
0,Truck141808,163,5,1
0,Truck141466,409,5,1
0,Truck141650,279,5,1
0,Truck141348,495,5,1
0,Truck141509,380,5,1
0,Truck141549,352,5,1
0,Truck141718,232,5,1
0,Truck141815,163,5,1
0,Truck141801,174,5,1
0,Truck141752,210,5,1
0,Truck141754,210,5,1
0,Truck141950,71,5,1
0,Truck141359,495,5,1
0,Truck141524,380,5,1
0,Truck141672,275,5,1
0,Truck141761,210,5,1
0,Truck141666,276,5,1
0,Truck141829,163,5,1
0,Truck141531,380,5,1
0,Truck141654,290,5,1
0,Truck141768,210,5,1
0,Truck141336,521,5,1
0,Truck141574,352,5,1
0,Truck141674,279,5,1
0,Truck141822,174,5,1
0,Truck141537,380,5,1
0,Truck141660,290,5,1
0,Truck141686,275,5,1
0,Truck141757,221,5,1
0,Truck141577,352,5,1
0,Truck141583,347,5,1
0,Truck141608,332,5,1
0,Truck141984,62,5,1
0,Truck141603,333,5,1
0,Truck141504,409,5,1
0,Truck141685,279,5,1
0,Truck141380,495,5,1
0,Truck141663,295,5,1
0,Truck141667,290,5,1
0,Truck141615,332,5,1
0,Truck141705,268,5,1
0,Truck141390,495,5,1
0,Truck141597,347,5,1
0,Truck141711,268,5,1
0,Truck141699,279,5,1
0,Truck141843,174,5,1
0,Truck141855,164,5,1
0,Truck141681,290,5,1
0,Truck141781,220,5,1
0,Truck141604,347,5,1
0,Truck141463,449,5,1
0,Truck141862,164,5,1
0,Truck141401,495,5,1
0,Truck141803,210,5,1
0,Truck141613,347,5,1
0,Truck141725,268,5,1
0,Truck141572,380,5,1
0,Truck141696,290,5,1
0,Truck141795,220,5,1
0,Truck141377,521,5,1
0,Truck141792,221,5,1
0,Truck141418,495,5,1
0,Truck141580,380,5,1
0,Truck141728,275,5,1
0,Truck141722,276,5,1
0,Truck141625,347,5,1
0,Truck141627,347,5,1
0,Truck141739,268,5,1
0,Truck141484,449,5,1
0,Truck141735,275,5,1
0,Truck142020,71,5,1
0,Truck141630,352,5,1
0,Truck141657,332,5,1
0,Truck142016,72,5,1
0,Truck141747,268,5,1
0,Truck141734,279,5,1
0,Truck141878,174,5,1
0,Truck141742,275,5,1
0,Truck141233,637,5,1
0,Truck141238,637,5,1
0,Truck141637,352,5,1
0,Truck141804,232,5,1
0,Truck141557,409,5,1
0,Truck141560,409,5,1
0,Truck141737,279,5,1
0,Truck141436,495,5,1
0,Truck141600,380,5,1
0,Truck141719,295,5,1
0,Truck141724,290,5,1
0,Truck141406,521,5,1
0,Truck141640,352,5,1
0,Truck141646,347,5,1
0,Truck141671,332,5,1
0,Truck141892,174,5,1
0,Truck141756,275,5,1
0,Truck141653,347,5,1
0,Truck141678,332,5,1
0,Truck141818,232,5,1
0,Truck141902,174,5,1
0,Truck141920,163,5,1
0,Truck141906,174,5,1
0,Truck141457,495,5,1
0,Truck141460,495,5,1
0,Truck141665,352,5,1
0,Truck141692,332,5,1
0,Truck142051,72,5,1
0,Truck141927,163,5,1
0,Truck141628,380,5,1
0,Truck141749,295,5,1
0,Truck141777,275,5,1
0,Truck141433,521,5,1
0,Truck141434,521,5,1
0,Truck141771,276,5,1
0,Truck141534,448,5,1
0,Truck141788,268,5,1
0,Truck141592,409,5,1
0,Truck141635,380,5,1
0,Truck141871,210,5,1
0,Truck141679,352,5,1
0,Truck142081,62,5,1
0,Truck141602,409,5,1
0,Truck141791,275,5,1
0,Truck141287,637,5,1
0,Truck141688,347,5,1
0,Truck141946,164,5,1
0,Truck141887,210,5,1
0,Truck141869,221,5,1
0,Truck141809,268,5,1
0,Truck141941,174,5,1
0,Truck141492,495,5,1
0,Truck141775,295,5,1
0,Truck141876,221,5,1
0,Truck141702,347,5,1
0,Truck141704,347,5,1
0,Truck141865,232,5,1
0,Truck142086,72,5,1
0,Truck142103,62,5,1
0,Truck141948,174,5,1
0,Truck141502,495,5,1
0,Truck141664,380,5,1
0,Truck141786,290,5,1
0,Truck141787,290,5,1
0,Truck141886,220,5,1
0,Truck141469,521,5,1
0,Truck141308,637,5,1
0,Truck141707,352,5,1
0,Truck141969,163,5,1
0,Truck141789,295,5,1
0,Truck141893,220,5,1
0,Truck141476,521,5,1
0,Truck141714,352,5,1
0,Truck142100,72,5,1
0,Truck141830,268,5,1
0,Truck141976,163,5,1
0,Truck141575,449,5,1
0,Truck141962,174,5,1
0,Truck141516,495,5,1
0,Truck141677,380,5,1
0,Truck141913,210,5,1
0,Truck141322,637,5,1
0,Truck142124,62,5,1
0,Truck141743,333,5,1
0,Truck141805,295,5,1
0,Truck141324,637,5,1
0,Truck141895,232,5,1
0,Truck141832,279,5,1
0,Truck141988,164,5,1
0,Truck141527,495,5,1
0,Truck141691,380,5,1
0,Truck141812,295,5,1
0,Truck141911,221,5,1
0,Truck142125,71,5,1
0,Truck141762,332,5,1
0,Truck141997,163,5,1
0,Truck141655,409,5,1
0,Truck141658,409,5,1
0,Truck141847,275,5,1
0,Truck141746,347,5,1
0,Truck141907,232,5,1
0,Truck142128,72,5,1
0,Truck141858,268,5,1
0,Truck141662,409,5,1
0,Truck141846,279,5,1
0,Truck141990,174,5,1
0,Truck141541,495,5,1
0,Truck141544,495,5,1
0,Truck141753,347,5,1
0,Truck141776,332,5,1
0,Truck142151,62,5,1
0,Truck142152,62,5,1
0,Truck141849,279,5,1
0,Truck142000,174,5,1
0,Truck141713,380,5,1
0,Truck141836,290,5,1
0,Truck141932,221,5,1
0,Truck141921,232,5,1
0,Truck141778,333,5,1
0,Truck142004,174,5,1
0,Truck141868,275,5,1
0,Truck141955,210,5,1
0,Truck141939,221,5,1
0,Truck141624,449,5,1
0,Truck141565,495,5,1
0,Truck141845,295,5,1
0,Truck141964,210,5,1
