index,id,drive_time,replication,scenario
0,Truck252115,220,6,2
0,Truck252326,71,6,2
0,Truck252198,163,6,2
0,Truck252196,164,6,2
0,Truck252001,305,6,2
0,Truck252018,295,6,2
0,Truck252194,174,6,2
0,Truck252203,164,6,2
0,Truck252049,276,6,2
0,Truck252066,268,6,2
0,Truck252067,268,6,2
0,Truck252151,210,6,2
0,Truck252008,311,6,2
0,Truck252347,71,6,2
0,Truck252124,232,6,2
0,Truck252343,72,6,2
0,Truck252359,62,6,2
0,Truck252073,268,6,2
0,Truck252015,309,6,2
0,Truck252140,221,6,2
0,Truck252215,174,6,2
0,Truck252046,295,6,2
0,Truck252138,232,6,2
0,Truck252077,276,6,2
0,Truck252005,332,6,2
0,Truck252143,232,6,2
0,Truck252380,62,6,2
0,Truck252240,163,6,2
0,Truck252177,210,6,2
0,Truck252150,232,6,2
0,Truck252152,232,6,2
0,Truck252102,268,6,2
0,Truck252037,315,6,2
0,Truck252186,210,6,2
0,Truck252030,321,6,2
0,Truck252104,275,6,2
0,Truck252047,316,6,2
0,Truck252021,333,6,2
0,Truck252116,268,6,2
0,Truck252081,295,6,2
0,Truck252122,268,6,2
0,Truck252123,268,6,2
0,Truck252088,295,6,2
0,Truck252090,295,6,2
0,Truck252097,295,6,2
0,Truck252185,232,6,2
0,Truck252406,72,6,2
0,Truck252136,268,6,2
0,Truck252078,310,6,2
0,Truck252206,220,6,2
0,Truck252219,210,6,2
0,Truck252027,352,6,2
0,Truck252054,332,6,2
0,Truck252109,295,6,2
0,Truck252111,295,6,2
0,Truck252061,332,6,2
0,Truck252199,232,6,2
0,Truck252118,295,6,2
0,Truck252146,275,6,2
0,Truck252444,62,6,2
0,Truck252093,314,6,2
0,Truck252086,321,6,2
0,Truck252110,306,6,2
0,Truck252438,71,6,2
0,Truck252048,352,6,2
0,Truck252075,332,6,2
0,Truck252296,174,6,2
0,Truck252012,380,6,2
0,Truck252247,210,6,2
0,Truck252010,383,6,2
0,Truck252058,352,6,2
0,Truck252062,352,6,2
0,Truck252464,62,6,2
0,Truck252144,295,6,2
0,Truck252168,276,6,2
0,Truck252065,352,6,2
0,Truck252234,232,6,2
0,Truck252268,210,6,2
0,Truck252270,210,6,2
0,Truck252175,276,6,2
0,Truck252252,221,6,2
0,Truck252036,377,6,2
0,Truck252324,174,6,2
0,Truck252327,174,6,2
0,Truck252160,295,6,2
0,Truck252003,409,6,2
0,Truck252141,310,6,2
0,Truck252284,210,6,2
0,Truck252135,318,6,2
0,Truck252207,268,6,2
0,Truck252352,163,6,2
0,Truck252341,174,6,2
0,Truck252350,164,6,2
0,Truck252348,174,6,2
0,Truck252357,164,6,2
0,Truck252155,310,6,2
0,Truck252490,72,6,2
0,Truck252507,62,6,2
0,Truck252126,333,6,2
0,Truck252220,268,6,2
0,Truck252057,384,6,2
0,Truck252303,210,6,2
0,Truck252278,232,6,2
0,Truck252497,72,6,2
0,Truck252514,62,6,2
0,Truck252034,409,6,2
0,Truck252162,314,6,2
0,Truck252371,164,6,2
0,Truck252074,380,6,2
0,Truck252195,295,6,2
0,Truck252297,220,6,2
0,Truck252310,210,6,2
0,Truck252283,232,6,2
0,Truck252285,232,6,2
0,Truck252520,62,6,2
0,Truck252235,268,6,2
0,Truck252369,174,6,2
0,Truck252200,295,6,2
0,Truck252230,275,6,2
0,Truck252290,232,6,2
0,Truck252511,72,6,2
0,Truck252528,62,6,2
0,Truck252190,303,6,2
0,Truck252089,380,6,2
0,Truck252169,320,6,2
0,Truck252085,382,6,2
0,Truck252299,232,6,2
0,Truck252534,62,6,2
0,Truck252052,409,6,2
0,Truck252392,164,6,2
0,Truck252092,380,6,2
0,Truck252101,375,6,2
0,Truck252331,210,6,2
0,Truck252238,276,6,2
0,Truck252139,352,6,2
0,Truck252306,232,6,2
0,Truck252525,72,6,2
0,Truck252542,62,6,2
0,Truck252059,409,6,2
0,Truck252399,164,6,2
0,Truck252184,320,6,2
0,Truck252548,62,6,2
0,Truck252262,268,6,2
0,Truck252394,174,6,2
0,Truck252208,311,6,2
0,Truck252329,221,6,2
0,Truck252153,352,6,2
0,Truck252106,383,6,2
0,Truck252120,373,6,2
0,Truck252237,295,6,2
0,Truck252187,332,6,2
0,Truck252218,307,6,2
0,Truck252563,62,6,2
0,Truck252083,409,6,2
0,Truck252408,174,6,2
0,Truck252244,295,6,2
0,Truck252266,276,6,2
0,Truck252553,72,6,2
0,Truck252189,333,6,2
0,Truck252429,163,6,2
0,Truck252087,409,6,2
0,Truck252427,164,6,2
0,Truck252130,380,6,2
0,Truck252131,380,6,2
0,Truck252368,210,6,2
0,Truck252201,332,6,2
0,Truck252291,268,6,2
0,Truck252222,319,6,2
0,Truck252422,174,6,2
0,Truck252434,164,6,2
0,Truck252256,295,6,2
0,Truck252360,220,6,2
0,Truck252346,232,6,2
0,Truck252583,62,6,2
0,Truck252287,276,6,2
0,Truck252364,221,6,2
0,Truck252210,333,6,2
0,Truck252225,323,6,2
0,Truck252304,268,6,2
0,Truck252448,164,6,2
0,Truck252272,295,6,2
0,Truck252387,210,6,2
0,Truck252389,210,6,2
0,Truck252191,352,6,2
0,Truck252157,378,6,2
0,Truck252312,268,6,2
0,Truck252443,174,6,2
0,Truck252159,380,6,2
0,Truck252279,295,6,2
0,Truck252202,352,6,2
0,Truck252125,409,6,2
0,Truck252450,174,6,2
0,Truck252462,164,6,2
0,Truck252166,380,6,2
0,Truck252286,295,6,2
0,Truck252022,481,6,2
0,Truck252029,477,6,2
0,Truck252205,352,6,2
0,Truck252611,62,6,2
0,Truck252231,333,6,2
0,Truck252035,474,6,2
0,Truck252129,409,6,2
0,Truck252132,409,6,2
0,Truck252172,380,6,2
0,Truck252410,210,6,2
0,Truck252315,276,6,2
0,Truck252212,352,6,2
0,Truck252476,164,6,2
0,Truck252402,220,6,2
0,Truck252415,210,6,2
0,Truck252417,210,6,2
0,Truck252223,352,6,2
0,Truck252625,62,6,2
0,Truck252626,62,6,2
0,Truck252339,268,6,2
0,Truck252340,268,6,2
0,Truck252043,479,6,2
0,Truck252192,374,6,2
0,Truck252335,275,6,2
0,Truck252050,477,6,2
0,Truck252632,62,6,2
0,Truck252492,163,6,2
0,Truck252183,384,6,2
0,Truck252342,275,6,2
0,Truck252431,210,6,2
0,Truck252204,371,6,2
0,Truck252336,276,6,2
0,Truck252413,221,6,2
0,Truck252264,332,6,2
0,Truck252275,322,6,2
0,Truck252404,232,6,2
0,Truck252259,333,6,2
0,Truck252499,163,6,2
0,Truck252282,322,6,2
0,Truck252409,232,6,2
0,Truck252647,62,6,2
0,Truck252164,409,6,2
0,Truck252213,374,6,2
0,Truck252430,220,6,2
0,Truck252445,210,6,2
0,Truck252654,62,6,2
0,Truck252071,478,6,2
0,Truck252273,333,6,2
0,Truck252316,303,6,2
0,Truck252513,163,6,2
0,Truck252333,295,6,2
0,Truck252452,210,6,2
0,Truck252020,521,6,2
0,Truck252254,352,6,2
0,Truck252423,232,6,2
0,Truck252374,268,6,2
0,Truck252375,268,6,2
0,Truck252178,409,6,2
0,Truck252506,174,6,2
0,Truck252221,380,6,2
0,Truck252265,352,6,2
0,Truck252432,232,6,2
0,Truck252381,268,6,2
0,Truck252229,380,6,2
0,Truck252377,275,6,2
0,Truck252033,521,6,2
0,Truck252437,232,6,2
0,Truck252523,174,6,2
0,Truck252532,164,6,2
0,Truck252236,380,6,2
0,Truck252040,521,6,2
0,Truck252378,276,6,2
0,Truck252241,377,6,2
0,Truck252334,312,6,2
0,Truck252446,232,6,2
0,Truck252099,478,6,2
0,Truck252317,323,6,2
0,Truck252395,268,6,2
0,Truck252541,163,6,2
0,Truck252330,314,6,2
0,Truck252361,295,6,2
0,Truck252391,275,6,2
0,Truck252478,210,6,2
0,Truck252451,232,6,2
0,Truck252689,62,6,2
0,Truck252546,164,6,2
0,Truck252250,380,6,2
0,Truck252289,352,6,2
0,Truck252293,352,6,2
0,Truck252696,62,6,2
0,Truck252216,409,6,2
0,Truck252338,319,6,2
0,Truck252112,480,6,2
0,Truck252257,380,6,2
0,Truck252113,481,6,2
0,Truck252467,232,6,2
0,Truck252322,333,6,2
0,Truck252060,524,6,2
0,Truck252263,380,6,2
0,Truck252069,521,6,2
0,Truck252697,71,6,2
0,Truck252307,352,6,2
0,Truck252472,232,6,2
0,Truck252474,232,6,2
0,Truck252260,384,6,2
0,Truck252345,324,6,2
0,Truck252351,319,6,2
0,Truck252076,521,6,2
0,Truck252314,352,6,2
0,Truck252565,174,6,2
0,Truck252127,485,6,2
0,Truck252133,480,6,2
0,Truck252420,276,6,2
0,Truck252711,71,6,2
0,Truck252486,232,6,2
0,Truck252724,62,6,2
0,Truck252433,275,6,2
0,Truck252522,210,6,2
0,Truck252328,352,6,2
0,Truck252248,409,6,2
0,Truck252251,409,6,2
0,Truck252376,319,6,2
0,Truck252576,174,6,2
0,Truck252292,380,6,2
0,Truck252302,371,6,2
0,Truck252362,332,6,2
0,Truck252386,313,6,2
0,Truck252597,163,6,2
0,Truck252154,480,6,2
0,Truck252298,380,6,2
0,Truck252103,521,6,2
0,Truck252411,303,6,2
0,Truck252458,268,6,2
0,Truck252459,268,6,2
0,Truck252590,174,6,2
0,Truck252424,295,6,2
0,Truck252739,71,6,2
0,Truck252752,62,6,2
0,Truck252269,409,6,2
0,Truck252461,275,6,2
0,Truck252535,220,6,2
0,Truck252117,521,6,2
0,Truck252309,382,6,2
0,Truck252473,268,6,2
0,Truck252607,174,6,2
0,Truck252319,380,6,2
0,Truck252320,380,6,2
0,Truck252418,310,6,2
0,Truck252555,210,6,2
0,Truck252400,321,6,2
0,Truck252425,306,6,2
0,Truck252753,71,6,2
0,Truck252323,377,6,2
0,Truck252530,232,6,2
0,Truck252385,333,6,2
0,Truck252479,268,6,2
0,Truck252366,352,6,2
0,Truck252571,210,6,2
0,Truck252767,71,6,2
0,Truck252373,352,6,2
0,Truck252544,232,6,2
0,Truck252780,62,6,2
0,Truck252197,478,6,2
0,Truck252494,268,6,2
0,Truck252628,174,6,2
0,Truck252637,164,6,2
0,Truck252421,320,6,2
0,Truck252145,521,6,2
0,Truck252549,232,6,2
0,Truck252501,268,6,2
0,Truck252428,320,6,2
0,Truck252466,295,6,2
0,Truck252344,381,6,2
0,Truck252781,71,6,2
0,Truck252508,268,6,2
0,Truck252354,380,6,2
0,Truck252574,221,6,2
0,Truck252788,71,6,2
0,Truck252398,352,6,2
0,Truck252148,528,6,2
0,Truck252211,483,6,2
0,Truck252581,221,6,2
0,Truck252401,352,6,2
0,Truck252570,232,6,2
0,Truck252521,268,6,2
0,Truck252325,409,6,2
0,Truck252470,304,6,2
0,Truck252653,174,6,2
0,Truck252604,210,6,2
0,Truck252174,521,6,2
0,Truck252379,371,6,2
0,Truck252372,378,6,2
0,Truck252529,268,6,2
0,Truck252232,480,6,2
0,Truck252496,295,6,2
0,Truck252388,371,6,2
0,Truck252165,532,6,2
0,Truck252419,352,6,2
0,Truck252246,474,6,2
0,Truck252488,304,6,2
0,Truck252670,174,6,2
0,Truck252382,380,6,2
0,Truck252620,210,6,2
0,Truck252245,476,6,2
0,Truck252453,332,6,2
0,Truck252812,72,6,2
0,Truck252828,62,6,2
0,Truck252176,529,6,2
0,Truck252179,529,6,2
0,Truck252484,312,6,2
0,Truck252600,232,6,2
0,Truck252455,333,6,2
0,Truck252550,268,6,2
0,Truck252695,163,6,2
0,Truck252353,409,6,2
0,Truck252356,409,6,2
0,Truck252485,314,6,2
0,Truck252397,380,6,2
0,Truck252436,352,6,2
0,Truck252193,528,6,2
0,Truck252509,303,6,2
0,Truck252556,268,6,2
0,Truck252700,164,6,2
0,Truck252639,210,6,2
0,Truck252641,210,6,2
0,Truck252209,521,6,2
0,Truck252416,371,6,2
0,Truck252623,221,6,2
0,Truck252837,71,6,2
0,Truck252564,268,6,2
0,Truck252709,163,6,2
0,Truck252367,409,6,2
0,Truck252698,174,6,2
0,Truck252407,380,6,2
0,Truck252646,210,6,2
0,Truck252481,332,6,2
0,Truck252512,309,6,2
0,Truck252274,481,6,2
0,Truck252457,352,6,2
0,Truck252723,163,6,2
0,Truck252288,474,6,2
0,Truck252498,325,6,2
0,Truck252543,295,6,2
0,Truck252662,210,6,2
0,Truck252468,352,6,2
0,Truck252633,232,6,2
0,Truck252871,62,6,2
0,Truck252584,268,6,2
0,Truck252585,268,6,2
0,Truck252728,164,6,2
0,Truck252214,535,6,2
0,Truck252580,275,6,2
0,Truck252280,486,6,2
0,Truck252294,477,6,2
0,Truck252295,477,6,2
0,Truck252471,352,6,2
0,Truck252228,528,6,2
0,Truck252591,268,6,2
0,Truck252592,268,6,2
0,Truck252737,163,6,2
0,Truck252726,174,6,2
0,Truck252674,210,6,2
0,Truck252243,521,6,2
0,Truck252658,221,6,2
0,Truck252868,72,6,2
0,Truck252301,478,6,2
0,Truck252504,333,6,2
0,Truck252405,409,6,2
0,Truck252551,304,6,2
0,Truck252730,174,6,2
0,Truck252456,371,6,2
0,Truck252588,276,6,2
0,Truck252489,352,6,2
0,Truck252516,332,6,2
0,Truck252526,322,6,2
0,Truck252527,322,6,2
0,Truck252540,312,6,2
0,Truck252041,673,6,2
0,Truck252605,268,6,2
0,Truck252751,163,6,2
0,Truck252412,409,6,2
0,Truck252601,275,6,2
0,Truck252690,210,6,2
0,Truck252595,276,6,2
0,Truck252882,72,6,2
0,Truck252899,62,6,2
0,Truck252518,333,6,2
0,Truck252055,669,6,2
0,Truck252308,485,6,2
0,Truck252668,232,6,2
0,Truck252889,72,6,2
0,Truck252619,268,6,2
0,Truck252765,163,6,2
0,Truck252064,666,6,2
0,Truck252271,521,6,2
0,Truck252686,221,6,2
0,Truck252900,71,6,2
0,Truck252912,62,6,2
0,Truck252761,174,6,2
0,Truck252770,164,6,2
0,Truck252267,527,6,2
0,Truck252517,352,6,2
0,Truck252569,312,6,2
0,Truck252920,62,6,2
0,Truck252547,328,6,2
0,Truck252779,163,6,2
0,Truck252524,352,6,2
0,Truck252910,72,6,2
0,Truck252640,268,6,2
0,Truck252786,163,6,2
0,Truck252447,409,6,2
0,Truck252606,295,6,2
0,Truck252630,276,6,2
0,Truck252491,377,6,2
0,Truck252454,409,6,2
0,Truck252643,275,6,2
0,Truck252300,521,6,2
0,Truck252714,221,6,2
0,Truck252703,232,6,2
0,Truck252560,333,6,2
0,Truck252582,318,6,2
0,Truck252365,476,6,2
0,Truck252721,221,6,2
0,Truck252935,71,6,2
0,Truck252545,352,6,2
0,Truck252712,232,6,2
0,Truck252948,62,6,2
0,Truck252567,333,6,2
0,Truck252807,163,6,2
0,Truck252465,409,6,2
0,Truck252589,319,6,2
0,Truck252793,174,6,2
0,Truck252744,210,6,2
0,Truck252313,521,6,2
0,Truck252942,71,6,2
0,Truck252603,313,6,2
0,Truck252321,521,6,2
0,Truck252735,221,6,2
0,Truck252586,332,6,2
0,Truck252482,409,6,2
0,Truck252621,310,6,2
0,Truck252758,210,6,2
0,Truck252760,210,6,2
0,Truck252742,221,6,2
0,Truck252562,352,6,2
0,Truck252593,332,6,2
0,Truck252731,232,6,2
0,Truck252648,295,6,2
0,Truck252976,62,6,2
0,Truck252493,409,6,2
0,Truck252833,164,6,2
0,Truck252537,380,6,2
0,Truck252642,305,6,2
0,Truck252759,220,6,2
0,Truck252393,482,6,2
0,Truck252745,232,6,2
0,Truck252982,62,6,2
0,Truck252134,668,6,2
0,Truck252500,409,6,2
0,Truck252617,325,6,2
0,Truck252618,325,6,2
0,Truck252692,275,6,2
0,Truck252763,221,6,2
0,Truck252587,352,6,2
0,Truck252609,333,6,2
0,Truck252849,163,6,2
0,Truck252838,174,6,2
0,Truck252773,220,6,2
0,Truck252355,521,6,2
0,Truck252649,311,6,2
0,Truck252616,333,6,2
0,Truck252710,268,6,2
0,Truck252414,480,6,2
0,Truck252558,380,6,2
0,Truck252676,295,6,2
0,Truck252363,521,6,2
0,Truck252777,221,6,2
0,Truck252656,313,6,2
0,Truck252717,268,6,2
0,Truck252863,163,6,2
0,Truck252802,210,6,2
0,Truck252370,521,6,2
0,Truck252707,276,6,2
0,Truck252784,221,6,2
0,Truck252998,71,6,2
0,Truck252608,352,6,2
0,Truck252635,332,6,2
0,Truck252775,232,6,2
0,Truck253010,62,6,2
0,Truck252870,163,6,2
0,Truck252856,174,6,2
0,Truck252575,375,6,2
0,Truck252720,275,6,2
0,Truck252794,220,6,2
0,Truck252809,210,6,2
0,Truck253018,62,6,2
0,Truck252167,673,6,2
0,Truck252877,163,6,2
0,Truck252538,409,6,2
0,Truck252577,379,6,2
0,Truck252866,174,6,2
0,Truck252875,164,6,2
0,Truck252814,210,6,2
0,Truck252188,661,6,2
0,Truck252383,521,6,2
0,Truck252384,521,6,2
0,Truck252441,476,6,2
0,Truck252622,352,6,2
0,Truck253008,72,6,2
0,Truck252181,668,6,2
0,Truck252704,295,6,2
0,Truck252390,521,6,2
0,Truck252651,333,6,2
0,Truck252552,409,6,2
0,Truck252880,174,6,2
0,Truck252663,332,6,2
0,Truck253022,72,6,2
0,Truck252469,470,6,2
0,Truck252599,380,6,2
0,Truck252396,526,6,2
0,Truck252665,333,6,2
0,Truck252673,328,6,2
0,Truck252403,524,6,2
0,Truck252681,324,6,2
0,Truck252891,174,6,2
0,Truck252705,310,6,2
0,Truck252725,295,6,2
0,Truck252826,221,6,2
0,Truck252677,332,6,2
0,Truck252815,232,6,2
0,Truck252672,333,6,2
0,Truck252766,268,6,2
0,Truck252898,174,6,2
0,Truck252613,380,6,2
0,Truck252694,320,6,2
0,Truck252836,220,6,2
0,Truck252756,276,6,2
0,Truck252822,232,6,2
0,Truck252919,163,6,2
0,Truck252612,384,6,2
0,Truck252701,319,6,2
0,Truck252702,319,6,2
0,Truck252477,480,6,2
0,Truck252426,521,6,2
0,Truck252660,352,6,2
0,Truck252691,332,6,2
0,Truck253067,62,6,2
0,Truck252926,163,6,2
0,Truck252483,479,6,2
0,Truck252746,295,6,2
0,Truck253061,71,6,2
0,Truck252667,352,6,2
0,Truck252716,318,6,2
0,Truck252787,268,6,2
0,Truck252933,163,6,2
0,Truck252439,521,6,2
0,Truck252678,352,6,2
0,Truck252598,409,6,2
0,Truck252239,665,6,2
0,Truck252864,220,6,2
0,Truck252449,517,6,2
0,Truck252852,232,6,2
0,Truck253088,62,6,2
0,Truck253082,71,6,2
0,Truck252253,662,6,2
0,Truck252652,377,6,2
0,Truck252688,352,6,2
0,Truck252808,268,6,2
0,Truck252940,174,6,2
0,Truck252774,295,6,2
0,Truck252460,521,6,2
0,Truck252750,313,6,2
0,Truck252816,268,6,2
0,Truck252959,164,6,2
0,Truck252783,295,6,2
0,Truck252885,220,6,2
0,Truck252258,672,6,2
0,Truck252733,332,6,2
0,Truck252533,473,6,2
0,Truck252968,163,6,2
0,Truck252666,380,6,2
0,Truck252905,210,6,2
0,Truck252907,210,6,2
0,Truck252878,232,6,2
0,Truck253099,72,6,2
0,Truck252830,268,6,2
0,Truck252636,409,6,2
0,Truck252675,379,6,2
0,Truck252964,174,6,2
0,Truck252480,521,6,2
0,Truck252896,221,6,2
0,Truck253110,71,6,2
0,Truck252782,308,6,2
0,Truck252980,164,6,2
0,Truck252539,480,6,2
0,Truck252682,380,6,2
0,Truck252683,380,6,2
0,Truck252281,666,6,2
0,Truck252487,522,6,2
0,Truck252844,268,6,2
0,Truck252975,174,6,2
0,Truck252764,325,6,2
0,Truck252495,521,6,2
0,Truck253124,71,6,2
0,Truck252687,382,6,2
0,Truck252789,313,6,2
0,Truck252771,324,6,2
0,Truck252818,295,6,2
0,Truck252502,521,6,2
0,Truck252503,521,6,2
0,Truck252768,332,6,2
0,Truck253003,163,6,2
0,Truck252661,409,6,2
0,Truck252510,521,6,2
0,Truck252806,306,6,2
0,Truck252915,232,6,2
0,Truck253150,62,6,2
0,Truck252865,268,6,2
0,Truck252515,519,6,2
0,Truck252996,174,6,2
0,Truck252949,210,6,2
0,Truck252931,221,6,2
0,Truck252755,352,6,2
0,Truck252718,380,6,2
0,Truck252719,380,6,2
0,Truck252839,295,6,2
0,Truck252867,275,6,2
0,Truck252941,220,6,2
0,Truck252954,210,6,2
0,Truck253152,71,6,2
0,Truck252519,522,6,2
0,Truck252762,352,6,2
0,Truck253165,62,6,2
0,Truck252505,533,6,2
0,Truck252685,409,6,2
0,Truck252824,309,6,2
0,Truck252531,521,6,2
0,Truck252769,352,6,2
0,Truck252800,327,6,2
0,Truck252813,317,6,2
0,Truck253155,72,6,2
0,Truck252791,333,6,2
0,Truck252886,268,6,2
0,Truck252827,309,6,2
0,Truck253029,164,6,2
0,Truck252851,295,6,2
0,Truck252772,352,6,2
0,Truck252803,332,6,2
0,Truck253162,72,6,2
0,Truck252738,378,6,2
0,Truck252337,664,6,2
0,Truck252602,475,6,2
0,Truck252810,332,6,2
0,Truck252845,307,6,2
0,Truck253186,62,6,2
0,Truck252747,380,6,2
0,Truck252821,325,6,2
0,Truck252835,315,6,2
0,Truck252969,220,6,2
0,Truck252966,221,6,2
0,Truck252957,232,6,2
0,Truck252536,533,6,2
0,Truck252906,268,6,2
0,Truck253038,174,6,2
0,Truck252754,380,6,2
0,Truck252989,210,6,2
0,Truck253187,71,6,2
0,Truck252349,672,6,2
0,Truck252797,352,6,2
0,Truck252962,232,6,2
0,Truck253183,72,6,2
0,Truck252819,333,6,2
0,Truck252913,268,6,2
0,Truck252859,309,6,2
0,Truck253045,174,6,2
0,Truck253057,164,6,2
0,Truck252358,665,6,2
0,Truck252566,521,6,2
0,Truck253194,71,6,2
0,Truck252557,528,6,2
0,Truck253064,164,6,2
0,Truck252855,315,6,2
0,Truck252990,220,6,2
0,Truck253005,210,6,2
0,Truck252572,521,6,2
0,Truck252811,352,6,2
0,Truck252895,295,6,2
0,Truck252997,220,6,2
0,Truck252579,521,6,2
0,Truck252917,276,6,2
0,Truck252994,221,6,2
0,Truck252983,232,6,2
0,Truck252934,268,6,2
0,Truck253066,174,6,2
0,Truck253078,164,6,2
0,Truck252930,275,6,2
0,Truck253215,71,6,2
0,Truck252578,527,6,2
0,Truck252644,477,6,2
0,Truck253073,174,6,2
0,Truck253085,164,6,2
0,Truck252594,521,6,2
0,Truck253218,72,6,2
0,Truck253234,62,6,2
0,Truck252854,333,6,2
0,Truck253083,174,6,2
0,Truck252795,380,6,2
0,Truck253031,210,6,2
0,Truck253015,221,6,2
0,Truck252659,477,6,2
0,Truck253004,232,6,2
0,Truck252861,333,6,2
0,Truck252955,268,6,2
0,Truck253101,163,6,2
0,Truck252596,524,6,2
0,Truck252799,380,6,2
0,Truck252921,295,6,2
0,Truck252951,275,6,2
0,Truck252792,386,6,2
0,Truck252884,321,6,2
0,Truck252945,276,6,2
0,Truck252801,382,6,2
0,Truck252842,352,6,2
0,Truck253013,232,6,2
0,Truck253249,62,6,2
0,Truck253108,163,6,2
0,Truck253094,174,6,2
0,Truck252614,521,6,2
0,Truck252853,352,6,2
0,Truck253256,62,6,2
0,Truck252776,409,6,2
0,Truck252817,380,6,2
0,Truck253025,232,6,2
0,Truck253246,72,6,2
0,Truck252977,268,6,2
0,Truck252823,380,6,2
0,Truck253059,210,6,2
0,Truck252629,521,6,2
0,Truck252679,481,6,2
0,Truck253034,232,6,2
0,Truck253270,62,6,2
0,Truck252627,523,6,2
0,Truck252693,473,6,2
0,Truck252834,373,6,2
0,Truck252984,268,6,2
0,Truck253129,163,6,2
0,Truck252790,409,6,2
0,Truck253118,174,6,2
0,Truck253050,221,6,2
0,Truck253264,71,6,2
0,Truck252624,527,6,2
0,Truck253039,232,6,2
0,Truck253277,62,6,2
0,Truck252631,524,6,2
0,Truck252435,665,6,2
0,Truck252442,660,6,2
0,Truck252956,295,6,2
0,Truck253060,220,6,2
0,Truck252925,316,6,2
0,Truck252634,529,6,2
0,Truck252963,295,6,2
0,Truck252965,295,6,2
0,Truck252650,521,6,2
0,Truck252987,276,6,2
0,Truck253278,71,6,2
0,Truck252440,672,6,2
0,Truck253053,232,6,2
0,Truck253274,72,6,2
0,Truck253290,62,6,2
0,Truck252950,308,6,2
0,Truck252708,479,6,2
0,Truck252946,309,6,2
0,Truck253148,164,6,2
0,Truck253074,220,6,2
0,Truck253087,210,6,2
0,Truck252943,319,6,2
0,Truck252858,380,6,2
0,Truck252664,521,6,2
0,Truck253001,276,6,2
0,Truck253292,71,6,2
0,Truck252645,532,6,2
0,Truck253288,72,6,2
0,Truck252655,528,6,2
0,Truck252924,333,6,2
0,Truck252862,380,6,2
0,Truck253103,210,6,2
0,Truck253299,71,6,2
0,Truck252669,522,6,2
0,Truck252936,332,6,2
0,Truck253295,72,6,2
0,Truck253026,268,6,2
0,Truck253171,163,6,2
0,Truck252829,409,6,2
0,Truck252993,295,6,2
0,Truck252869,381,6,2
0,Truck252743,472,6,2
0,Truck252916,352,6,2
0,Truck252463,673,6,2
0,Truck253033,268,6,2
0,Truck252879,380,6,2
0,Truck253102,220,6,2
0,Truck253115,210,6,2
0,Truck252684,521,6,2
0,Truck252961,322,6,2
0,Truck252890,373,6,2
0,Truck252475,674,6,2
0,Truck252843,409,6,2
0,Truck252749,475,6,2
0,Truck252887,380,6,2
0,Truck253122,210,6,2
0,Truck253106,221,6,2
0,Truck253332,62,6,2
0,Truck252952,333,6,2
0,Truck253192,163,6,2
0,Truck252850,409,6,2
0,Truck252897,374,6,2
0,Truck252985,314,6,2
0,Truck253190,164,6,2
0,Truck252757,475,6,2
0,Truck253131,210,6,2
0,Truck253104,232,6,2
0,Truck253340,62,6,2
0,Truck252967,328,6,2
0,Truck252995,308,6,2
0,Truck252857,409,6,2
0,Truck252706,521,6,2
0,Truck253043,276,6,2
0,Truck253109,232,6,2
0,Truck252904,380,6,2
0,Truck253056,275,6,2
0,Truck253143,210,6,2
0,Truck253145,210,6,2
0,Truck253341,71,6,2
0,Truck252947,352,6,2
0,Truck252978,332,6,2
0,Truck253354,62,6,2
0,Truck252973,333,6,2
0,Truck253068,268,6,2
0,Truck253009,310,6,2
0,Truck253063,275,6,2
0,Truck253123,232,6,2
0,Truck253344,72,6,2
0,Truck252881,409,6,2
0,Truck253209,174,6,2
0,Truck252918,380,6,2
0,Truck252927,375,6,2
0,Truck253016,310,6,2
0,Truck253042,295,6,2
0,Truck253070,275,6,2
0,Truck252992,332,6,2
0,Truck253081,268,6,2
0,Truck252715,529,6,2
0,Truck253047,295,6,2
0,Truck253049,295,6,2
0,Truck253077,275,6,2
0,Truck253164,210,6,2
0,Truck252734,521,6,2
0,Truck253071,276,6,2
0,Truck253362,71,6,2
0,Truck252972,352,6,2
0,Truck253089,268,6,2
0,Truck252892,409,6,2
0,Truck253223,174,6,2
0,Truck253232,164,6,2
0,Truck253158,220,6,2
0,Truck252732,526,6,2
0,Truck252740,521,6,2
0,Truck252736,522,6,2
0,Truck253006,332,6,2
0,Truck253095,268,6,2
0,Truck252805,474,6,2
0,Truck252729,532,6,2
0,Truck252798,482,6,2
0,Truck253153,232,6,2
0,Truck253388,62,6,2
0,Truck253248,163,6,2
0,Truck253024,325,6,2
0,Truck253092,276,6,2
0,Truck253395,62,6,2
0,Truck252953,378,6,2
0,Truck252559,665,6,2
0,Truck252960,375,6,2
0,Truck253105,275,6,2
0,Truck253055,311,6,2
0,Truck253027,332,6,2
0,Truck252554,668,6,2
0,Truck253116,268,6,2
0,Truck253117,268,6,2
0,Truck253260,164,6,2
0,Truck252561,665,6,2
0,Truck253112,275,6,2
0,Truck253201,210,6,2
0,Truck253409,62,6,2
0,Truck252970,380,6,2
0,Truck252971,380,6,2
0,Truck253208,210,6,2
0,Truck253072,306,6,2
0,Truck253113,276,6,2
0,Truck253014,352,6,2
0,Truck253400,72,6,2
0,Truck253416,62,6,2
0,Truck252568,668,6,2
0,Truck252573,668,6,2
